"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/06/13 23:36:00.268,n,-2.715876,4.373624,5.001887,1.400019,OverRange,OverRange,OverRange,7.310099,10.331398,-3.188997
2026/06/13 23:37:00.269,n,-2.768735,6.576988,5.114533,1.515271,OverRange,OverRange,OverRange,7.210231,10.334668,-3.112975
2026/06/13 23:38:00.272,n,-2.762705,6.585127,5.053603,1.455404,OverRange,OverRange,OverRange,7.133856,10.336848,-2.968866
2026/06/13 23:39:00.273,n,-2.791958,3.471991,4.580371,1.517629,OverRange,OverRange,OverRange,7.140473,10.34012,-3.093351
2026/06/13 23:40:00.276,n,-2.865218,6.091053,5.448761,1.439943,OverRange,OverRange,OverRange,7.270996,10.333578,-3.190789
2026/06/13 23:41:00.279,n,-2.774252,6.505447,5.206501,1.429252,OverRange,OverRange,OverRange,7.271815,10.337956,-3.109136
2026/06/13 23:42:00.280,n,-2.797731,6.626821,4.996423,1.553405,OverRange,OverRange,OverRange,7.287323,10.328158,-3.243433
2026/06/13 23:43:00.264,n,-2.759754,6.268676,5.232735,1.430036,OverRange,OverRange,OverRange,7.303208,10.323782,-3.280463
2026/06/13 23:44:00.267,n,-2.812486,3.277508,4.940402,1.518323,OverRange,OverRange,OverRange,7.238551,10.32598,-3.31553
2026/06/13 23:45:00.269,n,-2.745,3.60488,4.97459,1.775963,OverRange,OverRange,OverRange,7.294973,10.318364,-3.331229
2026/06/13 23:46:00.272,n,-2.762705,6.463933,5.38976,1.66409,OverRange,OverRange,OverRange,7.283234,10.318364,-3.243348
2026/06/13 23:47:00.275,n,-2.818131,3.939147,4.570487,1.349622,OverRange,OverRange,OverRange,7.317724,10.304256,-3.2942
2026/06/13 23:48:00.276,n,-2.832886,6.409336,4.327525,1.024375,OverRange,OverRange,OverRange,7.432144,10.305346,-3.298039
2026/06/13 23:49:00.277,n,-2.812486,6.017786,5.324841,1.312548,OverRange,OverRange,OverRange,7.465297,10.29773,-3.315445
2026/06/13 23:50:00.283,n,-2.677513,6.303772,5.543752,1.280267,OverRange,OverRange,OverRange,7.312887,10.29773,-3.223979
2026/06/13 23:51:00.280,n,-2.598737,3.784297,4.668549,1.226257,OverRange,OverRange,OverRange,7.25263,10.300968,-3.136354
2026/06/13 23:52:00.266,n,-2.669046,6.395387,5.241552,1.198567,OverRange,OverRange,OverRange,7.387696,10.29555,-3.140193
2026/06/13 23:53:00.268,n,-2.60156,4.037008,4.79111,1.258056,OverRange,OverRange,OverRange,7.244467,10.289042,-3.099324
2026/06/13 23:54:00.272,n,-2.627861,4.050966,4.57363,1.390037,OverRange,OverRange,OverRange,7.307516,10.281442,-3.163657
2026/06/13 23:55:00.276,n,-2.592707,5.928985,5.364617,1.351627,OverRange,OverRange,OverRange,7.32873,10.281442,-2.939516
2026/06/13 23:56:00.274,n,-2.671996,3.561029,5.043943,1.20791,OverRange,OverRange,OverRange,7.192383,10.270572,-2.980556
2026/06/13 23:57:00.276,n,-2.947202,4.417564,4.954035,1.232642,OverRange,OverRange,OverRange,7.219386,10.262924,-3.058455
2026/06/13 23:58:00.279,n,-2.970425,6.253307,6.185784,0.178879,OverRange,OverRange,OverRange,7.240153,10.258612,-3.034991
2026/06/13 23:59:00.280,n,-2.923851,6.593061,5.268984,1.363407,OverRange,OverRange,OverRange,7.146612,10.25098,-2.931751
