"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/06/07 13:30:00.278,n,106.76426,3.840142,4.460665,1.164604,OverRange,OverRange,OverRange,12.35045,15.387874,97.856808
2026/06/07 13:31:00.263,n,104.76598,3.743548,5.080386,1.216432,OverRange,OverRange,OverRange,12.372162,15.388948,95.909424
2026/06/07 13:32:00.265,n,105.54476,3.950473,5.284205,1.281697,OverRange,OverRange,OverRange,12.405722,15.392142,96.254296
2026/06/07 13:33:00.268,n,110.4084,3.367388,4.403121,1.130354,OverRange,OverRange,OverRange,12.423656,15.404984,100.31808
2026/06/07 13:34:00.269,n,112.6511,6.060981,4.99979,1.368085,OverRange,OverRange,OverRange,12.431996,15.40821,101.40502
2026/06/07 13:35:00.271,n,105.301,6.17125,5.286904,1.566202,OverRange,OverRange,OverRange,12.396622,15.411388,94.621824
2026/06/07 13:36:00.274,n,105.18334,6.003443,5.001808,1.49231,OverRange,OverRange,OverRange,12.426158,15.422094,92.25968
2026/06/07 13:37:00.275,n,110.56094,5.552044,5.138979,1.49467,OverRange,OverRange,OverRange,12.400412,15.435978,95.860104
2026/06/07 13:38:00.276,n,109.34248,6.163564,5.200089,1.433515,OverRange,OverRange,OverRange,12.399426,15.434936,94.51244
2026/06/07 13:39:00.279,n,101.41256,3.316344,4.783078,1.539527,OverRange,OverRange,OverRange,12.37645,15.450906,87.1448
2026/06/07 13:40:00.264,n,100.42208,3.638339,4.965812,1.263373,OverRange,OverRange,OverRange,12.39565,15.455224,85.770176
2026/06/07 13:41:00.268,n,104.864,3.889008,3.843025,0.073713,OverRange,OverRange,OverRange,12.411302,15.464824,89.779792
2026/06/07 13:42:00.269,n,101.36254,5.225255,4.244072,0.661956,OverRange,OverRange,OverRange,12.461024,15.472334,87.14044
2026/06/07 13:43:00.270,n,88.181528,3.632409,3.989853,1.13178,OverRange,OverRange,OverRange,12.366344,15.479782,77.195048
2026/06/07 13:44:00.274,n,81.524496,6.13834,5.34261,1.037717,OverRange,OverRange,OverRange,12.510702,15.49691,70.936416
2026/06/07 13:45:00.275,n,87.842296,3.793726,4.75272,1.142531,OverRange,OverRange,OverRange,12.352484,15.50333,74.954584
2026/06/07 13:46:00.276,n,88.742712,6.182098,5.126264,1.324802,OverRange,OverRange,OverRange,12.470582,15.512946,76.888664
2026/06/07 13:47:00.278,n,83.79928,3.69972,5.286687,1.45299,OverRange,OverRange,OverRange,12.439046,15.517216,73.783024
2026/06/07 13:48:00.280,n,80.882488,3.60885,4.839545,1.412189,OverRange,OverRange,OverRange,12.42744,15.52362,71.323784
2026/06/07 13:49:00.265,n,83.100168,3.128517,4.793425,1.603043,OverRange,OverRange,OverRange,12.446106,15.530026,72.890896
2026/06/07 13:50:00.270,n,87.158576,3.880051,5.015909,1.345942,OverRange,OverRange,OverRange,12.465546,15.54073,76.131424
2026/06/07 13:51:00.271,n,88.763368,6.641987,4.810935,1.537809,OverRange,OverRange,OverRange,12.436514,15.546062,77.490944
2026/06/07 13:52:00.272,n,86.589824,3.145178,4.934408,1.712131,OverRange,OverRange,OverRange,12.439286,15.557828,76.345408
2026/06/07 13:53:00.273,n,88.43684,3.712448,3.80736,0.115918,OverRange,OverRange,OverRange,12.452922,15.565274,77.842216
2026/06/07 13:54:00.276,n,92.345272,5.187543,4.915465,1.434646,OverRange,OverRange,OverRange,12.412278,15.57916,81.813016
2026/06/07 13:55:00.277,n,94.885128,3.550666,4.389362,1.402396,OverRange,OverRange,OverRange,12.430212,15.587682,84.355016
2026/06/07 13:56:00.278,n,94.639432,6.75035,5.33682,1.591121,OverRange,OverRange,OverRange,12.423904,15.59306,84.188472
2026/06/07 13:57:00.280,n,90.430512,3.293938,4.90594,1.716897,OverRange,OverRange,OverRange,12.4254,15.60587,80.431232
2026/06/07 13:58:00.266,n,90.243192,3.225733,4.650166,1.353908,OverRange,OverRange,OverRange,12.383282,15.6155,79.542856
2026/06/07 13:59:00.268,n,96.483616,6.50897,4.607244,1.562204,OverRange,OverRange,OverRange,12.39057,15.625084,83.617496
2026/06/07 14:00:00.269,n,104.25226,3.74181,4.773222,1.393173,OverRange,OverRange,OverRange,12.356772,15.633638,89.653352
2026/06/07 14:01:00.274,n,105.9253,6.437428,5.424824,1.612767,OverRange,OverRange,OverRange,12.353476,15.64112,91.1598
2026/06/07 14:02:00.273,n,109.50696,3.299113,4.893985,1.732881,OverRange,OverRange,OverRange,12.342632,15.6486,94.172088
2026/06/07 14:03:00.275,n,113.9168,6.658004,5.090027,1.711226,OverRange,OverRange,OverRange,12.357518,15.66035,97.742392
2026/06/07 14:04:00.277,n,117.23182,5.919025,5.198602,1.390359,OverRange,OverRange,OverRange,12.345912,15.672086,99.649328
2026/06/07 14:05:00.281,n,116.58236,3.799693,4.459674,1.651081,OverRange,OverRange,OverRange,12.331778,15.689196,98.994152
2026/06/07 14:06:00.284,n,111.17704,3.449481,4.916773,1.514429,OverRange,OverRange,OverRange,12.45899,15.698536,95.193232
2026/06/07 14:07:00.268,n,106.68048,3.5567,4.574576,1.504763,OverRange,OverRange,OverRange,12.389588,15.709308,90.789408
2026/06/07 14:08:00.270,n,107.8248,6.88785,4.990978,1.673202,OverRange,OverRange,OverRange,12.424658,15.721108,90.758952
2026/06/07 14:09:00.274,n,105.32562,6.393896,5.475092,1.406791,OverRange,OverRange,OverRange,12.362062,15.738334,88.977848
2026/06/07 14:10:00.275,n,109.20954,6.473612,4.577923,1.564036,OverRange,OverRange,OverRange,12.410788,15.74689,92.282128
2026/06/07 14:11:00.276,n,112.64802,6.591925,4.345295,1.378425,OverRange,OverRange,OverRange,12.384278,15.760904,96.071448
2026/06/07 14:12:00.278,n,110.6591,4.468807,5.053374,0.931311,OverRange,OverRange,OverRange,12.28863,15.789166,94.50588
2026/06/07 14:13:00.280,n,109.6758,3.276042,4.911585,1.494247,OverRange,OverRange,OverRange,12.34261,15.79989,92.954712
2026/06/07 14:14:00.281,n,108.0592,6.186057,4.704443,1.448168,OverRange,OverRange,OverRange,12.344116,15.808478,91.560464
2026/06/07 14:15:00.284,n,111.5386,3.747005,5.376214,1.283398,OverRange,OverRange,OverRange,12.422354,15.818142,94.843576
2026/06/07 14:16:00.269,n,107.85752,3.536082,3.659283,0.102378,OverRange,OverRange,OverRange,12.394862,15.827856,92.331096
2026/06/07 14:17:00.271,n,105.52538,6.432347,5.002774,1.636466,OverRange,OverRange,OverRange,12.449356,15.843976,89.79516
2026/06/07 14:18:00.273,n,108.56046,3.083411,4.639928,1.595003,OverRange,OverRange,OverRange,12.398362,15.861154,92.107472
2026/06/07 14:19:00.275,n,112.68434,2.93534,4.958183,1.545593,OverRange,OverRange,OverRange,12.368342,15.863306,96.458736
2026/06/07 14:20:00.278,n,113.69996,6.487492,5.219729,1.573047,OverRange,OverRange,OverRange,12.405956,15.884754,97.591288
2026/06/07 14:21:00.279,n,116.91454,6.700543,4.936176,1.831314,OverRange,OverRange,OverRange,12.404164,15.890148,100.87926
2026/06/07 14:22:00.264,n,121.65166,6.582433,5.254475,1.264799,OverRange,OverRange,OverRange,12.43068,15.898706,104.71466
2026/06/07 14:23:00.266,n,127.79164,3.488938,4.727184,1.452861,OverRange,OverRange,OverRange,12.365316,15.91484,109.78824
2026/06/07 14:24:00.269,n,136.4449,3.781032,5.086544,1.531909,OverRange,OverRange,OverRange,12.408738,15.928042,118.24306
2026/06/07 14:25:00.273,n,141.27272,3.614679,3.65219,0.076097,OverRange,OverRange,OverRange,12.467148,15.941994,123.69846
2026/06/07 14:26:00.273,n,147.72576,4.272897,3.710683,0.278746,OverRange,OverRange,OverRange,12.406816,15.951658,130.52698
2026/06/07 14:27:00.258,n,146.52166,3.859539,4.638536,1.54314,OverRange,OverRange,OverRange,12.460068,15.968854,127.64446
2026/06/07 14:28:00.262,n,151.5898,3.151573,5.383307,1.628961,OverRange,OverRange,OverRange,12.475984,15.987092,130.89924
2026/06/07 14:29:00.262,n,158.2676,5.327611,5.968014,0.704497,OverRange,OverRange,OverRange,12.47749,16.001044,137.8918
2026/06/07 14:30:00.264,n,160.65466,3.280036,4.755024,1.447508,OverRange,OverRange,OverRange,12.534262,16.025734,139.17538
2026/06/07 14:31:00.266,n,167.4605,3.378769,4.747766,1.653937,OverRange,OverRange,OverRange,12.511044,16.035386,144.29378
2026/06/07 14:32:00.267,n,172.22444,3.355309,4.718899,1.260257,OverRange,OverRange,OverRange,12.507528,16.063288,149.49108
2026/06/07 14:33:00.271,n,168.81984,3.66384,4.921855,1.795767,OverRange,OverRange,OverRange,12.524156,16.072954,147.82748
2026/06/07 14:34:00.274,n,160.79924,3.37686,5.146491,1.599904,OverRange,OverRange,OverRange,12.553422,16.094372,141.55938
2026/06/07 14:35:00.258,n,150.0203,3.422874,4.643131,1.56555,OverRange,OverRange,OverRange,12.560238,16.111584,131.81304
2026/06/07 14:36:00.259,n,140.6098,3.280714,5.252088,1.666222,OverRange,OverRange,OverRange,12.60312,16.130898,122.34766
2026/06/07 14:37:00.262,n,129.45558,6.575545,5.384718,1.727277,OverRange,OverRange,OverRange,12.56126,16.145894,111.70944
2026/06/07 14:38:00.263,n,117.56796,3.365623,4.93427,1.638907,OverRange,OverRange,OverRange,12.58899,16.164134,101.09138
2026/06/07 14:39:00.266,n,109.80796,6.581655,5.384732,1.695932,OverRange,OverRange,OverRange,12.646496,16.18345,94.434112
2026/06/07 14:40:00.267,n,107.29568,4.904464,4.584578,1.581313,OverRange,OverRange,OverRange,12.616232,16.185046,92.557104
2026/06/07 14:41:00.270,n,107.07166,3.903898,4.556275,1.514811,OverRange,OverRange,OverRange,12.600932,16.192558,92.615992
2026/06/07 14:42:00.271,n,105.9792,3.143403,4.668803,1.332327,OverRange,OverRange,OverRange,12.661428,16.209724,91.857136
2026/06/07 14:43:00.258,n,104.25764,6.484026,5.02992,1.346135,OverRange,OverRange,OverRange,12.635194,16.21942,90.861
2026/06/07 14:44:00.259,n,101.88586,3.184312,4.786773,1.553557,OverRange,OverRange,OverRange,12.502554,16.230114,89.16992
2026/06/07 14:45:00.262,n,101.53368,6.414583,5.154311,1.21797,OverRange,OverRange,OverRange,12.503048,16.238656,89.114448
2026/06/07 14:46:00.264,n,101.50174,4.841531,5.54088,1.261481,OverRange,OverRange,OverRange,12.44275,16.249414,89.481168
2026/06/07 14:47:00.265,n,100.30648,3.61421,4.037448,1.280942,OverRange,OverRange,OverRange,12.439724,16.250454,88.554832
2026/06/07 14:48:00.267,n,96.984,4.118771,4.752449,1.411407,OverRange,OverRange,OverRange,12.460918,16.261214,85.335888
2026/06/07 14:49:00.270,n,96.270144,3.603774,3.801896,0.437716,OverRange,OverRange,OverRange,12.44452,16.26229,84.29512
2026/06/07 14:50:00.270,n,99.257872,3.903553,4.949245,1.556032,OverRange,OverRange,OverRange,12.426086,16.27083,86.563496
2026/06/07 14:51:00.273,n,102.3561,6.317065,6.284658,0.199387,OverRange,OverRange,OverRange,12.452348,16.272982,89.099264
2026/06/07 14:52:00.258,n,103.09794,6.502931,5.410708,1.389388,OverRange,OverRange,OverRange,12.395284,16.279406,89.767512
2026/06/07 14:53:00.262,n,101.8452,3.174304,5.232165,1.503232,OverRange,OverRange,OverRange,12.457124,16.282598,88.90252
2026/06/07 14:54:00.263,n,100.76272,3.818769,5.308106,1.255129,OverRange,OverRange,OverRange,12.44072,16.294402,88.014224
2026/06/07 14:55:00.265,n,99.38528,6.775218,4.754697,1.575345,OverRange,OverRange,OverRange,12.484614,16.294988,86.959312
2026/06/07 14:56:00.266,n,98.698488,5.667806,5.080397,1.423297,OverRange,OverRange,OverRange,12.499858,16.29179,86.252504
2026/06/07 14:57:00.268,n,100.84972,4.360794,4.544883,1.469356,OverRange,OverRange,OverRange,12.439042,16.297138,87.800496
2026/06/07 14:58:00.272,n,104.29844,3.402796,4.767063,1.613431,OverRange,OverRange,OverRange,12.46251,16.305712,91.070976
2026/06/07 14:59:00.273,n,106.18408,4.713221,4.850246,1.363823,OverRange,OverRange,OverRange,12.47789,16.303562,93.302576
2026/06/07 15:00:00.274,n,108.91586,3.560229,4.242711,1.266202,OverRange,OverRange,OverRange,12.482432,16.307866,95.756184
2026/06/07 15:01:00.259,n,113.527,3.118281,4.872875,1.806962,OverRange,OverRange,OverRange,12.524308,16.313244,99.46624
2026/06/07 15:02:00.263,n,116.0838,3.266501,4.823189,1.370406,OverRange,OverRange,OverRange,12.521306,16.317514,101.71558
2026/06/07 15:03:00.263,n,116.72222,6.305596,5.332558,1.605395,OverRange,OverRange,OverRange,12.658986,16.323904,102.49764
2026/06/07 15:04:00.265,n,114.22048,4.205684,5.55285,1.062741,OverRange,OverRange,OverRange,12.492254,16.334632,100.85776
2026/06/07 15:05:00.267,n,110.34732,6.756,4.992502,1.669833,OverRange,OverRange,OverRange,12.59314,16.347508,97.726096
2026/06/07 15:06:00.269,n,109.29038,3.289152,4.049941,1.3538,OverRange,OverRange,OverRange,12.523544,16.356112,96.563664
2026/06/07 15:07:00.272,n,108.5443,5.006089,5.098137,1.665728,OverRange,OverRange,OverRange,12.550492,16.368958,96.45872
2026/06/07 15:08:00.273,n,108.49516,3.284786,5.243328,1.54485,OverRange,OverRange,OverRange,12.60529,16.376458,97.644352
2026/06/07 15:09:00.276,n,102.98286,3.227846,4.987906,1.775407,OverRange,OverRange,OverRange,12.564922,16.392496,93.260168
2026/06/07 15:10:00.262,n,98.04196,6.596694,5.366065,1.718985,OverRange,OverRange,OverRange,12.634496,16.4043,88.537416
2026/06/07 15:11:00.262,n,91.182616,6.665132,5.136656,1.600345,OverRange,OverRange,OverRange,12.628952,16.420404,81.622416
2026/06/07 15:12:00.264,n,83.63056,6.566129,5.054787,1.701289,OverRange,OverRange,OverRange,12.60496,16.424642,74.704672
2026/06/07 15:13:00.266,n,77.412456,6.04678,4.766886,1.790773,OverRange,OverRange,OverRange,12.529324,16.434292,69.154128
2026/06/07 15:14:00.270,n,73.48824,6.659024,4.666047,1.593407,OverRange,OverRange,OverRange,12.616624,16.438562,65.295692
2026/06/07 15:15:00.272,n,71.6126,3.183258,4.558545,1.683002,OverRange,OverRange,OverRange,12.561886,16.438562,63.144468
2026/06/07 15:16:00.273,n,68.459232,6.665788,5.127569,1.553322,OverRange,OverRange,OverRange,12.646642,16.439636,60.199916
2026/06/07 15:17:00.275,n,64.356164,6.18397,5.17715,1.286538,OverRange,OverRange,OverRange,12.592114,16.44502,56.879948
2026/06/07 15:18:00.280,n,64.27186,3.741958,3.711797,0.429478,OverRange,OverRange,OverRange,12.398412,16.44502,57.089248
2026/06/07 15:19:00.263,n,63.639468,6.51401,4.642446,1.567052,OverRange,OverRange,OverRange,12.686966,16.440746,57.043092
2026/06/07 15:20:00.264,n,64.31266,3.610116,3.805577,0.598579,OverRange,OverRange,OverRange,12.540202,16.4354,57.578908
2026/06/07 15:21:00.267,n,64.693468,3.702258,3.757127,0.194589,OverRange,OverRange,OverRange,12.670854,16.437488,57.96678
2026/06/07 15:22:00.270,n,63.0285,3.565486,4.305067,1.417712,OverRange,OverRange,OverRange,12.73904,16.424642,56.699236
2026/06/07 15:23:00.270,n,62.900972,3.624068,4.102713,1.249567,OverRange,OverRange,OverRange,12.66093,16.419328,56.098144
2026/06/07 15:24:00.272,n,63.167064,3.116298,4.962778,1.57372,OverRange,OverRange,OverRange,12.66037,16.412872,55.742612
2026/06/07 15:25:00.275,n,63.63498,3.421546,5.329522,1.673143,OverRange,OverRange,OverRange,12.595052,16.40746,55.765644
2026/06/07 15:26:00.276,n,61.181224,4.180645,4.762526,1.353863,OverRange,OverRange,OverRange,12.654576,16.4043,52.73526
2026/06/07 15:27:00.279,n,59.523836,3.82234,4.895902,1.377362,OverRange,OverRange,OverRange,12.62644,16.392496,51.266952
2026/06/07 15:28:00.264,n,57.430984,4.041659,4.669837,1.553794,OverRange,OverRange,OverRange,12.69779,16.389302,49.41794
2026/06/07 15:29:00.266,n,55.61258,6.346008,4.613735,1.469446,OverRange,OverRange,OverRange,12.74168,16.388256,47.781632
2026/06/07 15:30:00.268,n,54.080536,5.839444,4.945479,1.574677,OverRange,OverRange,OverRange,12.635458,16.374304,46.31188
2026/06/07 15:31:00.270,n,53.067336,3.043602,4.970556,1.679272,OverRange,OverRange,OverRange,12.564336,16.364624,45.750456
2026/06/07 15:32:00.272,n,52.164488,3.501704,4.47867,1.565306,OverRange,OverRange,OverRange,12.603978,16.355004,44.99382
2026/06/07 15:33:00.275,n,50.70352,3.306844,5.102929,1.582419,OverRange,OverRange,OverRange,12.646504,16.346462,43.721156
2026/06/07 15:34:00.276,n,48.015488,3.519281,4.340056,1.359306,OverRange,OverRange,OverRange,12.50613,16.333554,41.329496
2026/06/07 15:35:00.278,n,47.337672,6.674395,5.441709,1.530629,OverRange,OverRange,OverRange,12.654598,16.32071,40.942388
2026/06/07 15:36:00.280,n,47.689604,6.271679,5.835728,1.374123,OverRange,OverRange,OverRange,12.576956,16.322862,41.400824
2026/06/07 15:37:00.267,n,47.602616,5.088078,5.283269,1.439853,OverRange,OverRange,OverRange,12.503724,16.307866,41.637592
2026/06/07 15:38:00.268,n,47.276988,6.265551,5.062269,1.58993,OverRange,OverRange,OverRange,12.63524,16.294988,41.61652
2026/06/07 15:39:00.269,n,47.902072,6.102981,6.066613,0.071218,OverRange,OverRange,OverRange,12.751782,16.288532,42.174612
2026/06/07 15:40:00.274,n,48.445684,6.352588,6.173697,0.373985,OverRange,OverRange,OverRange,12.538194,16.283218,42.615812
2026/06/07 15:41:00.276,n,50.334656,6.647765,4.89763,1.725885,OverRange,OverRange,OverRange,12.519548,16.277872,44.37208
2026/06/07 15:42:00.275,n,51.795748,6.253788,5.284175,1.271161,OverRange,OverRange,OverRange,12.644802,16.28107,45.420516
2026/06/07 15:43:00.278,n,51.9093,3.126204,4.804027,1.778763,OverRange,OverRange,OverRange,12.41129,16.278886,45.526484
2026/06/07 15:44:00.279,n,51.908908,6.192311,4.781832,1.288276,OverRange,OverRange,OverRange,12.706498,16.277872,45.717604
2026/06/07 15:45:00.281,n,52.298176,6.701832,5.325841,1.616102,OverRange,OverRange,OverRange,12.60171,16.274644,45.980056
2026/06/07 15:46:00.266,n,52.098028,5.935475,4.714331,1.269136,OverRange,OverRange,OverRange,12.600602,16.276764,45.912488
2026/06/07 15:47:00.268,n,51.124864,3.620225,4.169322,1.32386,OverRange,OverRange,OverRange,12.494828,16.271418,45.178972
2026/06/07 15:48:00.270,n,49.922168,5.73846,5.019429,1.492192,OverRange,OverRange,OverRange,12.724696,16.268158,44.590252
2026/06/07 15:49:00.271,n,48.163676,6.676824,4.746369,1.408995,OverRange,OverRange,OverRange,12.600022,16.267116,43.208968
2026/06/07 15:50:00.274,n,46.212476,6.306558,4.944989,1.65734,OverRange,OverRange,OverRange,12.604544,16.260694,40.705452
2026/06/07 15:51:00.278,n,44.260252,6.294399,5.811732,1.312956,OverRange,OverRange,OverRange,12.580766,16.262876,38.327352
2026/06/07 15:52:00.280,n,43.538296,2.95308,4.859219,1.812335,OverRange,OverRange,OverRange,12.47643,16.254238,37.666024
2026/06/07 15:53:00.282,n,43.9835,5.449748,4.710501,1.442823,OverRange,OverRange,OverRange,12.631802,16.245696,38.58008
2026/06/07 15:54:00.283,n,41.997532,2.975227,5.141516,1.645266,OverRange,OverRange,OverRange,12.572052,16.231744,36.766812
2026/06/07 15:55:00.269,n,37.615284,3.751125,4.384657,1.080904,OverRange,OverRange,OverRange,12.618084,16.227472,32.700192
2026/06/07 15:56:00.270,n,35.209896,3.637015,3.949891,0.879567,OverRange,OverRange,OverRange,12.622228,16.214596,30.428152
2026/06/07 15:57:00.271,n,34.71568,6.598411,4.71635,1.479669,OverRange,OverRange,OverRange,12.586268,16.20498,29.855554
2026/06/07 15:58:00.275,n,33.78242,6.894624,5.239852,1.656541,OverRange,OverRange,OverRange,12.434178,16.192068,29.08322
2026/06/07 15:59:00.276,n,32.04638,3.734167,4.833379,1.50827,OverRange,OverRange,OverRange,12.409628,16.182406,27.503138
2026/06/07 16:00:00.277,n,31.057306,3.602378,5.038398,1.76294,OverRange,OverRange,OverRange,12.523168,16.172772,26.846418
2026/06/07 16:01:00.278,n,31.281318,6.260786,5.800246,1.020218,OverRange,OverRange,OverRange,12.652156,16.165274,26.960578
