"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/05/23 16:57:00.282,n,86.155392,5.775589,5.282763,1.140824,OverRange,OverRange,OverRange,12.118852,17.856434,217.1101
2026/05/23 16:58:00.269,n,83.435152,6.043117,5.121186,1.056325,OverRange,OverRange,OverRange,12.078186,17.833018,211.10588
2026/05/23 16:59:00.269,n,80.981392,6.328016,5.068247,1.321508,OverRange,OverRange,OverRange,12.120602,17.813838,205.5876
2026/05/23 17:00:00.271,n,78.83224,3.844566,4.752443,1.065852,OverRange,OverRange,OverRange,12.128454,17.777702,201.1314
2026/05/23 17:01:00.272,n,76.841896,5.919335,5.717561,0.704211,OverRange,OverRange,OverRange,12.097382,17.754252,198.11962
2026/05/23 17:02:00.274,n,74.673104,3.897868,5.133765,1.181386,OverRange,OverRange,OverRange,12.06279,17.746522,194.12398
2026/05/23 17:03:00.276,n,72.989408,6.021559,4.625419,0.857486,OverRange,OverRange,OverRange,12.106486,17.714562,190.5757
2026/05/23 17:04:00.280,n,70.656,3.306357,4.88805,1.315945,OverRange,OverRange,OverRange,12.087536,17.677314,185.88682
2026/05/23 17:05:00.281,n,68.259712,4.848634,4.523824,0.880239,OverRange,OverRange,OverRange,12.11253,17.654912,181.17372
2026/05/23 17:06:00.283,n,65.597604,3.746974,4.620584,1.095217,OverRange,OverRange,OverRange,12.05065,17.621908,175.18188
2026/05/23 17:07:00.269,n,63.035044,6.108125,5.139165,1.079185,OverRange,OverRange,OverRange,12.05746,17.58463,169.2684
2026/05/23 17:08:00.270,n,60.80902,4.071228,4.866749,1.154923,OverRange,OverRange,OverRange,11.98724,17.557954,164.40692
2026/05/23 17:09:00.272,n,58.456496,4.839366,5.102844,1.034215,OverRange,OverRange,OverRange,12.024654,17.521724,159.77956
2026/05/23 17:10:00.274,n,56.006588,6.444756,5.531345,0.934749,OverRange,OverRange,OverRange,11.983456,17.48334,154.59392
2026/05/23 17:11:00.276,n,53.767224,4.181455,4.958159,0.938276,OverRange,OverRange,OverRange,11.926846,17.452458,149.8438
2026/05/23 17:12:00.278,n,51.604452,6.101458,5.347302,0.881449,OverRange,OverRange,OverRange,11.922038,17.41192,145.52694
2026/05/23 17:13:00.280,n,49.455156,6.441783,5.074809,1.30376,OverRange,OverRange,OverRange,11.931142,17.372492,141.2831
2026/05/23 17:14:00.282,n,47.176272,6.166759,4.943699,1.239121,OverRange,OverRange,OverRange,11.90891,17.337306,136.49226
2026/05/23 17:15:00.285,n,44.451036,6.101709,4.667817,1.048723,OverRange,OverRange,OverRange,11.881088,17.293544,129.91436
2026/05/23 17:16:00.270,n,40.019132,5.833266,5.650077,0.762916,OverRange,OverRange,OverRange,11.78655,17.256176,115.47624
2026/05/23 17:17:00.272,n,38.813104,6.161552,5.540528,1.11052,OverRange,OverRange,OverRange,11.760264,17.218806,113.75368
2026/05/23 17:18:00.257,n,37.685208,3.640374,4.94149,1.337708,OverRange,OverRange,OverRange,11.70158,17.17397,113.2379
2026/05/23 17:19:00.260,n,35.468548,3.822763,5.422338,0.955772,OverRange,OverRange,OverRange,11.781494,17.162816,107.26484
2026/05/23 17:20:00.262,n,31.79183,4.635313,4.923964,1.107041,OverRange,OverRange,OverRange,11.764018,17.108392,91.185648
2026/05/23 17:21:00.264,n,26.208684,6.121346,4.981184,1.407289,OverRange,OverRange,OverRange,11.670956,17.061372,61.653292
2026/05/23 17:22:00.265,n,25.314042,5.848224,5.426413,0.898018,OverRange,OverRange,OverRange,11.625656,17.000462,44.328228
2026/05/23 17:23:00.268,n,24.369746,6.167821,5.510807,0.968719,OverRange,OverRange,OverRange,11.562938,16.947054,48.844152
2026/05/23 17:24:00.269,n,23.416598,4.006472,4.601095,0.99919,OverRange,OverRange,OverRange,11.48729,16.88507,67.1372
2026/05/23 17:25:00.272,n,24.192306,6.038748,4.820778,1.053841,OverRange,OverRange,OverRange,11.482718,16.82413,78.064048
2026/05/23 17:26:00.257,n,22.705298,3.858714,5.700707,0.917092,OverRange,OverRange,OverRange,11.464244,16.764236,74.798008
2026/05/23 17:27:00.258,n,20.896638,5.99043,5.318724,1.024554,OverRange,OverRange,OverRange,11.457902,16.707538,70.923792
2026/05/23 17:28:00.260,n,19.29724,5.87783,5.430338,0.989836,OverRange,OverRange,OverRange,11.428294,16.645522,66.78396
2026/05/23 17:29:00.262,n,17.647672,3.50497,4.476105,1.080672,OverRange,OverRange,OverRange,11.383748,16.613898,62.487488
2026/05/23 17:30:00.266,n,16.177984,3.620719,4.254019,0.944115,OverRange,OverRange,OverRange,11.372742,16.560396,57.28182
2026/05/23 17:31:00.267,n,14.649664,3.698614,4.767063,1.094093,OverRange,OverRange,OverRange,11.363374,16.501516,52.260868
2026/05/23 17:32:00.267,n,12.965714,3.574708,4.664267,1.203367,OverRange,OverRange,OverRange,11.329686,16.44906,46.687124
2026/05/23 17:33:00.270,n,11.38915,4.299491,4.600948,1.017824,OverRange,OverRange,OverRange,11.29601,16.394418,41.1626
2026/05/23 17:34:00.275,n,10.051742,3.729944,4.515117,1.215254,OverRange,OverRange,OverRange,11.264338,16.340824,36.398308
2026/05/23 17:35:00.259,n,8.775532,5.532639,5.323691,1.057234,OverRange,OverRange,OverRange,11.251434,16.28299,32.159164
2026/05/23 17:36:00.259,n,7.537041,3.919569,3.841185,0.263636,OverRange,OverRange,OverRange,11.204072,16.230408,28.065156
2026/05/23 17:37:00.263,n,6.344484,3.650115,4.301084,0.975015,OverRange,OverRange,OverRange,11.201268,16.171468,23.632078
2026/05/23 17:38:00.270,n,5.228522,6.364697,5.368478,1.351692,OverRange,OverRange,OverRange,11.154408,16.111388,18.720002
2026/05/23 17:39:00.265,n,3.999527,6.155067,5.03858,1.231592,OverRange,OverRange,OverRange,11.108776,16.048116,11.035726
2026/05/23 17:40:00.267,n,2.954002,3.842335,4.649183,1.17203,OverRange,OverRange,OverRange,11.066214,15.981584,5.800706
2026/05/23 17:41:00.270,n,2.112989,3.793442,4.564482,1.229648,OverRange,OverRange,OverRange,11.046682,15.970728,4.161327
2026/05/23 17:42:00.272,n,2.128129,3.878858,4.851184,1.29195,OverRange,OverRange,OverRange,11.047618,15.895576,3.706902
2026/05/23 17:43:00.259,n,1.523446,3.754085,4.686972,1.359784,OverRange,OverRange,OverRange,10.997666,15.82577,2.811874
2026/05/23 17:44:00.260,n,1.032438,3.753183,4.886902,1.32276,OverRange,OverRange,OverRange,10.988308,15.75701,1.998072
2026/05/23 17:45:00.261,n,0.488442,4.486666,5.056579,1.029159,OverRange,OverRange,OverRange,10.975098,15.68962,1.349198
2026/05/23 17:46:00.262,n,-0.022838,6.464156,4.711523,1.284911,OverRange,OverRange,OverRange,10.954056,15.619136,0.81858
2026/05/23 17:47:00.268,n,-0.441099,4.975134,5.672432,0.669864,OverRange,OverRange,OverRange,10.901846,15.550788,0.151873
2026/05/23 17:48:00.267,n,-0.882326,4.061153,3.989615,0.164072,OverRange,OverRange,OverRange,10.904364,15.48661,-0.285488
2026/05/23 17:49:00.270,n,-1.356398,6.29125,5.32639,1.034109,OverRange,OverRange,OverRange,10.929968,15.41507,-0.691877
2026/05/23 17:50:00.270,n,-1.719233,5.033765,5.76841,0.506998,OverRange,OverRange,OverRange,10.856924,15.37547,-1.178212
2026/05/23 17:51:00.272,n,-1.968266,5.309885,4.606005,0.888435,OverRange,OverRange,OverRange,10.873638,15.304864,-1.513187
2026/05/23 17:52:00.260,n,-2.149683,6.056609,6.218277,0.232788,OverRange,OverRange,OverRange,10.880982,15.241752,-1.847735
2026/05/23 17:53:00.262,n,-2.570895,4.022842,4.243388,0.90854,OverRange,OverRange,OverRange,10.829484,15.173278,-2.157368
2026/05/23 17:54:00.262,n,-2.948485,3.745113,4.189338,0.438538,OverRange,OverRange,OverRange,10.827718,15.148054,-2.437652
2026/05/23 17:55:00.264,n,-3.006862,5.990027,4.713449,1.274262,OverRange,OverRange,OverRange,10.841772,15.083838,-2.546608
2026/05/23 17:56:00.268,n,-3.053949,3.536564,5.377339,0.969411,OverRange,OverRange,OverRange,10.80421,15.027068,-2.965198
2026/05/23 17:57:00.268,n,-3.279245,4.078126,4.214659,0.660171,OverRange,OverRange,OverRange,10.792024,14.971376,-3.008029
2026/05/23 17:58:00.270,n,-3.527892,6.225395,5.430578,1.405358,OverRange,OverRange,OverRange,10.822454,14.918892,-3.352731
2026/05/23 17:59:00.272,n,-3.893935,5.864862,5.199749,1.196605,OverRange,OverRange,OverRange,10.778834,14.855674,-3.715008
2026/05/23 18:00:00.275,n,-4.001965,5.689462,5.966151,0.148407,OverRange,OverRange,OverRange,10.756512,14.802068,-3.995206
2026/05/23 18:01:00.259,n,-4.248174,4.1501,4.479859,0.903724,OverRange,OverRange,OverRange,10.729854,14.765832,-4.162863
2026/05/23 18:02:00.471,n,-3.865195,6.23772,5.695205,1.115074,OverRange,OverRange,OverRange,10.807628,14.711676,-4.001605
2026/05/23 18:03:00.265,n,-4.169012,6.486725,5.023431,1.168018,OverRange,OverRange,OverRange,10.752508,14.656996,-4.153308
2026/05/23 18:04:00.265,n,-4.350816,4.345483,4.536249,1.20936,OverRange,OverRange,OverRange,10.729672,14.60548,-4.301341
2026/05/23 18:05:00.268,n,-4.456279,6.086805,5.432335,1.195792,OverRange,OverRange,OverRange,10.770752,14.563674,-4.439734
2026/05/23 18:06:00.270,n,-4.535184,3.639455,5.606481,0.968816,OverRange,OverRange,OverRange,10.727864,14.522896,-4.663704
2026/05/23 18:07:00.272,n,-4.514912,4.776847,5.345852,0.932212,OverRange,OverRange,OverRange,10.74438,14.479952,-4.663619
2026/05/23 18:08:00.273,n,-4.661047,3.560817,4.939399,1.271372,OverRange,OverRange,OverRange,10.703766,14.43699,-4.876327
2026/05/23 18:09:00.276,n,-4.807439,3.942381,4.852686,1.202959,OverRange,OverRange,OverRange,10.708074,14.427818,-4.969669
2026/05/23 18:10:00.263,n,-4.427282,6.210976,6.133822,0.153809,OverRange,OverRange,OverRange,10.751278,14.40975,-4.775306
2026/05/23 18:11:00.262,n,-4.641289,3.687822,4.183872,0.436027,OverRange,OverRange,OverRange,10.682588,14.367884,-4.905933
2026/05/23 18:12:00.265,n,-4.629228,5.840781,5.781261,0.899354,OverRange,OverRange,OverRange,10.77802,14.336718,-4.878545
2026/05/23 18:13:00.268,n,-4.55353,6.013135,5.173518,1.452995,OverRange,OverRange,OverRange,10.708476,14.304478,-4.909773
2026/05/23 18:14:00.269,n,-4.483093,4.424571,4.726535,1.246845,OverRange,OverRange,OverRange,10.676744,14.26362,-4.868819
2026/05/23 18:15:00.270,n,-4.533003,3.469516,5.048233,1.506689,OverRange,OverRange,OverRange,10.686636,14.233564,-4.853205
2026/05/23 18:16:00.273,n,-4.533003,3.948029,4.991884,1.128509,OverRange,OverRange,OverRange,10.676484,14.195932,-4.810458
2026/05/23 18:17:00.276,n,-4.638209,3.300147,5.083606,1.343367,OverRange,OverRange,OverRange,10.67978,14.164738,-4.896292
2026/05/23 18:18:00.277,n,-4.685039,4.769016,4.938658,1.148327,OverRange,OverRange,OverRange,10.698578,14.12929,-4.866771
2026/05/23 18:19:00.261,n,-4.664639,4.691394,4.862475,0.982196,OverRange,OverRange,OverRange,10.6539,14.092736,-4.847488
2026/05/23 18:20:00.264,n,-4.650013,5.921606,5.343188,1.280772,OverRange,OverRange,OverRange,10.678752,14.060434,-4.913698
2026/05/23 18:21:00.268,n,-4.705439,3.87422,5.476962,0.819585,OverRange,OverRange,OverRange,10.673436,14.028164,-4.87863
2026/05/23 18:22:00.269,n,-4.71442,6.209342,5.388064,1.38559,OverRange,OverRange,OverRange,10.68485,13.992684,-4.991682
2026/05/23 18:23:00.272,n,-4.629485,6.269306,5.089243,1.388271,OverRange,OverRange,OverRange,10.704666,13.962532,-4.960539
2026/05/23 18:24:00.272,n,-4.626405,6.346468,4.81797,1.21774,OverRange,OverRange,OverRange,10.696528,13.925982,-5.046203
2026/05/23 18:25:00.273,n,-4.609085,6.089822,5.082495,0.9961,OverRange,OverRange,OverRange,10.69247,13.892636,-5.129989
2026/05/23 18:26:00.275,n,-4.658866,5.353282,4.846933,0.971927,OverRange,OverRange,OverRange,10.673178,13.890554,-5.06779
2026/05/23 18:27:00.279,n,-4.389562,6.004236,5.839543,0.511969,OverRange,OverRange,OverRange,10.747982,13.856086,-4.849365
2026/05/23 18:28:00.266,n,-4.386226,4.26983,4.583075,0.865373,OverRange,OverRange,OverRange,10.660666,13.83346,-4.884517
2026/05/23 18:29:00.264,n,-4.415735,6.151815,6.180912,0.079672,OverRange,OverRange,OverRange,10.734524,13.806568,-4.81225
2026/05/23 18:30:00.267,n,-4.509267,5.93089,5.808963,0.751918,OverRange,OverRange,OverRange,10.681722,13.775342,-4.888272
2026/05/23 18:31:00.270,n,-4.573931,5.917543,5.096697,1.264759,OverRange,OverRange,OverRange,10.69364,13.748436,-4.884517
2026/05/23 18:32:00.271,n,-4.535953,4.027374,5.444029,1.178404,OverRange,OverRange,OverRange,10.652258,13.725826,-5.018986
2026/05/23 18:33:00.272,n,-4.608957,6.331755,5.504444,0.893692,OverRange,OverRange,OverRange,10.68428,13.695644,-4.909858
2026/05/23 18:34:00.277,n,-4.559304,3.567413,4.092888,1.168611,OverRange,OverRange,OverRange,10.60552,13.67193,-5.011221
2026/05/23 18:35:00.279,n,-4.729047,6.26604,4.499579,1.378033,OverRange,OverRange,OverRange,10.677156,13.657466,-4.977945
2026/05/23 18:36:00.279,n,-4.283842,4.117224,4.637124,1.255002,OverRange,OverRange,OverRange,10.617926,13.63375,-4.867027
2026/05/23 18:37:00.266,n,-4.257668,6.295469,4.377308,0.986483,OverRange,OverRange,OverRange,10.68396,13.618034,-4.642885
2026/05/23 18:38:00.269,n,-4.506059,3.926015,3.935569,0.749181,OverRange,OverRange,OverRange,10.642132,13.588896,-4.857215
2026/05/23 18:39:00.268,n,-4.465259,3.508575,4.098932,0.415042,OverRange,OverRange,OverRange,10.646714,13.570638,-4.804486
2026/05/23 18:40:00.272,n,-4.564949,3.421104,4.96798,1.188276,OverRange,OverRange,OverRange,10.64976,13.547998,-4.954482
2026/05/23 18:41:00.273,n,-4.599975,6.186572,4.719273,1.248773,OverRange,OverRange,OverRange,10.64085,13.528582,-4.917452
2026/05/23 18:42:00.274,n,-4.526844,6.268914,5.349656,1.377461,OverRange,OverRange,OverRange,10.641872,13.516726,-5.018814
2026/05/23 18:43:00.278,n,-4.483094,3.372061,4.555527,1.213293,OverRange,OverRange,OverRange,10.614696,13.497326,-5.0032
2026/05/23 18:44:00.280,n,-4.605749,6.347716,5.135741,1.46351,OverRange,OverRange,OverRange,10.66269,13.484364,-4.966256
2026/05/23 18:45:00.280,n,-4.526844,6.250839,4.707182,1.363467,OverRange,OverRange,OverRange,10.630194,13.471432,-4.888357
2026/05/23 18:46:00.266,n,-4.518248,3.969792,5.039667,1.404042,OverRange,OverRange,OverRange,10.630956,13.461724,-4.954652
2026/05/23 18:47:00.268,n,-4.603055,6.290344,5.534006,1.282582,OverRange,OverRange,OverRange,10.659378,13.447686,-4.939039
2026/05/23 18:48:00.270,n,-4.670285,4.17686,5.005409,1.177721,OverRange,OverRange,OverRange,10.621318,13.45174,-4.995436
2026/05/23 18:49:00.273,n,-4.237526,6.565569,5.967146,1.045177,OverRange,OverRange,OverRange,10.68861,13.442668,-4.72889
2026/05/23 18:50:00.277,n,-4.310529,3.939246,5.522169,1.413425,OverRange,OverRange,OverRange,10.626034,13.422148,-4.964805
2026/05/23 18:51:00.280,n,-4.366211,3.491417,5.196451,1.145107,OverRange,OverRange,OverRange,10.631104,13.41029,-4.871036
2026/05/23 18:52:00.279,n,-4.415735,6.19431,5.830701,0.952811,OverRange,OverRange,OverRange,10.688492,13.401644,-4.875132
2026/05/23 18:53:00.280,n,-4.3104,6.091879,6.159545,0.073184,OverRange,OverRange,OverRange,10.658534,13.382246,-4.943305
2026/05/23 18:54:00.284,n,-4.260619,6.186767,6.263229,0.394044,OverRange,OverRange,OverRange,10.620448,13.367148,-4.93153
2026/05/23 18:55:00.268,n,-4.474369,3.546615,5.484299,1.175849,OverRange,OverRange,OverRange,10.569398,13.354216,-4.960881
2026/05/23 18:56:00.270,n,-4.497848,4.103012,5.392959,0.961047,OverRange,OverRange,OverRange,10.59937,13.341234,-4.890575
2026/05/23 18:57:00.272,n,-4.612036,3.612695,4.979417,1.538343,OverRange,OverRange,OverRange,10.631078,13.3207,-4.921718
2026/05/23 18:58:00.274,n,-4.550451,3.808791,4.706336,0.995243,OverRange,OverRange,OverRange,10.622726,13.309916,-4.962758
2026/05/23 18:59:00.275,n,-4.515425,5.324183,4.943985,1.241587,OverRange,OverRange,OverRange,10.650894,13.300242,-4.853631
2026/05/23 19:00:00.277,n,-4.456792,6.136177,5.458208,1.340272,OverRange,OverRange,OverRange,10.672486,13.281888,-4.943134
2026/05/23 19:01:00.282,n,-4.415992,3.695094,4.976632,1.381363,OverRange,OverRange,OverRange,10.625758,13.270034,-5.00175
2026/05/23 19:02:00.282,n,-4.489252,6.400254,5.066522,1.309643,OverRange,OverRange,OverRange,10.641256,13.248436,-4.779571
2026/05/23 19:03:00.284,n,-4.474498,3.859427,4.786103,1.29437,OverRange,OverRange,OverRange,10.55238,13.24518,-4.878972
2026/05/23 19:04:00.269,n,-4.559176,6.450558,5.008312,1.411184,OverRange,OverRange,OverRange,10.659796,13.22901,-4.826243
2026/05/23 19:05:00.271,n,-4.693892,6.342226,5.708575,1.250322,OverRange,OverRange,OverRange,10.65675,13.210654,-5.095178
2026/05/23 19:06:00.259,n,-4.661689,5.703408,5.275423,1.33539,OverRange,OverRange,OverRange,10.610784,13.200914,-5.151831
2026/05/23 19:07:00.259,n,-4.576881,4.016199,5.129549,1.516159,OverRange,OverRange,OverRange,10.556946,13.184712,-5.073847
2026/05/23 19:08:00.261,n,-5.010411,4.357805,4.398766,0.944807,OverRange,OverRange,OverRange,10.640762,13.169646,-5.153794
2026/05/23 19:09:00.264,n,-4.749574,6.381587,4.845301,1.229286,OverRange,OverRange,OverRange,10.663876,13.159894,-5.097225
2026/05/23 19:10:00.265,n,-4.54455,6.35879,5.748598,1.33767,OverRange,OverRange,OverRange,10.658276,13.154502,-5.023251
2026/05/23 19:11:00.267,n,-4.62076,3.564683,4.638025,1.077726,OverRange,OverRange,OverRange,10.583116,13.140448,-5.065997
2026/05/23 19:12:00.269,n,-4.71442,3.567466,4.590893,1.26287,OverRange,OverRange,OverRange,10.652176,13.130742,-5.105075
2026/05/23 19:13:00.272,n,-4.591636,5.602998,5.318258,1.18528,OverRange,OverRange,OverRange,10.659536,13.118886,-5.081697
2026/05/23 19:14:00.257,n,-4.620632,6.274833,4.757551,1.324789,OverRange,OverRange,OverRange,10.674774,13.144422,-5.081526
2026/05/23 19:15:00.259,n,-4.228929,6.185324,5.168924,0.876425,OverRange,OverRange,OverRange,10.677922,13.134322,-4.737166
2026/05/23 19:16:00.263,n,-4.354664,6.227468,5.454598,1.01587,OverRange,OverRange,OverRange,10.666958,13.119212,-4.961051
2026/05/23 19:17:00.264,n,-4.369419,6.231287,5.526701,1.158753,OverRange,OverRange,OverRange,10.657818,13.109472,-5.003968
2026/05/23 19:18:00.265,n,-4.384045,3.703071,4.670931,1.390475,OverRange,OverRange,OverRange,10.638738,13.10405,-5.039121
2026/05/23 19:19:00.267,n,-4.310785,6.169115,5.088472,1.321389,OverRange,OverRange,OverRange,10.720028,13.108398,-4.824621
2026/05/23 19:20:00.436,n,-4.275631,6.083478,5.982749,0.088475,OverRange,OverRange,OverRange,10.688554,13.10405,-4.910455
2026/05/23 19:21:00.373,n,-4.290514,6.085409,5.940917,1.145493,OverRange,OverRange,OverRange,10.686244,13.106232,-4.849962
2026/05/23 19:22:00.325,n,-4.258054,6.124549,5.198681,1.33216,OverRange,OverRange,OverRange,10.678132,13.10405,-4.746637
2026/05/23 19:23:00.318,n,-4.266778,3.969172,4.87571,1.329464,OverRange,OverRange,OverRange,10.647676,13.108398,-4.719334
2026/05/23 19:24:00.320,n,-4.301932,3.378675,5.359533,1.315728,OverRange,OverRange,OverRange,10.712906,13.101868,-4.750561
2026/05/23 19:25:00.263,n,-4.331442,5.772596,5.524678,1.053732,OverRange,OverRange,OverRange,10.723842,13.105158,-4.703891
2026/05/23 19:26:00.264,n,-4.287178,6.24387,5.167708,1.257569,OverRange,OverRange,OverRange,10.721028,13.109472,-4.740835
2026/05/23 19:27:00.267,n,-4.28705,6.708978,5.016927,1.231703,OverRange,OverRange,OverRange,10.736516,13.102486,-4.875303
2026/05/23 19:28:00.268,n,-4.284483,6.029856,5.95558,0.12318,OverRange,OverRange,OverRange,10.77944,13.099278,-4.869501
2026/05/23 19:29:00.441,n,-4.246506,6.272285,5.412341,1.267763,OverRange,OverRange,OverRange,10.749472,13.096054,-4.908322
2026/05/23 19:30:00.408,n,-4.448452,3.585675,4.714163,1.104849,OverRange,OverRange,OverRange,10.740342,13.09278,-4.949277
2026/05/23 19:31:00.258,n,-4.439599,3.631915,5.007366,1.091644,OverRange,OverRange,OverRange,10.734756,13.09278,-4.943475
2026/05/23 19:32:00.261,n,-4.422022,6.263733,5.2537,1.301345,OverRange,OverRange,OverRange,10.7916,13.081966,-4.869416
2026/05/23 19:33:00.263,n,-4.471931,6.021179,5.364971,1.352591,OverRange,OverRange,OverRange,10.793132,13.075534,-5.011647
2026/05/23 19:34:00.265,n,-4.547757,6.425204,4.997007,1.461468,OverRange,OverRange,OverRange,10.767726,13.069004,-4.982382
2026/05/23 19:35:00.417,n,-4.419199,4.47481,4.727443,0.851365,OverRange,OverRange,OverRange,10.749726,13.063582,-4.877095
2026/05/23 19:36:00.268,n,-4.413169,6.074636,5.58268,0.9856,OverRange,OverRange,OverRange,10.789094,13.05933,-4.789554
2026/05/23 19:37:00.269,n,-4.354664,6.362797,5.576875,0.970001,OverRange,OverRange,OverRange,10.749486,13.062508,-4.826499
2026/05/23 19:38:00.272,n,-4.512731,3.784875,5.234061,1.223806,OverRange,OverRange,OverRange,10.730444,13.050618,-5.023337
2026/05/23 19:39:00.278,n,-4.477448,4.31423,5.751727,0.73667,OverRange,OverRange,OverRange,10.760402,13.044154,-5.019412
2026/05/23 19:40:00.261,n,-4.591764,6.207001,4.840483,1.160643,OverRange,OverRange,OverRange,10.763692,13.034448,-4.955164
2026/05/23 19:41:00.262,n,-4.53313,6.165641,5.456978,0.958542,OverRange,OverRange,OverRange,10.752274,13.03772,-4.93955
2026/05/23 19:42:00.264,n,-4.401366,5.107518,5.505678,0.988709,OverRange,OverRange,OverRange,10.733506,13.030132,-5.056442
2026/05/23 19:43:00.265,n,-4.480399,3.923593,4.64903,1.107853,OverRange,OverRange,OverRange,10.723602,13.02474,-4.922145
2026/05/23 19:44:00.266,n,-4.673877,3.805214,5.318759,1.183021,OverRange,OverRange,OverRange,10.717738,13.018244,-4.937673
2026/05/23 19:45:00.269,n,-4.612164,6.53703,5.096264,1.471421,OverRange,OverRange,OverRange,10.701478,13.020392,-4.793479
2026/05/23 19:46:00.271,n,-4.606519,6.259376,5.055575,1.371999,OverRange,OverRange,OverRange,10.752254,13.010672,-4.998081
2026/05/23 19:47:00.276,n,-4.571492,3.934346,4.818724,1.371225,OverRange,OverRange,OverRange,10.740088,13.00204,-5.175465
2026/05/23 19:48:00.274,n,-4.916879,5.942925,4.875063,1.194259,OverRange,OverRange,OverRange,10.811932,12.991228,-5.331264
2026/05/23 19:49:00.261,n,-4.547885,3.505938,4.904191,1.152301,OverRange,OverRange,OverRange,10.72815,12.989078,-5.212496
2026/05/23 19:50:00.262,n,-4.621017,3.634865,3.909846,0.192765,OverRange,OverRange,OverRange,10.775122,12.983654,-5.052687
2026/05/23 19:51:00.266,n,-4.70608,3.918347,3.857256,0.11312,OverRange,OverRange,OverRange,10.826916,12.971654,-5.140313
2026/05/23 19:52:00.265,n,-4.550836,6.114609,5.372999,1.230478,OverRange,OverRange,OverRange,10.854808,12.972728,-5.036903
2026/05/23 19:53:00.268,n,-4.354664,3.591858,5.373694,1.349323,OverRange,OverRange,OverRange,10.759126,12.971654,-5.004053
2026/05/23 19:54:00.270,n,-4.6359,6.497058,4.781312,1.300774,OverRange,OverRange,OverRange,10.807852,12.972728,-5.031186
2026/05/23 19:55:00.271,n,-4.492203,3.890299,4.934098,1.424291,OverRange,OverRange,OverRange,10.790074,12.9782,-5.089802
2026/05/23 19:56:00.274,n,-4.428052,5.071429,5.238839,1.055802,OverRange,OverRange,OverRange,10.835266,12.97934,-4.910455
2026/05/23 19:57:00.276,n,-4.445373,6.333536,4.790493,1.233704,OverRange,OverRange,OverRange,10.807364,12.982564,-4.953202
2026/05/23 19:58:00.261,n,-4.60344,6.316391,5.014235,1.335546,OverRange,OverRange,OverRange,10.840088,12.983654,-5.153965
2026/05/23 19:59:00.263,n,-4.480399,6.404683,4.795071,1.324834,OverRange,OverRange,OverRange,10.832952,12.993394,-5.071884
2026/05/23 20:00:00.265,n,-4.477705,4.905631,4.967091,0.832167,OverRange,OverRange,OverRange,10.81014,12.99665,-5.159852
2026/05/23 20:01:00.269,n,-4.433826,4.091304,4.078757,0.726806,OverRange,OverRange,OverRange,10.763444,13.00419,-5.031101
2026/05/23 20:02:00.268,n,-4.348634,6.238655,6.325095,0.203155,OverRange,OverRange,OverRange,10.747702,13.003082,-4.931871
2026/05/23 20:03:00.271,n,-4.328491,3.998547,5.225403,1.214667,OverRange,OverRange,OverRange,10.68248,13.008506,-4.982297
2026/05/23 20:04:00.273,n,-4.486301,6.138441,4.551883,1.000887,OverRange,OverRange,OverRange,10.78629,13.009612,-4.775903
2026/05/23 20:05:00.276,n,-4.580217,3.913577,4.517235,0.884429,OverRange,OverRange,OverRange,10.721562,13.013928,-5.099444
2026/05/23 20:06:00.277,n,-4.585862,4.870645,5.106535,1.300364,OverRange,OverRange,OverRange,10.772314,13.012854,-5.081953
2026/05/23 20:07:00.262,n,-4.457176,6.550217,4.678197,1.460338,OverRange,OverRange,OverRange,10.755032,13.009612,-4.883067
2026/05/23 20:08:00.264,n,-4.366339,6.38499,5.784886,1.084672,OverRange,OverRange,OverRange,10.736018,13.012854,-5.070008
2026/05/23 20:09:00.266,n,-4.480528,3.99749,4.47671,1.030207,OverRange,OverRange,OverRange,10.696148,13.00525,-5.01762
2026/05/23 20:10:00.269,n,-4.709032,6.129492,4.468653,0.90803,OverRange,OverRange,OverRange,10.73959,13.00419,-5.019412
2026/05/23 20:11:00.270,n,-4.647703,3.75936,3.704003,0.238368,OverRange,OverRange,OverRange,10.70252,13.00525,-4.968731
2026/05/23 20:12:00.272,n,-4.626791,4.000661,4.441245,0.69176,OverRange,OverRange,OverRange,10.717754,13.00204,-5.044667
2026/05/23 20:13:00.274,n,-4.618322,3.790747,4.659971,1.275214,OverRange,OverRange,OverRange,10.75025,12.99665,-5.058574
2026/05/23 20:14:00.275,n,-4.624096,6.036253,4.713647,1.287492,OverRange,OverRange,OverRange,10.773606,12.995544,-4.992194
2026/05/23 20:15:00.277,n,-4.424973,4.125451,5.190842,1.108212,OverRange,OverRange,OverRange,10.676866,12.995544,-5.00576
2026/05/23 20:16:00.262,n,-4.53621,6.241472,5.400203,1.450846,OverRange,OverRange,OverRange,10.705556,12.983654,-4.904483
2026/05/23 20:17:00.269,n,-4.782035,3.830367,3.837187,0.086821,OverRange,OverRange,OverRange,10.709372,12.983654,-5.208485
2026/05/23 20:18:00.268,n,-4.691582,6.089403,4.881389,1.154665,OverRange,OverRange,OverRange,10.757092,12.982564,-5.078028
