"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/05/25 20:18:00.266,n,-2.767067,3.481129,5.01109,1.208208,OverRange,OverRange,OverRange,12.229666,14.971032,-3.516293
2026/05/25 20:19:00.268,n,-2.734736,6.197006,5.710069,1.027399,OverRange,OverRange,OverRange,12.248592,14.973184,-3.527897
2026/05/25 20:20:00.270,n,-2.758471,6.096133,6.140715,0.035588,OverRange,OverRange,OverRange,12.276872,14.977436,-3.648627
2026/05/25 20:21:00.272,n,-2.755264,6.147724,6.026852,0.304106,OverRange,OverRange,OverRange,12.280168,14.981736,-3.662279
2026/05/25 20:22:00.275,n,-2.720109,6.067478,6.14028,0.079615,OverRange,OverRange,OverRange,12.304652,14.994576,-3.67977
2026/05/25 20:23:00.275,n,-2.699709,3.973294,5.270004,1.214912,OverRange,OverRange,OverRange,12.294042,14.991416,-3.720724
2026/05/25 20:24:00.280,n,-2.635559,5.799575,5.252722,0.951683,OverRange,OverRange,OverRange,12.334956,14.995686,-3.549398
2026/05/25 20:25:00.263,n,-2.576797,3.839584,4.837994,1.148537,OverRange,OverRange,OverRange,12.290768,14.99997,-3.594277
2026/05/25 20:26:00.265,n,-2.629785,3.6874,4.518209,1.395347,OverRange,OverRange,OverRange,12.317032,15.003182,-3.565012
2026/05/25 20:27:00.268,n,-2.74949,3.751042,4.742416,1.285304,OverRange,OverRange,OverRange,12.314748,15.006342,-3.578493
2026/05/25 20:28:00.269,n,-2.731913,3.863399,4.18548,1.113819,OverRange,OverRange,OverRange,12.344788,15.01281,-3.62141
2026/05/25 20:29:00.272,n,-2.802222,6.187369,5.369278,1.419338,OverRange,OverRange,OverRange,12.373836,15.024574,-3.60972
2026/05/25 20:30:00.273,n,-2.491862,6.280498,5.583851,1.237093,OverRange,OverRange,OverRange,12.364248,15.034204,-3.520132
2026/05/25 20:31:00.278,n,-2.497764,3.353007,4.501901,1.418506,OverRange,OverRange,OverRange,12.344784,15.043866,-3.533698
2026/05/25 20:32:00.277,n,-2.69971,4.885683,5.10125,1.234853,OverRange,OverRange,OverRange,12.366252,15.058858,-3.453837
2026/05/25 20:33:00.280,n,-2.591552,6.110116,5.267071,1.170783,OverRange,OverRange,OverRange,12.390488,15.07173,-3.457847
2026/05/25 20:34:00.266,n,-2.465817,3.48269,4.999405,1.436415,OverRange,OverRange,OverRange,12.359944,15.08242,-3.455799
2026/05/25 20:35:00.267,n,-2.395123,6.338666,4.724334,1.306074,OverRange,OverRange,OverRange,12.410666,15.096334,-3.32338
2026/05/25 20:36:00.269,n,-2.433613,6.655872,4.726353,1.2714,OverRange,OverRange,OverRange,12.394522,15.113478,-3.340871
2026/05/25 20:37:00.271,n,-2.407055,6.403448,5.059547,1.539281,OverRange,OverRange,OverRange,12.410426,15.12203,-3.387627
2026/05/25 20:38:00.274,n,-2.383576,3.702255,4.935979,1.376654,OverRange,OverRange,OverRange,12.404618,15.132722,-3.411091
2026/05/25 20:39:00.276,n,-2.579492,3.50544,5.42574,1.120984,OverRange,OverRange,OverRange,12.425064,15.1402,-3.539585
2026/05/25 20:40:00.279,n,-2.518292,6.309387,4.75157,1.396546,OverRange,OverRange,OverRange,12.430868,15.150924,-3.338994
2026/05/25 20:41:00.279,n,-2.360353,3.397687,4.934958,1.584981,OverRange,OverRange,OverRange,12.42304,15.162704,-3.38191
2026/05/25 20:42:00.281,n,-2.363304,3.720304,5.269638,1.344953,OverRange,OverRange,OverRange,12.432384,15.166988,-3.362372
2026/05/25 20:43:00.267,n,-2.550496,3.882409,4.969715,1.540917,OverRange,OverRange,OverRange,12.435162,15.170214,-3.428752
2026/05/25 20:44:00.270,n,-2.527145,3.710062,4.677984,1.344062,OverRange,OverRange,OverRange,12.443234,15.178738,-3.352645
2026/05/25 20:45:00.270,n,-2.664683,6.149733,4.652978,1.283285,OverRange,OverRange,OverRange,12.460144,15.179796,-3.362457
2026/05/25 20:46:00.274,n,-2.615031,5.573242,5.012584,1.209477,OverRange,OverRange,OverRange,12.435414,15.185142,-3.409043
2026/05/25 20:47:00.274,n,-2.670585,3.853119,4.578301,1.359187,OverRange,OverRange,OverRange,12.43365,15.190502,-3.387542
2026/05/25 20:48:00.277,n,-2.793369,3.424168,4.641221,1.296357,OverRange,OverRange,OverRange,12.420772,15.195864,-3.430459
2026/05/25 20:49:00.280,n,-2.869452,6.169712,5.084309,1.325661,OverRange,OverRange,OverRange,12.43842,15.192654,-3.3936
2026/05/25 20:50:00.282,n,-2.73217,3.994752,4.064584,0.499204,OverRange,OverRange,OverRange,12.407894,15.195864,-3.485065
2026/05/25 20:51:00.282,n,-2.758215,3.532975,4.228251,0.656637,OverRange,OverRange,OverRange,12.43718,15.195864,-3.457847
2026/05/25 20:52:00.269,n,-2.723189,6.149618,6.067137,0.146856,OverRange,OverRange,OverRange,12.444494,15.19697,-3.471413
2026/05/25 20:53:00.271,n,-2.568329,5.2882,5.437255,1.117777,OverRange,OverRange,OverRange,12.408916,15.198618,-3.383873
2026/05/25 20:54:00.272,n,-2.826214,3.826579,5.359376,1.339436,OverRange,OverRange,OverRange,12.392742,15.196482,-3.551701
2026/05/25 20:55:00.274,n,-2.852516,3.867485,4.79087,1.066096,OverRange,OverRange,OverRange,12.399054,15.196482,-3.493256
2026/05/25 20:56:00.259,n,-2.931549,6.596878,5.423864,1.24951,OverRange,OverRange,OverRange,12.416972,15.19008,-3.489416
2026/05/25 20:57:00.279,n,-2.870093,3.855845,4.813351,1.153056,OverRange,OverRange,OverRange,12.391728,15.187896,-3.543852
2026/05/25 20:58:00.281,n,-2.946432,6.359014,4.820558,1.425009,OverRange,OverRange,OverRange,12.421254,15.191138,-3.458188
2026/05/25 20:59:00.282,n,-2.881769,4.701616,4.623993,1.320443,OverRange,OverRange,OverRange,12.39476,15.18682,-3.53805
2026/05/25 21:00:00.284,n,-2.916795,6.167448,5.700099,1.145704,OverRange,OverRange,OverRange,12.418976,15.187896,-3.530286
2026/05/25 21:01:00.271,n,-2.858418,3.739653,4.71889,1.405044,OverRange,OverRange,OverRange,12.382884,15.18045,-3.653064
2026/05/25 21:02:00.272,n,-2.919618,3.164157,5.349902,1.427469,OverRange,OverRange,OverRange,12.382402,15.18682,-3.590608
2026/05/25 21:03:00.258,n,-3.057156,3.706856,4.709377,1.305765,OverRange,OverRange,OverRange,12.377568,15.171894,-3.615864
2026/05/25 21:04:00.260,n,-3.227026,6.16307,4.597767,1.285943,OverRange,OverRange,OverRange,12.431596,15.168684,-3.580967
2026/05/25 21:05:00.262,n,-3.194951,6.492801,4.620441,1.2798,OverRange,OverRange,OverRange,12.378596,15.165458,-3.752293
2026/05/25 21:06:00.264,n,-3.347116,3.881082,4.476074,1.554028,OverRange,OverRange,OverRange,12.369014,15.16117,-4.013209
2026/05/25 21:07:00.266,n,-3.478753,6.35316,4.34599,1.029483,OverRange,OverRange,OverRange,12.388438,15.164382,-3.925668
2026/05/25 21:08:00.268,n,-3.508006,3.826373,4.653027,1.230118,OverRange,OverRange,OverRange,12.351344,15.162264,-4.021058
2026/05/25 21:09:00.270,n,-3.516602,3.913722,4.585238,1.331733,OverRange,OverRange,OverRange,12.351344,15.164382,-4.083343
2026/05/25 21:10:00.271,n,-3.815415,3.798266,3.805535,0.06513,OverRange,OverRange,OverRange,12.32104,15.162264,-4.143837
2026/05/25 21:11:00.257,n,-3.929346,6.273423,4.815852,1.32416,OverRange,OverRange,OverRange,12.33139,15.16117,-4.266444
2026/05/25 21:12:00.259,n,-3.882516,6.593276,5.553617,1.261657,OverRange,OverRange,OverRange,12.324082,15.156902,-4.385127
2026/05/25 21:13:00.260,n,-3.964629,3.779941,5.299906,1.334926,OverRange,OverRange,OverRange,12.302868,15.149392,-4.706621
2026/05/25 21:14:00.264,n,-4.1141,6.300477,5.094664,1.475062,OverRange,OverRange,OverRange,12.303376,15.14618,-4.589815
2026/05/25 21:15:00.267,n,-4.058289,4.01663,5.195266,1.212799,OverRange,OverRange,OverRange,12.275334,15.139776,-4.72215
2026/05/25 21:16:00.267,n,-4.084847,3.720432,5.2433,1.240913,OverRange,OverRange,OverRange,12.288986,15.134398,-4.695017
2026/05/25 21:17:00.269,n,-4.105247,4.192828,5.514553,1.161487,OverRange,OverRange,OverRange,12.272564,15.12156,-4.847147
2026/05/25 21:18:00.271,n,-4.119745,3.41759,5.482306,1.183211,OverRange,OverRange,OverRange,12.237718,15.10872,-4.808069
2026/05/25 21:19:00.257,n,-4.196084,6.477154,4.633913,1.121405,OverRange,OverRange,OverRange,12.236706,15.096954,-4.737934
2026/05/25 21:20:00.260,n,-4.289488,6.368587,5.322104,1.436689,OverRange,OverRange,OverRange,12.237706,15.086248,-4.813785
2026/05/25 21:21:00.261,n,-4.34517,6.269277,4.936353,1.383056,OverRange,OverRange,OverRange,12.213716,15.076602,-4.891855
2026/05/25 21:22:00.262,n,-4.310272,4.74596,5.105937,1.524659,OverRange,OverRange,OverRange,12.188208,15.06373,-4.858835
2026/05/25 21:23:00.265,n,-4.339268,6.450886,5.327402,1.556613,OverRange,OverRange,OverRange,12.21751,15.048738,-4.796551
2026/05/25 21:24:00.266,n,-4.248688,5.257031,4.716469,1.142431,OverRange,OverRange,OverRange,12.193034,15.034856,-4.888016
2026/05/25 21:25:00.268,n,-4.298468,6.095939,5.364445,1.024338,OverRange,OverRange,OverRange,12.212712,15.015564,-4.796294
2026/05/25 21:26:00.270,n,-4.342219,4.021015,4.611733,1.253522,OverRange,OverRange,OverRange,12.182414,14.996288,-4.897742
2026/05/25 21:27:00.271,n,-4.345298,3.669968,4.526212,1.564399,OverRange,OverRange,OverRange,12.185704,14.984524,-4.802181
2026/05/25 21:28:00.258,n,-4.32169,3.478365,5.835294,1.158906,OverRange,OverRange,OverRange,12.18543,14.964172,-5.045862
2026/05/25 21:29:00.260,n,-4.362619,6.303426,4.99877,1.209991,OverRange,OverRange,OverRange,12.178868,14.94379,-4.882044
2026/05/25 21:30:00.261,n,-4.339396,3.735062,5.082614,1.374707,OverRange,OverRange,OverRange,12.13593,14.946722,-5.049701
2026/05/25 21:31:00.264,n,-4.274476,6.154886,4.559355,1.189516,OverRange,OverRange,OverRange,12.198512,14.933882,-4.743651
2026/05/25 21:32:00.267,n,-4.002221,3.315106,5.709402,1.178819,OverRange,OverRange,OverRange,12.178044,14.890704,-4.881958
2026/05/25 21:33:00.271,n,-4.204167,3.729321,5.270267,1.205432,OverRange,OverRange,OverRange,12.176056,14.871428,-4.819417
2026/05/25 21:34:00.270,n,-4.368136,6.040838,4.619143,1.286825,OverRange,OverRange,OverRange,12.16443,14.861798,-4.788274
2026/05/25 21:35:00.273,n,-4.394694,6.489356,4.918952,1.59049,OverRange,OverRange,OverRange,12.157364,14.844626,-4.848597
2026/05/25 21:36:00.275,n,-4.371087,6.549896,4.627004,1.381584,OverRange,OverRange,OverRange,12.16089,14.825352,-4.887674
2026/05/25 21:37:00.261,n,-4.309631,6.479278,4.924358,1.336783,OverRange,OverRange,OverRange,12.153088,14.813522,-4.84288
2026/05/25 21:38:00.262,n,-4.236242,3.779113,4.660528,1.404976,OverRange,OverRange,OverRange,12.128072,14.804968,-4.938355
2026/05/25 21:39:00.264,n,-4.373909,3.620789,3.882555,0.34044,OverRange,OverRange,OverRange,12.141954,14.78677,-4.737508
2026/05/25 21:40:00.356,n,-4.411886,4.044092,4.859899,1.205004,OverRange,OverRange,OverRange,12.125036,14.773898,-4.815407
2026/05/25 21:41:00.453,n,-4.306679,3.851474,3.915763,0.163046,OverRange,OverRange,OverRange,12.088908,14.761024,-4.74732
2026/05/25 21:42:00.271,n,-4.449992,3.624862,5.197658,1.300317,OverRange,OverRange,OverRange,12.08461,14.751364,-4.881787
2026/05/25 21:43:00.272,n,-4.344657,3.996087,4.104906,0.37052,OverRange,OverRange,OverRange,12.05101,14.741752,-4.725733
2026/05/25 21:44:00.275,n,-4.368136,3.251383,4.614538,1.653618,OverRange,OverRange,OverRange,12.047232,14.731014,-4.636145
2026/05/25 21:45:00.276,n,-4.619991,6.283998,4.132776,1.060305,OverRange,OverRange,OverRange,12.066662,14.72458,-4.768821
2026/05/25 21:46:00.261,n,-4.511576,6.052351,6.12873,0.048254,OverRange,OverRange,OverRange,11.957226,14.715992,-4.92095
2026/05/25 21:47:00.263,n,-4.48784,5.129555,5.21472,1.38243,OverRange,OverRange,OverRange,11.881892,14.710632,-4.850559
2026/05/25 21:48:00.265,n,-4.763431,3.400624,5.105811,1.151715,OverRange,OverRange,OverRange,11.95015,14.695626,-5.154732
2026/05/25 21:49:00.268,n,-4.710699,6.436309,5.139305,1.181166,OverRange,OverRange,OverRange,11.97466,14.692432,-5.098079
2026/05/25 21:50:00.272,n,-4.558277,3.630411,4.074204,0.676646,OverRange,OverRange,OverRange,11.92008,14.68489,-4.981272
2026/05/25 21:51:00.271,n,-4.611266,3.673639,4.491645,1.408957,OverRange,OverRange,OverRange,11.90363,14.672018,-5.00448
2026/05/25 21:52:00.275,n,-4.625892,6.087245,5.052823,1.411802,OverRange,OverRange,OverRange,11.963786,14.654894,-5.018132
2026/05/25 21:53:00.276,n,-4.447169,4.394029,4.608283,1.384434,OverRange,OverRange,OverRange,11.901104,14.652712,-5.01634
2026/05/25 21:54:00.278,n,-4.534927,6.19893,5.810222,0.873111,OverRange,OverRange,OverRange,11.954712,14.632362,-4.981188
2026/05/25 21:55:00.263,n,-4.397517,4.606116,4.937378,1.298981,OverRange,OverRange,OverRange,11.904898,14.622702,-5.018217
2026/05/25 21:56:00.266,n,-4.455893,6.188455,6.030117,0.292677,OverRange,OverRange,OverRange,11.894024,14.614164,-4.879825
2026/05/25 21:57:00.266,n,-4.385841,6.265601,6.01976,0.458598,OverRange,OverRange,OverRange,11.943584,14.59911,-5.010367
2026/05/25 21:58:00.269,n,-4.426512,3.59698,4.514679,1.262702,OverRange,OverRange,OverRange,11.93574,14.57977,-5.025897
2026/05/25 21:59:00.271,n,-4.599462,6.048931,4.920509,1.406882,OverRange,OverRange,OverRange,11.989578,14.573336,-5.138948
2026/05/25 22:00:00.273,n,-4.368007,3.762602,4.206817,1.121596,OverRange,OverRange,OverRange,11.92335,14.559392,-5.037756
2026/05/25 22:01:00.275,n,-4.599462,6.433931,4.184506,1.103938,OverRange,OverRange,OverRange,12.019928,14.578696,-5.031869
2026/05/25 22:02:00.276,n,-4.043406,3.605476,4.820883,1.17571,OverRange,OverRange,OverRange,11.980084,14.560466,-4.907554
2026/05/25 22:03:00.282,n,-4.00838,6.423194,5.12168,1.262271,OverRange,OverRange,OverRange,12.008144,14.561898,-4.677611
2026/05/25 22:04:00.265,n,-4.149254,5.779981,5.020558,1.254782,OverRange,OverRange,OverRange,11.957688,14.54471,-4.905762
2026/05/25 22:05:00.265,n,-4.310529,6.196828,5.003006,1.55202,OverRange,OverRange,OverRange,11.975392,14.535082,-4.917367
2026/05/25 22:06:00.269,n,-4.184409,5.961734,5.299088,1.182495,OverRange,OverRange,OverRange,11.965282,14.52648,-4.958406
2026/05/25 22:07:00.270,n,-4.248816,4.0096,3.771776,0.316008,OverRange,OverRange,OverRange,11.910426,14.510384,-4.886309
2026/05/25 22:08:00.272,n,-4.43049,6.726753,4.346258,1.166804,OverRange,OverRange,OverRange,11.887676,14.506066,-4.738105
2026/05/25 22:09:00.273,n,-4.284227,6.637569,6.048178,0.656792,OverRange,OverRange,OverRange,11.860606,14.491046,-4.855167
2026/05/25 22:10:00.276,n,-4.322204,3.198748,5.580277,1.264937,OverRange,OverRange,OverRange,11.817104,14.483566,-4.942878
2026/05/25 22:11:00.278,n,-4.436392,3.661042,4.32898,0.916953,OverRange,OverRange,OverRange,11.840118,14.472816,-4.736398
2026/05/25 22:12:00.280,n,-4.52415,6.268672,4.240203,1.030594,OverRange,OverRange,OverRange,11.88766,14.465304,-4.790834
2026/05/25 22:13:00.265,n,-4.486301,6.285725,5.721331,0.832854,OverRange,OverRange,OverRange,11.848724,14.450254,-5.018814
2026/05/25 22:14:00.267,n,-4.550708,6.23804,6.067484,0.094593,OverRange,OverRange,OverRange,11.795106,14.429872,-5.1183
2026/05/25 22:15:00.269,n,-4.585734,4.318056,4.61725,1.277733,OverRange,OverRange,OverRange,11.707072,14.420194,-4.975897
2026/05/25 22:16:00.273,n,-4.673236,6.138237,5.910004,0.784404,OverRange,OverRange,OverRange,11.764004,14.407324,-4.929226
2026/05/25 22:17:00.277,n,-4.644111,4.640204,4.178701,1.022384,OverRange,OverRange,OverRange,11.69039,14.397646,-4.927093
2026/05/25 22:18:00.275,n,-4.664639,3.796858,5.430221,1.205212,OverRange,OverRange,OverRange,11.783484,14.382594,-4.925301
2026/05/25 22:19:00.278,n,-4.614858,6.516422,4.76386,1.070109,OverRange,OverRange,OverRange,11.816854,14.378326,-4.897913
2026/05/25 22:20:00.281,n,-4.550708,6.499439,4.621303,1.408493,OverRange,OverRange,OverRange,11.712408,14.370832,-4.859006
2026/05/25 22:21:00.282,n,-4.574059,4.016065,3.729028,0.280097,OverRange,OverRange,OverRange,11.713918,14.364362,-4.98187
2026/05/25 22:22:00.272,n,-4.696843,6.507829,4.815649,1.450958,OverRange,OverRange,OverRange,11.6919,14.356854,-4.933237
2026/05/25 22:23:00.269,n,-4.682088,4.859942,5.009738,1.431893,OverRange,OverRange,OverRange,11.682272,14.353596,-4.966171
2026/05/25 22:24:00.271,n,-4.623583,3.756063,4.66717,1.368973,OverRange,OverRange,OverRange,11.671164,14.338592,-4.972058
2026/05/25 22:25:00.278,n,-4.679266,3.372442,4.53564,1.378277,OverRange,OverRange,OverRange,11.590932,14.333198,-5.018815
2026/05/25 22:26:00.275,n,-4.717371,3.883783,4.563946,1.268536,OverRange,OverRange,OverRange,11.610414,14.342566,-4.983577
2026/05/25 22:27:00.276,n,-4.532361,6.534269,4.704283,1.407312,OverRange,OverRange,OverRange,11.66304,14.339406,-4.73418
2026/05/25 22:28:00.278,n,-4.40406,6.584953,5.150314,1.257163,OverRange,OverRange,OverRange,11.66362,14.324368,-4.855337
2026/05/25 22:29:00.280,n,-4.295645,5.677758,4.785918,1.573173,OverRange,OverRange,OverRange,11.708426,14.312574,-4.991596
2026/05/25 22:30:00.283,n,-4.246121,6.139489,4.90503,1.20526,OverRange,OverRange,OverRange,11.649456,14.302882,-4.757729
2026/05/25 22:31:00.268,n,-4.298725,6.516004,4.61426,1.530482,OverRange,OverRange,OverRange,11.647182,14.292162,-4.769503
2026/05/25 22:32:00.270,n,-4.257925,4.098096,5.054138,1.018425,OverRange,OverRange,OverRange,11.627452,14.27926,-4.907896
2026/05/25 22:33:00.272,n,-4.330929,4.577326,5.743818,0.967374,OverRange,OverRange,OverRange,11.631744,14.27061,-4.903971
2026/05/25 22:34:00.274,n,-4.392385,3.535783,4.027152,0.676244,OverRange,OverRange,OverRange,11.618342,14.255606,-4.835713
2026/05/25 22:35:00.275,n,-4.430619,6.223014,4.863262,1.147274,OverRange,OverRange,OverRange,11.620886,14.243796,-4.890404
2026/05/25 22:36:00.277,n,-4.292951,5.788776,5.168024,1.172172,OverRange,OverRange,OverRange,11.64796,14.229834,-4.872828
2026/05/25 22:37:00.265,n,-4.234446,3.572296,4.765912,1.403909,OverRange,OverRange,OverRange,11.693242,14.220142,-4.898169
2026/05/25 22:38:00.266,n,-4.202242,3.203441,4.878,1.629205,OverRange,OverRange,OverRange,11.687408,14.209358,-4.804656
2026/05/25 22:39:00.285,n,-4.193133,6.143916,5.850613,0.904317,OverRange,OverRange,OverRange,11.690476,14.200806,-4.763787
2026/05/25 22:40:00.270,n,-4.093957,3.385538,5.31141,1.499305,OverRange,OverRange,OverRange,11.615784,14.185736,-4.826157
2026/05/25 22:41:00.273,n,-4.082153,3.942568,4.639396,1.384245,OverRange,OverRange,OverRange,11.691208,14.181436,-4.627271
2026/05/25 22:42:00.274,n,-4.087927,6.599531,4.824663,1.35053,OverRange,OverRange,OverRange,11.73726,14.165324,-4.752098
2026/05/25 22:43:00.275,n,-4.082152,6.331867,4.897516,1.520603,OverRange,OverRange,OverRange,11.715262,14.15454,-4.781107
2026/05/25 22:44:00.279,n,-4.020825,3.909702,4.479584,1.474169,OverRange,OverRange,OverRange,11.724614,14.151348,-4.829911
2026/05/25 22:45:00.280,n,-4.029421,3.275307,5.502464,1.16611,OverRange,OverRange,OverRange,11.692236,14.14273,-4.783155
2026/05/25 22:46:00.281,n,-4.014923,3.843344,4.277697,1.164736,OverRange,OverRange,OverRange,11.627972,14.134162,-4.586488
2026/05/25 22:47:00.265,n,-4.12013,6.11457,4.521364,1.227515,OverRange,OverRange,OverRange,11.711186,14.122302,-4.537683
2026/05/25 22:48:00.270,n,-4.076251,3.781873,4.450699,1.016495,OverRange,OverRange,OverRange,11.642396,14.115868,-4.601846
2026/05/25 22:49:00.269,n,-4.082153,6.150547,5.5065,1.240627,OverRange,OverRange,OverRange,11.634028,14.100784,-4.627442
2026/05/25 22:50:00.271,n,-4.105375,5.92189,5.994365,0.417837,OverRange,OverRange,OverRange,11.591512,14.094348,-4.670189
2026/05/25 22:51:00.258,n,-4.164265,6.139749,5.560265,1.103262,OverRange,OverRange,OverRange,11.62441,14.08684,-4.67983
2026/05/25 22:52:00.258,n,-4.122952,6.615757,5.243208,1.238127,OverRange,OverRange,OverRange,11.65327,14.081448,-4.691434
2026/05/25 22:53:00.277,n,-4.058801,3.982433,4.943938,1.381932,OverRange,OverRange,OverRange,11.635046,14.068546,-4.576675
2026/05/25 22:54:00.262,n,-4.076251,3.895816,4.617914,1.529345,OverRange,OverRange,OverRange,11.633006,14.059944,-4.576676
2026/05/25 22:55:00.264,n,-4.058674,6.362321,5.605837,1.131902,OverRange,OverRange,OverRange,11.668194,14.057762,-4.58444
2026/05/25 22:56:00.266,n,-3.950131,6.280912,6.170897,0.110153,OverRange,OverRange,OverRange,11.613032,14.052402,-4.670103
2026/05/25 22:57:00.271,n,-3.95321,6.300196,5.634024,1.224493,OverRange,OverRange,OverRange,11.613536,14.054552,-4.539561
2026/05/25 22:58:00.271,n,-3.862501,6.392721,4.670198,1.389134,OverRange,OverRange,OverRange,11.626678,14.048118,-4.502616
2026/05/25 22:59:00.256,n,-3.909331,3.709676,4.866802,1.609659,OverRange,OverRange,OverRange,11.62795,14.050284,-4.660376
2026/05/25 23:00:00.259,n,-3.888803,6.258362,5.575473,1.171845,OverRange,OverRange,OverRange,11.663386,14.056686,-4.512343
2026/05/25 23:01:00.261,n,-3.86558,6.613714,4.924268,1.484638,OverRange,OverRange,OverRange,11.624406,14.051328,-4.520107
2026/05/25 23:02:00.262,n,-3.838894,6.220875,5.861432,1.256592,OverRange,OverRange,OverRange,11.566712,14.059944,-4.52207
2026/05/25 23:03:00.265,n,-3.891882,3.390251,5.760948,1.162424,OverRange,OverRange,OverRange,11.580638,14.050284,-4.605856
2026/05/25 23:04:00.267,n,-4.123337,3.870824,3.897054,0.145526,OverRange,OverRange,OverRange,11.545712,14.047044,-4.560976
2026/05/25 23:05:00.269,n,-4.164265,4.266423,4.920783,1.227992,OverRange,OverRange,OverRange,11.519624,14.04486,-4.522155
2026/05/25 23:06:00.272,n,-4.33683,6.775189,4.411485,1.216806,OverRange,OverRange,OverRange,11.568746,14.033066,-4.7422
2026/05/25 23:07:00.257,n,-4.225465,6.090153,5.612254,0.881751,OverRange,OverRange,OverRange,11.601126,14.04815,-4.826157
2026/05/25 23:08:00.260,n,-3.739076,3.819453,4.816954,1.151939,OverRange,OverRange,OverRange,11.64185,14.042744,-4.543656
2026/05/25 23:09:00.263,n,-3.783211,3.65304,4.50516,1.313882,OverRange,OverRange,OverRange,11.702342,14.027676,-4.545533
2026/05/25 23:10:00.263,n,-3.774615,6.513457,5.08833,1.252471,OverRange,OverRange,OverRange,11.675528,14.0266,-4.557137
2026/05/25 23:11:00.265,n,-3.648239,3.357556,4.809106,1.436266,OverRange,OverRange,OverRange,11.637798,14.020166,-4.481115
2026/05/25 23:12:00.266,n,-3.765762,6.32306,5.12158,1.318324,OverRange,OverRange,OverRange,11.699056,14.012624,-4.500654
2026/05/25 23:13:00.269,n,-3.578186,6.469988,4.722783,1.423905,OverRange,OverRange,OverRange,11.709172,14.0129,-4.332996
2026/05/25 23:14:00.271,n,-3.894833,6.047431,5.14054,1.385781,OverRange,OverRange,OverRange,11.70345,14.0043,-4.580601
2026/05/25 23:15:00.274,n,-3.953339,6.13101,5.064034,1.44731,OverRange,OverRange,OverRange,11.69283,13.998908,-4.603979
2026/05/25 23:16:00.260,n,-3.798222,4.08809,4.430482,1.192411,OverRange,OverRange,OverRange,11.688024,13.991364,-4.526165
2026/05/25 23:17:00.260,n,-3.938584,6.740287,5.22445,1.540686,OverRange,OverRange,OverRange,11.680172,13.986006,-4.555345
2026/05/25 23:18:00.263,n,-3.997217,6.21611,5.392764,1.560522,OverRange,OverRange,OverRange,11.656388,13.984932,-4.650735
2026/05/25 23:19:00.264,n,-3.891882,3.691206,4.80328,1.557176,OverRange,OverRange,OverRange,11.66804,13.975924,-4.623517
2026/05/25 23:20:00.265,n,-3.777823,3.769434,5.118602,1.359635,OverRange,OverRange,OverRange,11.677638,13.96949,-4.440416
2026/05/25 23:21:00.269,n,-3.7954,6.781749,4.371524,1.181132,OverRange,OverRange,OverRange,11.685486,13.971688,-4.30612
2026/05/25 23:22:00.270,n,-3.78026,6.17284,6.186016,0.075725,OverRange,OverRange,OverRange,11.656302,13.95768,-4.455603
2026/05/25 23:23:00.274,n,-3.639899,5.537304,6.134461,0.29275,OverRange,OverRange,OverRange,11.630494,13.95447,-4.47318
2026/05/25 23:24:00.274,n,-3.730223,6.182161,5.364454,1.437568,OverRange,OverRange,OverRange,11.659088,13.949078,-4.321306
2026/05/25 23:25:00.259,n,-3.727657,6.174598,5.013655,1.47338,OverRange,OverRange,OverRange,11.679348,13.942644,-4.410895
2026/05/25 23:26:00.262,n,-3.698276,3.638887,4.395346,1.092684,OverRange,OverRange,OverRange,11.602922,13.932954,-4.455518
2026/05/25 23:27:00.264,n,-3.926652,5.476059,4.926129,1.298771,OverRange,OverRange,OverRange,11.644414,13.92217,-4.554918
2026/05/25 23:28:00.266,n,-3.888803,6.244304,5.197712,1.441507,OverRange,OverRange,OverRange,11.52647,13.91681,-4.313542
2026/05/25 23:29:00.424,n,-4.111021,6.226821,5.781388,1.159847,OverRange,OverRange,OverRange,11.415298,13.910344,-4.436321
2026/05/25 23:30:00.269,n,-4.114099,3.941459,4.631367,1.237093,OverRange,OverRange,OverRange,11.410732,13.903876,-4.496558
2026/05/25 23:31:00.272,n,-4.219178,3.451429,4.975591,1.315851,OverRange,OverRange,OverRange,11.500896,13.902802,-4.523947
2026/05/25 23:32:00.273,n,-4.333366,3.699119,3.807794,0.108809,OverRange,OverRange,OverRange,11.396312,13.896336,-4.481115
2026/05/25 23:33:00.276,n,-4.310272,6.608721,4.893569,1.455411,OverRange,OverRange,OverRange,11.454042,13.890976,-4.46533
2026/05/25 23:34:00.261,n,-4.090492,6.108835,5.378429,1.462005,OverRange,OverRange,OverRange,11.552822,13.892052,-4.705086
2026/05/25 23:35:00.265,n,-4.096265,6.440692,4.874718,1.663877,OverRange,OverRange,OverRange,11.552786,13.882342,-4.769247
2026/05/25 23:36:00.266,n,-4.023263,6.177554,5.716182,1.201704,OverRange,OverRange,OverRange,11.570012,13.88881,-4.759606
2026/05/25 23:37:00.267,n,-3.856343,3.254122,5.42739,1.079672,OverRange,OverRange,OverRange,11.469258,13.885616,-4.745954
