"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/05/31 16:56:00.267,n,58.474844,6.236115,4.782477,1.736355,OverRange,OverRange,OverRange,12.55782,18.436668,67.304
2026/05/31 16:57:00.271,n,51.234432,6.335996,4.685179,1.564626,OverRange,OverRange,OverRange,12.55631,18.372048,58.176076
2026/05/31 16:58:00.271,n,43.35996,6.34149,4.688606,1.619156,OverRange,OverRange,OverRange,12.486726,18.305146,49.79822
2026/05/31 16:59:00.275,n,38.806176,6.364484,4.74671,1.496196,OverRange,OverRange,OverRange,12.394156,18.23821,44.786404
2026/05/31 17:00:00.259,n,41.654712,4.257771,4.408386,1.52904,OverRange,OverRange,OverRange,12.360092,18.205984,46.231588
2026/05/31 17:01:00.260,n,46.356048,3.726973,4.451545,1.396312,OverRange,OverRange,OverRange,12.314916,18.133704,49.280316
2026/05/31 17:02:00.262,n,46.533356,6.502134,4.842165,1.734217,OverRange,OverRange,OverRange,12.378236,18.06247,49.137568
2026/05/31 17:03:00.263,n,43.586536,5.831215,4.842833,1.438257,OverRange,OverRange,OverRange,12.282104,17.981678,45.690644
2026/05/31 17:04:00.265,n,42.0468,6.34133,4.975478,1.575008,OverRange,OverRange,OverRange,12.286648,17.905064,44.374468
2026/05/31 17:05:00.267,n,40.03158,3.069011,4.486995,1.523773,OverRange,OverRange,OverRange,12.161942,17.839116,42.338856
2026/05/31 17:06:00.271,n,37.481596,6.025077,5.23462,1.69078,OverRange,OverRange,OverRange,12.103608,17.768864,39.39934
2026/05/31 17:07:00.273,n,34.991272,6.429466,4.731926,1.636377,OverRange,OverRange,OverRange,12.015214,17.694342,36.283804
2026/05/31 17:08:00.258,n,33.452942,5.842448,5.101087,1.123195,OverRange,OverRange,OverRange,12.022792,17.6208,34.210992
2026/05/31 17:09:00.259,n,32.42397,3.80331,4.432965,1.137966,OverRange,OverRange,OverRange,11.937164,17.583134,32.648404
2026/05/31 17:10:00.261,n,31.11389,5.91135,4.51364,1.261861,OverRange,OverRange,OverRange,11.991826,17.504244,31.40833
2026/05/31 17:11:00.263,n,28.506556,6.137681,4.57906,1.515498,OverRange,OverRange,OverRange,11.881404,17.432824,28.83152
2026/05/31 17:12:00.267,n,26.040094,6.264414,4.396085,1.596121,OverRange,OverRange,OverRange,11.869024,17.361344,26.327574
2026/05/31 17:13:00.268,n,24.390662,3.627849,3.865488,0.710801,OverRange,OverRange,OverRange,11.816956,17.305904,24.232064
2026/05/31 17:14:00.268,n,22.87491,3.503872,3.583827,0.106934,OverRange,OverRange,OverRange,11.837978,17.231164,22.409754
2026/05/31 17:15:00.271,n,23.146268,5.876974,5.496572,0.919485,OverRange,OverRange,OverRange,11.886272,17.161806,22.273664
2026/05/31 17:16:00.256,n,22.869138,5.942971,5.674118,1.058542,OverRange,OverRange,OverRange,11.78719,17.09985,22.543112
2026/05/31 17:17:00.262,n,20.310946,6.400728,5.06663,1.547213,OverRange,OverRange,OverRange,11.699178,17.033624,20.461254
2026/05/31 17:18:00.261,n,19.210508,3.667429,3.769591,0.772665,OverRange,OverRange,OverRange,11.653148,16.964204,18.922812
2026/05/31 17:19:00.262,n,19.117232,6.144098,5.197947,1.54506,OverRange,OverRange,OverRange,11.694356,16.895796,18.384346
2026/05/31 17:20:00.268,n,19.126086,3.535782,4.344357,1.583758,OverRange,OverRange,OverRange,11.593694,16.834856,18.169502
2026/05/31 17:21:00.266,n,18.763892,3.63127,4.689316,1.56553,OverRange,OverRange,OverRange,11.617482,16.76857,17.855688
2026/05/31 17:22:00.270,n,18.515756,3.399932,4.765835,1.419971,OverRange,OverRange,OverRange,11.624044,16.708678,17.722074
2026/05/31 17:23:00.270,n,17.014508,3.425295,4.357714,1.511389,OverRange,OverRange,OverRange,11.587112,16.648752,16.543862
2026/05/31 17:24:00.273,n,14.460934,5.993506,4.479385,1.269816,OverRange,OverRange,OverRange,11.574986,16.584556,14.335472
2026/05/31 17:25:00.258,n,13.08683,5.941508,5.066132,1.502027,OverRange,OverRange,OverRange,11.519558,16.529978,14.325488
2026/05/31 17:26:00.259,n,12.782628,3.91083,4.793246,1.328543,OverRange,OverRange,OverRange,11.484646,16.511722,18.294586
2026/05/31 17:27:00.266,n,12.033222,5.929822,4.519387,1.081112,OverRange,OverRange,OverRange,11.560864,16.456036,20.832064
2026/05/31 17:28:00.264,n,10.696324,5.931138,5.206075,1.575864,OverRange,OverRange,OverRange,11.52441,16.401366,14.013978
2026/05/31 17:29:00.265,n,9.748052,6.435009,5.271443,1.545623,OverRange,OverRange,OverRange,11.481136,16.355332,10.302212
2026/05/31 17:30:00.267,n,8.638636,6.114855,5.134136,1.442877,OverRange,OverRange,OverRange,11.462398,16.301738,9.021442
2026/05/31 17:31:00.269,n,7.004208,3.552253,4.564962,1.519783,OverRange,OverRange,OverRange,11.398362,16.259944,7.486669
2026/05/31 17:32:00.275,n,5.240197,3.109882,4.730375,1.756802,OverRange,OverRange,OverRange,11.368724,16.208468,5.721271
2026/05/31 17:33:00.275,n,4.101654,3.153706,4.7012,1.548777,OverRange,OverRange,OverRange,11.333298,16.163464,4.475484
2026/05/31 17:34:00.259,n,3.170189,3.146346,4.964908,1.441018,OverRange,OverRange,OverRange,11.35405,16.141542,3.758607
2026/05/31 17:35:00.261,n,2.521628,6.256604,5.382661,1.366406,OverRange,OverRange,OverRange,11.376054,16.10469,3.001289
2026/05/31 17:36:00.263,n,1.768629,5.940358,5.207356,1.463952,OverRange,OverRange,OverRange,11.362462,16.066076,1.9299
2026/05/31 17:37:00.264,n,1.005752,6.418597,5.037485,1.315047,OverRange,OverRange,OverRange,11.31894,16.019902,1.300649
2026/05/31 17:38:00.266,n,0.444819,5.819228,5.180592,1.357571,OverRange,OverRange,OverRange,11.322704,15.981272,0.888629
2026/05/31 17:39:00.269,n,-0.028739,3.66782,4.841742,1.22533,OverRange,OverRange,OverRange,11.256622,15.934024,0.546658
2026/05/31 17:40:00.270,n,-0.613664,5.000644,4.413945,0.659645,OverRange,OverRange,OverRange,11.284486,15.89432,-0.41185
2026/05/31 17:41:00.272,n,-0.935442,2.901161,5.287178,1.193367,OverRange,OverRange,OverRange,11.270294,15.851342,-0.938969
2026/05/31 17:42:00.274,n,-1.222067,5.901681,5.600102,0.555375,OverRange,OverRange,OverRange,11.276368,15.806246,-1.298772
2026/05/31 17:43:00.261,n,-1.461605,6.076149,5.01327,1.324578,OverRange,OverRange,OverRange,11.231808,15.76648,-1.650811
2026/05/31 17:44:00.262,n,-1.663551,3.826555,5.259506,1.246845,OverRange,OverRange,OverRange,11.176804,15.722426,-2.014795
2026/05/31 17:45:00.264,n,-1.888847,5.899189,4.879162,1.470369,OverRange,OverRange,OverRange,11.239888,15.678684,-2.156771
2026/05/31 17:46:00.265,n,-2.049737,3.692848,3.806108,0.708527,OverRange,OverRange,OverRange,11.134522,15.641284,-2.407874
2026/05/31 17:47:00.268,n,-2.172521,5.838175,6.005099,0.312075,OverRange,OverRange,OverRange,11.255116,15.604974,-2.503264
2026/05/31 17:48:00.269,n,-2.184325,2.687325,4.962063,1.65891,OverRange,OverRange,OverRange,11.161856,15.568646,-2.526642
2026/05/31 17:49:00.270,n,-2.450421,6.131954,5.008888,1.474541,OverRange,OverRange,OverRange,11.18012,15.53661,-2.668703
2026/05/31 17:50:00.274,n,-2.356889,3.599725,5.092951,1.412621,OverRange,OverRange,OverRange,11.095718,15.50351,-2.787387
2026/05/31 17:51:00.275,n,-2.40064,3.210061,4.587237,1.399814,OverRange,OverRange,OverRange,11.12054,15.463958,-2.775697
2026/05/31 17:52:00.260,n,-2.362535,3.689507,4.76148,1.631963,OverRange,OverRange,OverRange,11.098994,15.426526,-2.851719
2026/05/31 17:53:00.263,n,-2.178294,4.307263,4.707753,1.373182,OverRange,OverRange,OverRange,11.10458,15.394506,-2.69012
2026/05/31 17:54:00.265,n,-2.236928,3.816947,4.778958,1.439411,OverRange,OverRange,OverRange,11.101792,15.360234,-2.723395
2026/05/31 17:55:00.267,n,-2.573205,3.763129,4.765366,1.390695,OverRange,OverRange,OverRange,11.07365,15.32924,-2.861276
2026/05/31 17:56:00.268,n,-2.956568,5.836223,5.182513,1.422499,OverRange,OverRange,OverRange,11.13855,15.29181,-3.132173
2026/05/31 17:57:00.271,n,-3.132084,5.94295,5.988716,0.037058,OverRange,OverRange,OverRange,11.090658,15.260816,-3.318858
2026/05/31 17:58:00.273,n,-3.263721,3.422561,5.186678,1.432134,OverRange,OverRange,OverRange,11.0468,15.22979,-3.54863
2026/05/31 17:59:00.276,n,-3.33095,3.788079,4.564448,1.48275,OverRange,OverRange,OverRange,11.042212,15.195554,-3.566206
2026/05/31 18:00:00.277,n,-3.430769,3.76597,4.055472,1.141765,OverRange,OverRange,OverRange,11.026536,15.161286,-3.620642
2026/05/31 18:01:00.549,n,-3.653114,3.887604,4.063382,1.151424,OverRange,OverRange,OverRange,11.059978,15.172872,-3.776696
2026/05/31 18:02:00.264,n,-3.00096,5.963726,5.944788,0.318727,OverRange,OverRange,OverRange,11.169866,15.132232,-3.389419
2026/05/31 18:03:00.267,n,-2.97453,3.85604,4.078863,1.210213,OverRange,OverRange,OverRange,11.08013,15.104402,-3.422609
2026/05/31 18:04:00.269,n,-3.030084,3.78016,4.898598,1.408967,OverRange,OverRange,OverRange,11.070216,15.078688,-3.420647
2026/05/31 18:05:00.270,n,-2.927829,3.222392,5.685295,1.22379,OverRange,OverRange,OverRange,11.091284,15.05726,-3.301793
2026/05/31 18:06:00.271,n,-2.962726,6.536099,4.477541,1.314891,OverRange,OverRange,OverRange,11.037542,15.02731,-3.358276
2026/05/31 18:07:00.274,n,-3.220355,6.020646,4.371679,1.523634,OverRange,OverRange,OverRange,11.009908,14.999448,-3.379607
2026/05/31 18:08:00.275,n,-3.159027,6.107909,4.996678,1.496336,OverRange,OverRange,OverRange,11.014192,14.980206,-3.492659
2026/05/31 18:09:00.278,n,-3.185201,3.079708,5.059368,1.535684,OverRange,OverRange,OverRange,11.00354,14.961956,-3.584124
2026/05/31 18:10:00.262,n,-3.211631,3.198846,4.818242,1.67756,OverRange,OverRange,OverRange,10.993394,14.942682,-3.574483
2026/05/31 18:11:00.265,n,-3.234981,3.103017,5.122728,1.51252,OverRange,OverRange,OverRange,10.98377,14.918076,-3.625164
2026/05/31 18:12:00.266,n,-3.2056,3.773563,4.422017,1.445332,OverRange,OverRange,OverRange,10.960186,14.899828,-3.629089
2026/05/31 18:13:00.270,n,-3.23806,6.029409,5.143762,1.500053,OverRange,OverRange,OverRange,11.012944,14.873076,-3.58822
2026/05/31 18:14:00.271,n,-3.205857,6.58972,4.840099,1.340299,OverRange,OverRange,OverRange,10.938634,14.851584,-3.636768
2026/05/31 18:15:00.273,n,-3.214325,6.360987,5.287827,1.536132,OverRange,OverRange,OverRange,10.9678,14.83661,-3.660146
2026/05/31 18:16:00.275,n,-3.208551,6.094349,5.699112,1.19357,OverRange,OverRange,OverRange,10.970602,14.809824,-3.648372
2026/05/31 18:17:00.277,n,-3.404852,3.859479,4.188041,0.967935,OverRange,OverRange,OverRange,10.88004,14.786246,-3.784887
2026/05/31 18:18:00.279,n,-3.340317,3.925231,4.652738,1.256629,OverRange,OverRange,OverRange,10.934056,14.770152,-3.743932
2026/05/31 18:19:00.264,n,-3.246657,3.600671,4.502474,1.062459,OverRange,OverRange,OverRange,10.932042,14.745482,-3.671835
2026/05/31 18:20:00.266,n,-3.27886,3.637523,4.573,1.329538,OverRange,OverRange,OverRange,10.90946,14.722982,-3.638645
2026/05/31 18:21:00.268,n,-3.264234,6.074352,5.330627,1.30955,OverRange,OverRange,OverRange,10.966044,14.700466,-3.66791
2026/05/31 18:22:00.270,n,-3.205857,3.940365,5.102258,0.904943,OverRange,OverRange,OverRange,10.883862,14.680116,-3.691118
2026/05/31 18:23:00.272,n,-3.340445,5.89491,4.865483,1.153737,OverRange,OverRange,OverRange,10.919602,14.658658,-3.603578
2026/05/31 18:24:00.274,n,-3.243577,6.14896,4.892861,1.065198,OverRange,OverRange,OverRange,10.866598,14.637202,-3.64274
2026/05/31 18:25:00.276,n,-3.425251,3.531515,5.283715,1.192882,OverRange,OverRange,OverRange,10.877498,14.653574,-3.806217
2026/05/31 18:26:00.279,n,-2.796449,6.479113,4.740029,1.585128,OverRange,OverRange,OverRange,10.935848,14.625682,-3.42278
2026/05/31 18:27:00.283,n,-2.685083,3.895699,3.814169,0.233938,OverRange,OverRange,OverRange,10.885382,14.609588,-3.403241
2026/05/31 18:28:00.266,n,-2.901783,6.090516,5.05646,1.297825,OverRange,OverRange,OverRange,10.981278,14.591322,-3.483103
2026/05/31 18:29:00.267,n,-2.74949,6.013587,6.053641,0.03563,OverRange,OverRange,OverRange,10.96201,14.576302,-3.473546
2026/05/31 18:30:00.270,n,-2.688162,6.016039,5.189315,1.334435,OverRange,OverRange,OverRange,10.944494,14.55271,-3.360495
2026/05/31 18:31:00.271,n,-2.57962,3.16704,4.937752,1.427922,OverRange,OverRange,OverRange,10.894262,14.537722,-3.33524
2026/05/31 18:32:00.273,n,-2.711256,6.15724,4.66912,1.331303,OverRange,OverRange,OverRange,10.9625,14.523712,-3.307937
2026/05/31 18:33:00.276,n,-2.825445,3.989562,4.808655,1.33416,OverRange,OverRange,OverRange,10.913026,14.50333,-3.485065
2026/05/31 18:34:00.277,n,-2.819671,3.618528,3.629915,0.162145,OverRange,OverRange,OverRange,10.895284,14.486174,-3.426619
2026/05/31 18:35:00.279,n,-2.910252,6.740443,4.364597,1.188866,OverRange,OverRange,OverRange,10.96933,14.473306,-3.436346
2026/05/31 18:36:00.280,n,-2.831346,5.873886,4.947561,1.350224,OverRange,OverRange,OverRange,10.943208,14.457192,-3.372184
2026/05/31 18:37:00.266,n,-2.696759,4.105069,4.30637,0.979072,OverRange,OverRange,OverRange,10.872976,14.442138,-3.329182
2026/05/31 18:38:00.270,n,-2.658525,6.042943,6.021818,0.253557,OverRange,OverRange,OverRange,10.983288,14.43251,-3.333192
2026/05/31 18:39:00.271,n,-2.802094,3.826493,3.90462,0.393648,OverRange,OverRange,OverRange,10.847844,14.40778,-3.387798
2026/05/31 18:40:00.272,n,-2.977738,5.682989,5.885404,0.324421,OverRange,OverRange,OverRange,10.98,14.393804,-3.531821
2026/05/31 18:41:00.274,n,-2.989157,6.684765,4.078766,1.334861,OverRange,OverRange,OverRange,10.904134,14.386308,-3.502727
2026/05/31 18:42:00.276,n,-2.874968,3.830222,4.943223,1.579086,OverRange,OverRange,OverRange,10.930014,14.380932,-3.590438
2026/05/31 18:43:00.329,n,-2.860471,6.399997,4.919222,1.61335,OverRange,OverRange,OverRange,10.935328,14.37018,-3.430629
2026/05/31 18:44:00.420,n,-2.88998,6.243105,4.506333,1.437602,OverRange,OverRange,OverRange,10.916062,14.36697,-3.454093
2026/05/31 18:45:00.402,n,-2.83109,3.661183,4.360967,0.812608,OverRange,OverRange,OverRange,10.886404,14.361594,-3.490952
2026/05/31 18:46:00.375,n,-3.047918,3.379213,4.970984,1.498822,OverRange,OverRange,OverRange,10.920888,14.361594,-3.621495
2026/05/31 18:47:00.343,n,-3.00404,6.020525,4.624441,1.200507,OverRange,OverRange,OverRange,10.931554,14.350874,-3.582503
2026/05/31 18:48:00.271,n,-2.848539,3.931454,4.990551,1.138878,OverRange,OverRange,OverRange,10.890976,14.34659,-3.55921
2026/05/31 18:49:00.273,n,-2.743717,4.136126,5.855705,0.883459,OverRange,OverRange,OverRange,10.941442,14.343332,-3.526019
2026/05/31 18:50:00.276,n,-2.787596,4.804928,4.499069,1.162122,OverRange,OverRange,OverRange,10.905192,14.335822,-3.535746
2026/05/31 18:51:00.277,n,-2.77592,6.181775,6.094441,0.347599,OverRange,OverRange,OverRange,10.976446,14.333688,-3.475509
2026/05/31 18:52:00.474,n,-2.83712,6.305079,4.804415,1.381662,OverRange,OverRange,OverRange,10.910478,14.347258,-3.566974
2026/05/31 18:53:00.477,n,-2.621189,3.677579,4.967297,1.22909,OverRange,OverRange,OverRange,10.911006,14.333346,-3.403838
2026/05/31 18:54:00.284,n,-2.743974,3.840221,3.753567,0.078912,OverRange,OverRange,OverRange,10.923718,14.329028,-3.430971
2026/05/31 18:55:00.268,n,-2.6974,3.831388,3.67442,0.094334,OverRange,OverRange,OverRange,10.948828,14.320444,-3.438735
2026/05/31 18:56:00.270,n,-2.714592,3.603878,3.655374,0.070313,OverRange,OverRange,OverRange,10.946524,14.318294,-3.423121
2026/05/31 18:57:00.272,n,-2.659294,6.06222,5.191057,1.247269,OverRange,OverRange,OverRange,11.008168,14.306466,-3.335495
2026/05/31 18:58:00.274,n,-2.507001,4.050858,5.314368,1.242405,OverRange,OverRange,OverRange,10.919128,14.299998,-3.366809
2026/05/31 18:59:00.276,n,-2.533303,6.011993,5.142515,1.128316,OverRange,OverRange,OverRange,10.986364,14.293596,-3.257767
2026/05/31 19:00:00.277,n,-2.436692,3.673287,4.73269,1.149696,OverRange,OverRange,OverRange,10.901872,14.283918,-3.284899
2026/05/31 19:01:00.280,n,-2.629914,6.273359,4.448279,1.104763,OverRange,OverRange,OverRange,10.961736,14.282844,-3.31425
2026/05/31 19:02:00.282,n,-2.562684,5.993827,4.630358,1.160812,OverRange,OverRange,OverRange,10.931056,14.275334,-3.282852
2026/05/31 19:03:00.284,n,-2.462866,6.028857,5.97439,0.099422,OverRange,OverRange,OverRange,10.961758,14.267758,-3.294541
2026/05/31 19:04:00.268,n,-2.498277,3.397286,4.438712,1.216367,OverRange,OverRange,OverRange,10.874482,14.265624,-3.362884
2026/05/31 19:05:00.271,n,-2.468768,3.832562,3.949652,0.158273,OverRange,OverRange,OverRange,10.880326,14.253816,-3.277135
2026/05/31 19:06:00.274,n,-2.544979,6.281965,5.065144,1.466626,OverRange,OverRange,OverRange,10.98255,14.250606,-3.277221
2026/05/31 19:07:00.275,n,-2.486473,3.494901,5.484991,1.018777,OverRange,OverRange,OverRange,10.922934,14.241988,-3.335581
2026/05/31 19:08:00.276,n,-2.486602,6.042051,5.09646,1.191095,OverRange,OverRange,OverRange,10.979996,14.236628,-3.257596
2026/05/31 19:09:00.279,n,-2.430791,5.76715,5.782587,1.079473,OverRange,OverRange,OverRange,10.983546,14.234492,-3.279183
2026/05/31 19:10:00.284,n,-2.469024,6.252899,4.743972,1.344778,OverRange,OverRange,OverRange,10.97695,14.230192,-3.296674
2026/05/31 19:11:00.266,n,-2.468768,6.686648,5.193549,1.266071,OverRange,OverRange,OverRange,10.99674,14.240244,-3.290701
2026/05/31 19:12:00.269,n,-2.588601,5.342745,3.976993,0.686564,OverRange,OverRange,OverRange,10.956212,14.231642,-3.276879
2026/05/31 19:13:00.270,n,-2.588601,4.330528,4.508007,1.084043,OverRange,OverRange,OverRange,11.037628,14.227374,-3.239849
2026/05/31 19:14:00.272,n,-2.556397,5.78296,5.698928,0.501426,OverRange,OverRange,OverRange,11.073874,14.221982,-3.255378
2026/05/31 19:15:00.259,n,-2.44516,3.368555,4.754536,1.287389,OverRange,OverRange,OverRange,10.999324,14.21874,-3.200942
2026/05/31 19:16:00.260,n,-2.740638,3.832953,3.833491,0.067149,OverRange,OverRange,OverRange,10.98311,14.2198,-3.420903
2026/05/31 19:17:00.265,n,-2.735121,3.77557,3.758202,0.104772,OverRange,OverRange,OverRange,11.004664,14.223058,-3.337287
2026/05/31 19:18:00.264,n,-2.667634,3.64522,5.080566,1.132388,OverRange,OverRange,OverRange,11.051306,14.2263,-3.356655
2026/05/31 19:19:00.267,n,-2.559477,5.792279,5.430382,1.372208,OverRange,OverRange,OverRange,11.057374,14.2327,-3.193007
2026/05/31 19:20:00.269,n,-2.632352,6.327868,4.930841,1.338182,OverRange,OverRange,OverRange,10.998546,14.227374,-3.280633
2026/05/31 19:21:00.270,n,-2.761166,5.969722,5.97345,0.039567,OverRange,OverRange,OverRange,11.063752,14.2327,-3.362542
2026/05/31 19:22:00.272,n,-2.682132,3.881894,4.508,1.100276,OverRange,OverRange,OverRange,10.957754,14.248828,-3.315871
2026/05/31 19:23:00.275,n,-2.86958,6.020773,5.636424,1.35572,OverRange,OverRange,OverRange,11.090074,14.250978,-3.342918
2026/05/31 19:24:00.261,n,-2.86958,5.811409,5.724554,0.647316,OverRange,OverRange,OverRange,11.032802,14.25207,-3.362457
2026/05/31 19:25:00.261,n,-3.056771,3.882961,3.936309,0.697419,OverRange,OverRange,OverRange,10.957234,14.249936,-3.477386
2026/05/31 19:26:00.264,n,-3.305803,5.78424,5.311761,1.091165,OverRange,OverRange,OverRange,11.095428,14.247754,-3.576786
2026/05/31 19:27:00.267,n,-3.267441,3.616215,4.95342,1.303525,OverRange,OverRange,OverRange,10.97903,14.25207,-3.672176
2026/05/31 19:28:00.269,n,-3.39061,6.00667,5.157953,1.30419,OverRange,OverRange,OverRange,11.061448,14.238094,-3.701356
2026/05/31 19:29:00.272,n,-3.603975,6.420252,4.19581,1.162799,OverRange,OverRange,OverRange,10.949102,14.239136,-3.863042
2026/05/31 19:30:00.271,n,-3.633227,3.625253,3.866649,0.762483,OverRange,OverRange,OverRange,10.929326,14.230566,-3.857155
2026/05/31 19:31:00.257,n,-3.624503,3.885373,3.796878,0.108633,OverRange,OverRange,OverRange,10.925528,14.224132,-3.860909
2026/05/31 19:32:00.260,n,-3.747544,3.34566,4.455802,1.563094,OverRange,OverRange,OverRange,10.936138,14.215514,-3.911846
2026/05/31 19:33:00.262,n,-3.797324,3.812075,3.826716,0.111469,OverRange,OverRange,OverRange,10.87962,14.199404,-3.985564
2026/05/31 19:34:00.263,n,-3.855701,5.991657,5.621126,0.93912,OverRange,OverRange,OverRange,10.95519,14.190818,-4.036416
2026/05/31 19:35:00.265,n,-3.718291,5.944864,5.475989,0.949073,OverRange,OverRange,OverRange,10.89912,14.18111,-4.04017
2026/05/31 19:36:00.268,n,-3.69494,6.404742,5.416088,1.265308,OverRange,OverRange,OverRange,10.874014,14.163908,-3.938893
2026/05/31 19:37:00.268,n,-3.811822,6.378494,5.033552,1.379239,OverRange,OverRange,OverRange,10.839498,14.14783,-3.938978
2026/05/31 19:38:00.271,n,-3.946538,3.823523,4.879767,1.478175,OverRange,OverRange,OverRange,10.832388,14.131668,-3.977885
2026/05/31 19:39:00.273,n,-4.18351,3.283679,5.087034,1.419937,OverRange,OverRange,OverRange,10.890484,14.115526,-4.087097
2026/05/31 19:40:00.258,n,-4.49695,3.111357,5.00408,1.194826,OverRange,OverRange,OverRange,10.858532,14.102624,-4.162863
2026/05/31 19:41:00.261,n,-4.511576,5.429209,4.581375,1.094574,OverRange,OverRange,OverRange,10.810582,14.072504,-4.252537
2026/05/31 19:42:00.263,n,-4.567131,6.14283,5.191305,1.319041,OverRange,OverRange,OverRange,10.767686,14.057486,-4.293577
2026/05/31 19:43:00.269,n,-4.66387,6.522256,5.841078,0.703817,OverRange,OverRange,OverRange,10.755244,14.03165,-4.361749
2026/05/31 19:44:00.267,n,-4.766125,6.502013,5.107937,1.272088,OverRange,OverRange,OverRange,10.706512,14.00904,-4.466951
2026/05/31 19:45:00.271,n,-4.883393,6.463797,4.586744,1.341997,OverRange,OverRange,OverRange,10.647858,13.986496,-4.542973
2026/05/31 19:46:00.271,n,-4.801536,6.355318,4.082659,1.141005,OverRange,OverRange,OverRange,10.63442,13.967094,-4.570276
2026/05/31 19:47:00.272,n,-4.599591,4.729256,4.828381,1.181564,OverRange,OverRange,OverRange,10.630346,13.947694,-4.622664
2026/05/31 19:48:00.275,n,-4.268446,5.991686,5.02308,1.311664,OverRange,OverRange,OverRange,10.692822,13.92515,-4.501848
2026/05/31 19:49:00.262,n,-3.914335,3.530527,4.845909,1.29032,OverRange,OverRange,OverRange,10.59483,13.9101,-4.351937
2026/05/31 19:50:00.264,n,-3.519425,3.777891,4.454605,1.457566,OverRange,OverRange,OverRange,10.644836,13.896074,-4.063719
2026/05/31 19:51:00.264,n,-3.153253,3.205708,5.320252,1.171495,OverRange,OverRange,OverRange,10.724788,13.88964,-3.818333
2026/05/31 19:52:00.266,n,-2.980817,3.424782,5.035393,1.291437,OverRange,OverRange,OverRange,10.766664,13.877782,-3.827889
2026/05/31 19:53:00.268,n,-2.796449,4.290895,5.255137,1.001461,OverRange,OverRange,OverRange,10.818196,13.876676,-3.594192
2026/05/31 19:54:00.270,n,-2.720366,3.314668,3.915422,0.538395,OverRange,OverRange,OverRange,10.746638,13.874588,-3.520047
2026/05/31 19:55:00.273,n,-2.764116,6.027965,4.935601,1.412621,OverRange,OverRange,OverRange,10.866902,13.872406,-3.563135
2026/05/31 19:56:00.274,n,-2.600405,4.390233,4.088344,0.619513,OverRange,OverRange,OverRange,10.775304,13.882066,-3.446158
2026/05/31 19:57:00.278,n,-2.550624,6.760455,4.331372,1.192844,OverRange,OverRange,OverRange,10.86972,13.888564,-3.397525
2026/05/31 19:58:00.262,n,-2.544722,5.768321,5.885699,0.537716,OverRange,OverRange,OverRange,10.888748,13.901464,-3.379949
2026/05/31 19:59:00.264,n,-2.477492,3.597408,3.928977,0.808006,OverRange,OverRange,OverRange,10.803234,13.908992,-3.307936
2026/05/31 20:00:00.268,n,-2.474413,6.73456,5.48203,1.519189,OverRange,OverRange,OverRange,10.980794,13.917608,-3.323465
2026/05/31 20:01:00.267,n,-2.474541,4.074958,5.307921,1.240772,OverRange,OverRange,OverRange,10.965088,13.924074,-3.307937
2026/05/31 20:02:00.268,n,-2.524194,5.133188,4.725234,1.295187,OverRange,OverRange,OverRange,10.959234,13.938084,-3.259303
2026/05/31 20:03:00.271,n,-2.47467,3.683939,4.420808,1.486805,OverRange,OverRange,OverRange,11.021368,13.950984,-3.224065
2026/05/31 20:04:00.274,n,-2.521243,6.348187,4.872643,1.66491,OverRange,OverRange,OverRange,11.100984,13.959584,-3.216386
2026/05/31 20:05:00.276,n,-2.453885,4.135191,4.484145,1.442135,OverRange,OverRange,OverRange,11.037084,13.971412,-3.181318
2026/05/31 20:06:00.278,n,-2.407311,6.537503,5.067339,1.502809,OverRange,OverRange,OverRange,11.1134,13.981072,-3.126712
2026/05/31 20:07:00.264,n,-2.427455,6.333762,5.092677,1.396012,OverRange,OverRange,OverRange,11.124054,13.986496,-3.171506
2026/05/31 20:08:00.265,n,-2.51239,3.300877,4.783245,1.616722,OverRange,OverRange,OverRange,11.119736,13.995096,-3.28652
2026/05/31 20:09:00.267,n,-2.495069,6.415808,5.271894,1.487666,OverRange,OverRange,OverRange,11.228226,14.00368,-3.272869
2026/05/31 20:10:00.268,n,-2.474285,5.869595,5.074001,1.38379,OverRange,OverRange,OverRange,11.207958,14.02194,-3.255207
2026/05/31 20:11:00.274,n,-2.42784,6.013456,5.673659,1.105494,OverRange,OverRange,OverRange,11.285748,14.0209,-3.191045
2026/05/31 20:12:00.273,n,-2.442594,6.016783,5.279285,1.215814,OverRange,OverRange,OverRange,11.261928,14.034876,-3.156063
2026/05/31 20:13:00.276,n,-2.430662,6.024996,6.047239,0.037345,OverRange,OverRange,OverRange,11.287552,14.037024,-3.173554
2026/05/31 20:14:00.276,n,-2.42181,6.212396,5.397406,1.158655,OverRange,OverRange,OverRange,11.305258,14.049926,-3.158026
2026/05/31 20:15:00.279,n,-2.383576,3.8191,3.717245,0.228751,OverRange,OverRange,OverRange,11.264232,14.055286,-3.173639
2026/05/31 20:16:00.265,n,-2.471719,6.191116,4.720064,1.290301,OverRange,OverRange,OverRange,11.375702,14.06822,-3.13277
2026/05/31 20:17:00.265,n,-2.415908,4.159402,4.607747,1.453917,OverRange,OverRange,OverRange,11.292584,14.074686,-3.243774
