"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/06/06 16:57:00.276,n,23.843454,5.330058,4.948481,1.294344,OverRange,OverRange,OverRange,13.844296,18.249368,20.793582
2026/06/06 16:58:00.262,n,25.154564,6.362126,5.64584,1.132298,OverRange,OverRange,OverRange,13.89708,18.215348,21.669928
2026/06/06 16:59:00.265,n,23.312418,6.736494,4.381098,1.471865,OverRange,OverRange,OverRange,13.807948,18.184522,20.482156
2026/06/06 17:00:00.266,n,21.391112,3.786496,5.12295,1.408004,OverRange,OverRange,OverRange,13.659292,18.159048,18.543214
2026/06/06 17:01:00.268,n,22.268944,5.276195,4.876969,1.071938,OverRange,OverRange,OverRange,13.822358,18.12291,19.228522
2026/06/06 17:02:00.269,n,21.939468,6.427584,5.713068,1.304752,OverRange,OverRange,OverRange,13.772822,18.088856,19.02315
2026/06/06 17:03:00.274,n,20.11336,3.735086,4.309841,1.13603,OverRange,OverRange,OverRange,13.519578,18.080504,17.249392
2026/06/06 17:04:00.274,n,18.589788,6.342564,6.194352,0.123539,OverRange,OverRange,OverRange,13.870942,18.050726,15.964868
2026/06/06 17:05:00.276,n,19.456974,3.372407,4.938104,1.570736,OverRange,OverRange,OverRange,13.57364,18.012436,16.1664
2026/06/06 17:06:00.278,n,18.51396,6.078246,5.044216,1.141701,OverRange,OverRange,OverRange,13.864426,17.980504,15.85062
2026/06/06 17:07:00.263,n,16.934188,3.157972,4.700327,1.805661,OverRange,OverRange,OverRange,13.681046,17.9518,14.351598
2026/06/06 17:08:00.267,n,13.696774,3.183285,4.830407,1.803548,OverRange,OverRange,OverRange,13.65679,17.917782,11.677008
2026/06/06 17:09:00.267,n,11.149484,3.135986,4.705666,1.248671,OverRange,OverRange,OverRange,13.68773,17.88585,9.170672
2026/06/06 17:10:00.269,n,10.172088,6.525897,5.359526,1.646406,OverRange,OverRange,OverRange,13.789836,17.849682,8.402688
2026/06/06 17:11:00.271,n,9.455142,6.245045,5.192192,1.573095,OverRange,OverRange,OverRange,13.71455,17.818826,7.72378
2026/06/06 17:12:00.273,n,8.837628,6.366259,5.086935,1.584301,OverRange,OverRange,OverRange,13.617372,17.780474,7.179169
2026/06/06 17:13:00.275,n,8.339693,3.870713,4.538185,0.603721,OverRange,OverRange,OverRange,13.46983,17.755982,6.74906
2026/06/06 17:14:00.278,n,7.745531,4.106401,5.398777,1.440598,OverRange,OverRange,OverRange,13.742544,17.716582,6.247025
2026/06/06 17:15:00.281,n,7.30905,3.947255,5.335645,1.404511,OverRange,OverRange,OverRange,13.484416,17.692092,5.785604
2026/06/06 17:16:00.266,n,6.831899,6.095761,5.44299,1.476647,OverRange,OverRange,OverRange,13.669312,17.655858,5.370939
2026/06/06 17:17:00.273,n,6.910805,4.292902,5.438526,1.315906,OverRange,OverRange,OverRange,13.53647,17.623898,5.333738
2026/06/06 17:18:00.269,n,6.535781,4.683372,4.098274,0.78402,OverRange,OverRange,OverRange,13.474584,17.597286,5.421364
2026/06/06 17:19:00.274,n,6.987015,6.289286,6.108439,0.410911,OverRange,OverRange,OverRange,13.553524,17.561052,5.760348
2026/06/06 17:20:00.274,n,6.925431,3.629271,4.314266,1.130706,OverRange,OverRange,OverRange,13.368368,17.531214,5.684412
2026/06/06 17:21:00.275,n,6.626618,4.513244,3.955075,0.710976,OverRange,OverRange,OverRange,13.443522,17.494984,5.365137
2026/06/06 17:22:00.278,n,6.348333,4.143376,4.963984,1.576369,OverRange,OverRange,OverRange,13.437282,17.45663,4.936735
2026/06/06 17:23:00.281,n,6.134455,4.047886,5.087838,1.609569,OverRange,OverRange,OverRange,13.525066,17.435302,4.755511
2026/06/06 17:24:00.281,n,5.438038,6.255763,5.04324,1.562094,OverRange,OverRange,OverRange,13.511744,17.406506,4.147676
2026/06/06 17:25:00.268,n,4.77857,6.58128,4.562366,1.394405,OverRange,OverRange,OverRange,13.464392,17.425584,3.569704
2026/06/06 17:26:00.268,n,4.165933,4.363512,4.578755,1.231345,OverRange,OverRange,OverRange,13.488826,17.399986,3.050093
2026/06/06 17:27:00.272,n,3.745876,6.547324,5.684507,1.157921,OverRange,OverRange,OverRange,13.660254,17.377614,2.686962
2026/06/06 17:28:00.443,n,3.243577,3.006856,4.882509,1.493871,OverRange,OverRange,OverRange,13.476832,17.354136,2.145338
2026/06/06 17:29:00.275,n,2.539461,3.528435,4.191409,1.203363,OverRange,OverRange,OverRange,13.388124,17.328536,1.795688
2026/06/06 17:30:00.278,n,2.162898,3.904331,4.789495,1.276122,OverRange,OverRange,OverRange,13.4268,17.307178,1.521975
2026/06/06 17:31:00.279,n,1.891157,4.435103,5.087212,1.395066,OverRange,OverRange,OverRange,13.269404,17.288558,1.205174
2026/06/06 17:32:00.281,n,1.581181,5.266537,5.520594,1.239827,OverRange,OverRange,OverRange,13.260748,17.26397,0.723104
2026/06/06 17:33:00.282,n,1.353062,6.354309,6.129706,0.356938,OverRange,OverRange,OverRange,13.359222,17.247992,0.458777
2026/06/06 17:34:00.270,n,1.142649,3.379768,4.185316,0.888964,OverRange,OverRange,OverRange,13.050364,17.229796,0.141891
2026/06/06 17:35:00.271,n,0.686924,3.74988,4.972128,1.384895,OverRange,OverRange,OverRange,13.18663,17.21385,-0.134126
2026/06/06 17:36:00.272,n,0.438661,6.571962,4.370901,1.166507,OverRange,OverRange,OverRange,13.39565,17.192458,-0.273969
2026/06/06 17:37:00.276,n,0.275077,3.632396,4.423804,1.311804,OverRange,OverRange,OverRange,13.20776,17.177524,-0.534543
2026/06/06 17:38:00.278,n,0.131765,3.337752,5.001101,1.576388,OverRange,OverRange,OverRange,13.29067,17.159424,-0.71918
2026/06/06 17:39:00.278,n,-0.023222,3.321399,4.90507,1.751828,OverRange,OverRange,OverRange,13.287994,17.1455,-0.779417
2026/06/06 17:40:00.280,n,-0.221961,3.154312,4.630064,1.620119,OverRange,OverRange,OverRange,13.205704,17.12199,-0.872759
2026/06/06 17:41:00.282,n,-0.335892,6.154752,5.791243,1.37474,OverRange,OverRange,OverRange,13.330282,17.104936,-0.966102
2026/06/06 17:42:00.286,n,-0.549257,6.210154,4.882305,1.616441,OverRange,OverRange,OverRange,13.269934,17.086774,-1.306451
2026/06/06 17:43:00.270,n,-0.756848,5.984411,6.009575,0.228921,OverRange,OverRange,OverRange,13.290422,17.068612,-1.51259
2026/06/06 17:44:00.272,n,-1.081577,6.17425,4.411083,1.549607,OverRange,OverRange,OverRange,13.213848,17.057916,-1.703455
2026/06/06 17:45:00.273,n,-1.22489,2.993539,5.032707,1.606694,OverRange,OverRange,OverRange,13.172934,17.02906,-1.835534
2026/06/06 17:46:00.258,n,-1.537816,4.730149,3.82636,0.445676,OverRange,OverRange,OverRange,13.24054,17.01517,-2.024266
2026/06/06 17:47:00.260,n,-1.567068,3.612258,4.632247,1.407412,OverRange,OverRange,OverRange,13.253124,17.002388,-2.113769
2026/06/06 17:48:00.279,n,-1.581438,6.571437,4.760967,1.559817,OverRange,OverRange,OverRange,13.35788,16.979924,-2.030068
2026/06/06 17:49:00.283,n,-1.616592,4.726437,5.018692,1.30416,OverRange,OverRange,OverRange,13.018718,16.960714,-2.101994
2026/06/06 17:50:00.283,n,-1.838938,6.169415,4.665358,1.357844,OverRange,OverRange,OverRange,13.235652,16.97754,-2.127506
2026/06/06 17:51:00.268,n,-1.467635,3.608463,3.613954,0.308554,OverRange,OverRange,OverRange,13.042394,16.952988,-2.01872
2026/06/06 17:52:00.270,n,-1.461733,3.304224,4.364721,1.191411,OverRange,OverRange,OverRange,13.183156,16.93349,-1.974011
2026/06/06 17:53:00.273,n,-1.777482,3.418491,4.28527,1.252513,OverRange,OverRange,OverRange,13.154614,16.908906,-2.269396
2026/06/06 17:54:00.259,n,-1.926824,6.145623,5.86311,1.103159,OverRange,OverRange,OverRange,13.27972,16.892894,-2.32204
2026/06/06 17:55:00.259,n,-1.93542,3.626764,4.23194,1.250323,OverRange,OverRange,OverRange,12.93829,16.87043,-2.503179
2026/06/06 17:56:00.262,n,-2.181117,4.739408,5.212328,1.533486,OverRange,OverRange,OverRange,13.230342,16.847998,-2.608125
2026/06/06 17:57:00.264,n,-2.219222,3.114995,4.372016,1.42854,OverRange,OverRange,OverRange,13.097636,16.828726,-2.65855
2026/06/06 17:58:00.266,n,-2.225253,6.165683,5.380094,1.4816,OverRange,OverRange,OverRange,13.099788,16.808446,-2.78312
2026/06/06 17:59:00.269,n,-2.16354,3.926771,5.735984,0.897641,OverRange,OverRange,OverRange,13.030278,16.79345,-2.829877
2026/06/06 18:00:00.269,n,-2.344829,3.683952,4.100864,1.135395,OverRange,OverRange,OverRange,13.043992,16.77845,-2.79498
2026/06/06 18:01:00.273,n,-2.347908,6.477876,5.099415,1.56497,OverRange,OverRange,OverRange,13.098994,16.762442,-2.716996
2026/06/06 18:02:00.258,n,-2.464919,6.491237,5.066323,1.474078,OverRange,OverRange,OverRange,13.062262,16.742096,-2.796943
2026/06/06 18:03:00.260,n,-2.456323,6.430354,4.894033,1.728191,OverRange,OverRange,OverRange,13.010188,16.72498,-2.726723
2026/06/06 18:04:00.262,n,-2.53202,5.996031,4.836966,1.220314,OverRange,OverRange,OverRange,13.0256,16.712164,-2.870832
2026/06/06 18:05:00.263,n,-2.695732,4.488598,5.028264,1.362576,OverRange,OverRange,OverRange,12.998164,16.692928,-2.921513
2026/06/06 18:06:00.266,n,-2.687008,6.506839,5.31221,1.629283,OverRange,OverRange,OverRange,13.05985,16.68432,-2.964259
2026/06/06 18:07:00.267,n,-2.544081,6.191762,6.120823,0.099942,OverRange,OverRange,OverRange,13.016638,16.67578,-2.942928
2026/06/06 18:08:00.268,n,-2.564352,4.772077,5.353013,1.086247,OverRange,OverRange,OverRange,12.908276,16.661858,-3.04395
2026/06/06 18:09:00.270,n,-2.608231,6.076395,5.735881,0.853133,OverRange,OverRange,OverRange,13.033514,16.66401,-2.88235
2026/06/06 18:10:00.274,n,-2.695989,6.140455,4.526958,1.430635,OverRange,OverRange,OverRange,12.922394,16.664338,-3.057772
2026/06/06 18:11:00.259,n,-2.199207,6.049289,5.455384,1.175415,OverRange,OverRange,OverRange,12.969112,16.668542,-2.641656
2026/06/06 18:12:00.261,n,-2.24283,6.094978,5.376344,1.446797,OverRange,OverRange,OverRange,12.914444,16.653608,-2.635513
2026/06/06 18:13:00.262,n,-2.204724,3.576129,4.971155,1.205558,OverRange,OverRange,OverRange,12.83493,16.642914,-2.639523
2026/06/06 18:14:00.267,n,-2.292482,5.444416,4.818466,0.672914,OverRange,OverRange,OverRange,13.025132,16.633266,-2.45847
2026/06/06 18:15:00.268,n,-2.348165,6.741348,4.54143,1.634064,OverRange,OverRange,OverRange,12.893072,16.628342,-2.598654
2026/06/06 18:16:00.268,n,-2.432715,5.926556,6.107189,0.117914,OverRange,OverRange,OverRange,12.918208,16.615496,-2.826123
2026/06/06 18:17:00.270,n,-2.479288,6.231278,6.172913,0.133351,OverRange,OverRange,OverRange,12.937236,16.600532,-2.901974
2026/06/06 18:18:00.272,n,-2.388836,3.137535,5.618241,1.21871,OverRange,OverRange,OverRange,12.932068,16.589836,-2.909738
2026/06/06 18:19:00.258,n,-2.426813,3.644743,4.69124,1.347291,OverRange,OverRange,OverRange,13.009308,16.575948,-2.806584
2026/06/06 18:20:00.260,n,-2.432587,3.804337,4.67666,1.209901,OverRange,OverRange,OverRange,12.994828,16.56519,-2.851293
2026/06/06 18:21:00.265,n,-2.418089,3.336144,4.858419,1.002411,OverRange,OverRange,OverRange,13.033494,16.552312,-2.849416
2026/06/06 18:22:00.263,n,-2.453115,3.648781,4.331786,1.137185,OverRange,OverRange,OverRange,12.99738,16.541652,-2.748309
2026/06/06 18:23:00.266,n,-2.505847,4.047547,5.02095,1.364786,OverRange,OverRange,OverRange,12.893948,16.532032,-2.859228
2026/06/06 18:24:00.267,n,-2.654804,3.741532,4.081404,0.930997,OverRange,OverRange,OverRange,13.057466,16.519184,-2.946854
2026/06/06 18:25:00.270,n,-2.55845,3.928766,4.244397,1.207486,OverRange,OverRange,OverRange,12.953736,16.511656,-2.89421
2026/06/06 18:26:00.271,n,-2.637227,6.209443,4.59536,1.32888,OverRange,OverRange,OverRange,13.078736,16.502006,-2.976034
2026/06/06 18:27:00.273,n,-2.520473,6.56766,5.456987,1.273775,OverRange,OverRange,OverRange,12.88733,16.490236,-2.95257
2026/06/06 18:28:00.258,n,-2.646079,5.014468,4.552452,1.205019,OverRange,OverRange,OverRange,12.889938,16.479544,-3.065537
2026/06/06 18:29:00.260,n,-2.616827,3.390947,4.425267,1.246776,OverRange,OverRange,OverRange,12.899882,16.474196,-2.913578
2026/06/06 18:30:00.262,n,-2.754494,3.612342,4.922232,1.554019,OverRange,OverRange,OverRange,12.883082,16.464544,-2.773479
2026/06/06 18:31:00.264,n,-2.716645,6.158454,5.093608,1.351257,OverRange,OverRange,OverRange,13.055716,16.4517,-2.57502
2026/06/06 18:32:00.268,n,-2.614004,5.954499,5.629494,1.129244,OverRange,OverRange,OverRange,12.821492,16.436704,-2.717166
2026/06/06 18:33:00.270,n,-2.660962,5.495754,5.40041,1.12666,OverRange,OverRange,OverRange,12.84932,16.423826,-2.876719
2026/06/06 18:34:00.271,n,-2.655061,3.629402,4.889964,1.55672,OverRange,OverRange,OverRange,12.77735,16.410982,-2.86119
2026/06/06 18:35:00.272,n,-2.727936,6.482779,5.040447,1.262941,OverRange,OverRange,OverRange,12.900784,16.407752,-2.845491
2026/06/06 18:36:00.276,n,-2.821724,3.620714,3.959603,0.619539,OverRange,OverRange,OverRange,12.752976,16.395984,-2.966222
2026/06/06 18:37:00.260,n,-2.707792,6.061325,5.985523,0.38461,OverRange,OverRange,OverRange,12.979584,16.382066,-2.861105
2026/06/06 18:38:00.262,n,-2.710615,5.991097,6.021448,0.091892,OverRange,OverRange,OverRange,12.828918,16.370232,-2.847453
2026/06/06 18:39:00.265,n,-2.754366,6.514795,5.39873,1.431363,OverRange,OverRange,OverRange,12.904028,16.374598,-2.853426
2026/06/06 18:40:00.268,n,-2.333538,6.311713,5.322026,1.364022,OverRange,OverRange,OverRange,12.91416,16.360646,-2.666911
2026/06/06 18:41:00.269,n,-2.210626,6.202889,6.145845,0.083232,OverRange,OverRange,OverRange,12.875092,16.357742,-2.552068
2026/06/06 18:42:00.270,n,-2.465175,6.653861,5.586637,1.115375,OverRange,OverRange,OverRange,12.830836,16.352366,-2.750612
2026/06/06 18:43:00.272,n,-2.479802,3.065242,4.925627,1.401103,OverRange,OverRange,OverRange,12.724202,16.343822,-2.612391
2026/06/06 18:44:00.274,n,-2.555884,6.254083,4.541445,1.119079,OverRange,OverRange,OverRange,12.906642,16.340596,-2.834314
2026/06/06 18:45:00.276,n,-2.450934,3.322561,4.324359,1.183903,OverRange,OverRange,OverRange,12.785146,16.333066,-2.894551
2026/06/06 18:46:00.262,n,-2.59694,5.924288,5.752691,1.182643,OverRange,OverRange,OverRange,12.949936,16.336292,-2.933628
2026/06/06 18:47:00.264,n,-2.45953,3.861385,4.465585,1.251659,OverRange,OverRange,OverRange,12.758266,16.333066,-2.865456
2026/06/06 18:48:00.265,n,-2.506232,6.499106,4.848097,1.429628,OverRange,OverRange,OverRange,12.905,16.330944,-2.814775
2026/06/06 18:49:00.267,n,-2.494556,6.003807,5.224581,1.582069,OverRange,OverRange,OverRange,12.838806,16.32775,-2.861702
2026/06/06 18:50:00.270,n,-2.459273,6.245821,5.581907,1.18955,OverRange,OverRange,OverRange,12.716782,16.324492,-2.927741
2026/06/06 18:51:00.272,n,-2.368565,6.045895,5.762863,1.244131,OverRange,OverRange,OverRange,12.76743,16.318102,-2.78167
2026/06/06 18:52:00.272,n,-2.444647,3.893183,4.154296,0.941169,OverRange,OverRange,OverRange,12.842256,16.31057,-2.826379
2026/06/06 18:53:00.274,n,-2.47993,5.842908,5.676278,1.028798,OverRange,OverRange,OverRange,13.070226,16.304146,-2.816908
2026/06/06 18:54:00.284,n,-2.558707,6.08215,4.694099,1.115387,OverRange,OverRange,OverRange,12.876018,16.30203,-2.863494
2026/06/06 18:55:00.307,n,-2.479802,6.021511,5.758873,0.846521,OverRange,OverRange,OverRange,12.915254,16.293424,-2.810935
2026/06/06 18:56:00.314,n,-2.567816,3.229691,4.82612,1.51529,OverRange,OverRange,OverRange,12.838918,16.283804,-2.836276
2026/06/06 18:57:00.271,n,-2.549982,6.162697,5.445758,1.401235,OverRange,OverRange,OverRange,12.853002,16.283804,-2.838324
2026/06/06 18:58:00.267,n,-2.506232,4.353836,4.795741,1.315643,OverRange,OverRange,OverRange,12.951132,16.272036,-2.840116
2026/06/06 18:59:00.274,n,-2.494428,4.630011,5.067582,1.150458,OverRange,OverRange,OverRange,12.96758,16.262352,-2.750613
2026/06/06 19:00:00.322,n,-2.526888,5.866161,5.305475,1.380291,OverRange,OverRange,OverRange,12.898122,16.255932,-2.783718
2026/06/06 19:01:00.330,n,-2.514956,3.32872,5.242112,1.51247,OverRange,OverRange,OverRange,12.824534,16.247326,-2.808973
2026/06/06 19:02:00.275,n,-2.558707,4.129256,4.74608,1.442292,OverRange,OverRange,OverRange,12.801834,16.246284,-2.754452
2026/06/06 19:03:00.282,n,-2.635046,3.344557,4.566969,1.394668,OverRange,OverRange,OverRange,12.898642,16.23018,-2.888749
2026/06/06 19:04:00.270,n,-2.497635,6.57006,5.471642,1.489349,OverRange,OverRange,OverRange,12.803096,16.223758,-2.851719
2026/06/06 19:05:00.313,n,-2.474156,6.223955,5.15467,1.468421,OverRange,OverRange,OverRange,12.863124,16.221604,-2.746688
2026/06/06 19:06:00.339,n,-2.430149,3.135627,4.719507,1.313373,OverRange,OverRange,OverRange,12.814198,16.214076,-2.769981
2026/06/06 19:07:00.324,n,-2.538692,6.568073,4.619806,1.486945,OverRange,OverRange,OverRange,12.969956,16.205518,-2.772114
2026/06/06 19:08:00.271,n,-2.483009,3.473416,4.781503,1.27974,OverRange,OverRange,OverRange,12.832846,16.21365,-2.816822
2026/06/06 19:09:00.274,n,-2.178807,6.297227,5.322387,1.424785,OverRange,OverRange,OverRange,12.940472,16.20185,-2.599081
2026/06/06 19:10:00.275,n,-2.038446,6.617792,4.763359,1.49023,OverRange,OverRange,OverRange,12.890564,16.20405,-2.468538
2026/06/06 19:11:00.276,n,-2.46479,5.917787,5.229317,1.59797,OverRange,OverRange,OverRange,12.862656,16.196504,-2.730647
2026/06/06 19:12:00.279,n,-2.426428,3.299935,4.572955,1.485902,OverRange,OverRange,OverRange,12.836422,16.187962,-2.783376
2026/06/06 19:13:00.265,n,-2.558193,6.462157,5.17426,1.510349,OverRange,OverRange,OverRange,12.952592,16.181524,-2.834058
2026/06/06 19:14:00.266,n,-2.41501,6.358649,4.684348,1.24132,OverRange,OverRange,OverRange,13.016644,16.182618,-2.666571
2026/06/06 19:15:00.268,n,-2.409364,4.183283,5.274436,1.126698,OverRange,OverRange,OverRange,12.887524,16.18045,-2.75795
2026/06/06 19:16:00.271,n,-2.470821,3.988141,5.367666,1.454022,OverRange,OverRange,OverRange,12.908738,16.17406,-2.746261
2026/06/06 19:17:00.358,n,-2.488141,3.092434,5.29574,1.686734,OverRange,OverRange,OverRange,12.924882,16.177254,-2.715034
2026/06/06 19:18:00.274,n,-2.538178,3.626808,4.490079,1.512972,OverRange,OverRange,OverRange,12.952846,16.178328,-2.771602
2026/06/06 19:19:00.329,n,-2.570125,6.070274,5.062138,1.446123,OverRange,OverRange,OverRange,13.059856,16.177254,-2.530226
2026/06/06 19:20:00.447,n,-2.534843,6.522431,4.506998,1.440952,OverRange,OverRange,OverRange,12.976248,16.177254,-2.553519
2026/06/06 19:21:00.283,n,-2.599507,6.618274,5.172724,1.38814,OverRange,OverRange,OverRange,12.933676,16.177254,-2.709317
2026/06/06 19:22:00.266,n,-2.473771,6.49893,5.098283,1.545866,OverRange,OverRange,OverRange,12.813706,16.18045,-2.646861
2026/06/06 19:23:00.268,n,-2.482496,3.916674,4.354604,1.24986,OverRange,OverRange,OverRange,12.87764,16.18366,-2.697627
2026/06/06 19:24:00.270,n,-2.576027,6.167226,5.615254,0.81309,OverRange,OverRange,OverRange,12.962942,16.177254,-2.707354
2026/06/06 19:25:00.272,n,-2.424119,3.963173,5.038434,1.293264,OverRange,OverRange,OverRange,12.857178,16.181524,-2.74046
2026/06/06 19:26:00.273,n,-2.432459,3.378759,4.989555,1.268195,OverRange,OverRange,OverRange,12.944346,16.181524,-2.680051
2026/06/06 19:27:00.277,n,-2.432459,6.113232,5.74093,0.977592,OverRange,OverRange,OverRange,13.043304,16.168666,-2.713156
2026/06/06 19:28:00.277,n,-2.429764,6.512711,4.94308,1.505743,OverRange,OverRange,OverRange,12.949326,16.172934,-2.722883
2026/06/06 19:29:00.279,n,-2.500073,6.586051,4.684277,1.39681,OverRange,OverRange,OverRange,13.004156,16.163302,-2.652663
2026/06/06 19:30:00.448,n,-2.619778,3.631687,4.682371,1.197681,OverRange,OverRange,OverRange,12.813634,16.163302,-2.783291
2026/06/06 19:31:00.267,n,-2.46479,3.266198,5.231694,1.304881,OverRange,OverRange,OverRange,12.942658,16.155788,-2.7658
2026/06/06 19:32:00.270,n,-2.555243,5.876343,5.626951,1.237078,OverRange,OverRange,OverRange,12.979696,16.150392,-2.615804
2026/06/06 19:33:00.271,n,-2.482111,4.937903,4.727877,1.59038,OverRange,OverRange,OverRange,12.809962,16.14291,-2.717081
2026/06/06 19:34:00.272,n,-2.584495,3.120986,4.877072,1.64266,OverRange,OverRange,OverRange,12.913992,16.137548,-2.831839
2026/06/06 19:35:00.466,n,-2.432587,6.527666,4.976789,1.696238,OverRange,OverRange,OverRange,12.96338,16.136506,-2.736535
2026/06/06 19:36:00.277,n,-2.654804,6.161272,5.242746,1.621867,OverRange,OverRange,OverRange,12.943426,16.124672,-2.826123
2026/06/06 19:37:00.278,n,-2.53202,6.282027,5.010122,1.382681,OverRange,OverRange,OverRange,12.928966,16.118234,-2.744384
2026/06/06 19:38:00.280,n,-2.587703,4.019854,4.49549,1.64941,OverRange,OverRange,OverRange,12.833634,16.108602,-2.682099
2026/06/06 19:39:00.282,n,-2.534843,3.547862,4.780117,1.494476,OverRange,OverRange,OverRange,12.87082,16.108602,-2.654711
2026/06/06 19:40:00.268,n,-2.552292,6.316387,5.441104,1.460395,OverRange,OverRange,OverRange,12.954286,16.097876,-2.619814
2026/06/06 19:41:00.270,n,-2.508541,3.223498,4.794129,1.782912,OverRange,OverRange,OverRange,12.785222,16.092512,-2.666314
2026/06/06 19:42:00.271,n,-2.482239,3.340748,4.650525,1.195558,OverRange,OverRange,OverRange,12.921408,16.085032,-2.680137
2026/06/06 19:43:00.274,n,-2.508798,3.942619,4.78867,1.441702,OverRange,OverRange,OverRange,12.806392,16.076378,-2.672287
2026/06/06 19:44:00.276,n,-2.555499,6.006623,5.360953,1.017906,OverRange,OverRange,OverRange,12.95635,16.071048,-2.771431
2026/06/06 19:45:00.278,n,-2.59925,6.18504,4.789085,1.268593,OverRange,OverRange,OverRange,12.947316,16.072726,-2.802574
2026/06/06 19:46:00.279,n,-2.257199,3.708218,5.131762,1.031647,OverRange,OverRange,OverRange,12.791596,16.070558,-2.666741
2026/06/06 19:47:00.282,n,-2.274777,6.248662,5.411799,1.138245,OverRange,OverRange,OverRange,13.034434,16.060894,-2.579201
2026/06/06 19:48:00.287,n,-2.125563,6.092491,5.551659,1.149464,OverRange,OverRange,OverRange,12.84402,16.056606,-2.637646
2026/06/06 19:49:00.269,n,-2.140189,3.287382,4.082355,1.249292,OverRange,OverRange,OverRange,12.813436,16.049094,-2.544133
2026/06/06 19:50:00.273,n,-2.192664,4.24171,4.648732,1.381269,OverRange,OverRange,OverRange,12.926632,16.044838,-2.52067
2026/06/06 19:51:00.272,n,-2.180989,3.619616,5.04306,1.170701,OverRange,OverRange,OverRange,12.899426,16.036216,-2.493452
2026/06/06 19:52:00.277,n,-2.139932,3.805329,4.539498,1.105439,OverRange,OverRange,OverRange,12.960338,16.03299,-2.503264
2026/06/06 19:53:00.278,n,-2.227947,3.640493,4.665298,1.451721,OverRange,OverRange,OverRange,12.989558,16.034098,-2.489698
2026/06/06 19:54:00.279,n,-2.151608,4.329865,4.662716,1.547156,OverRange,OverRange,OverRange,12.949966,16.034098,-2.401902
2026/06/06 19:55:00.281,n,-2.198566,6.422879,5.34392,1.510828,OverRange,OverRange,OverRange,13.003494,16.03946,-2.499169
2026/06/06 19:56:00.285,n,-2.081427,6.669535,4.940704,1.817427,OverRange,OverRange,OverRange,12.81007,16.037326,-2.400025
2026/06/06 19:57:00.270,n,-2.145963,3.149544,4.654781,1.547907,OverRange,OverRange,OverRange,12.900758,16.04373,-2.508981
2026/06/06 19:58:00.271,n,-2.283501,3.782248,4.529928,1.441565,OverRange,OverRange,OverRange,12.939326,16.04588,-2.604371
2026/06/06 19:59:00.275,n,-2.248603,6.591305,4.633358,1.57513,OverRange,OverRange,OverRange,12.9823,16.049094,-2.470074
2026/06/06 20:00:00.258,n,-2.231026,3.698462,5.052555,1.220597,OverRange,OverRange,OverRange,12.90236,16.06068,-2.608295
2026/06/06 20:01:00.259,n,-2.351372,3.253303,4.59347,1.475934,OverRange,OverRange,OverRange,12.9074,16.062864,-2.501728
2026/06/06 20:02:00.261,n,-2.406927,3.513487,4.554491,1.60571,OverRange,OverRange,OverRange,12.90361,16.065002,-2.530652
2026/06/06 20:03:00.262,n,-2.421681,6.582231,5.408867,1.517478,OverRange,OverRange,OverRange,12.894684,16.066076,-2.484152
2026/06/06 20:04:00.265,n,-2.360225,3.883497,4.481636,1.388479,OverRange,OverRange,OverRange,12.757544,16.068228,-2.536625
2026/06/06 20:05:00.267,n,-2.389349,3.571744,4.518292,1.357712,OverRange,OverRange,OverRange,12.915762,16.05964,-2.534748
2026/06/06 20:06:00.268,n,-2.398202,3.914613,4.358017,1.098823,OverRange,OverRange,OverRange,12.809672,16.056394,-2.558041
2026/06/06 20:07:00.272,n,-2.573718,3.929931,3.899524,0.171163,OverRange,OverRange,OverRange,12.89472,16.052124,-2.632015
2026/06/06 20:08:00.272,n,-2.541771,6.127895,4.70735,1.305568,OverRange,OverRange,OverRange,13.00853,16.045688,-2.657356
2026/06/06 20:09:00.258,n,-2.301848,3.382269,5.612912,1.097761,OverRange,OverRange,OverRange,12.769192,16.049956,-2.678857
2026/06/06 20:10:00.259,n,-2.310573,6.07121,5.293196,1.177919,OverRange,OverRange,OverRange,12.95837,16.045688,-2.548314
2026/06/06 20:11:00.266,n,-2.234234,6.244339,5.550392,1.165594,OverRange,OverRange,OverRange,12.767956,16.038172,-2.546437
2026/06/06 20:12:00.264,n,-2.32212,5.877433,4.796092,1.314519,OverRange,OverRange,OverRange,12.82924,16.03708,-2.645837
2026/06/06 20:13:00.266,n,-2.307494,6.182811,5.359731,1.386034,OverRange,OverRange,OverRange,12.88649,16.027448,-2.596948
2026/06/06 20:14:00.268,n,-2.31609,3.701548,4.477693,1.479526,OverRange,OverRange,OverRange,12.7511,16.025296,-2.649591
2026/06/06 20:15:00.269,n,-2.389606,5.875931,5.035748,1.144345,OverRange,OverRange,OverRange,12.953802,16.018858,-2.597033
2026/06/06 20:16:00.272,n,-2.591295,3.779245,3.718094,0.232424,OverRange,OverRange,OverRange,12.882864,16.012422,-2.883203
2026/06/06 20:17:00.258,n,-2.515213,5.336675,4.942378,1.39424,OverRange,OverRange,OverRange,13.00733,16.015614,-2.717764
2026/06/06 20:18:00.258,n,-2.345471,3.893025,4.078404,0.879506,OverRange,OverRange,OverRange,12.960404,16.012422,-2.60292
