"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/05/24 13:29:00.274,n,473.6246,5.767784,5.269589,1.152773,OverRange,OverRange,OverRange,15.871582,19.39587,667.25372
2026/05/24 13:30:00.277,n,453.06528,3.944141,4.473608,1.078811,OverRange,OverRange,OverRange,15.648006,19.444324,645.40916
2026/05/24 13:31:00.261,n,399.44188,3.917639,4.633384,1.005574,OverRange,OverRange,OverRange,15.79857,19.491148,571.74584
2026/05/24 13:32:00.263,n,456.43412,6.506329,4.945817,1.341542,OverRange,OverRange,OverRange,15.883378,19.536866,665.1728
2026/05/24 13:33:00.267,n,459.99192,5.585465,5.385413,0.742358,OverRange,OverRange,OverRange,15.972408,19.59214,683.06328
2026/05/24 13:34:00.267,n,461.683,5.764827,4.400645,0.885664,OverRange,OverRange,OverRange,16.130616,19.641088,693.10552
2026/05/24 13:35:00.269,n,497.14888,5.600143,4.68297,1.10697,OverRange,OverRange,OverRange,15.954128,19.678126,750.416
2026/05/24 13:36:00.271,n,410.6346,6.353889,5.681657,0.398663,OverRange,OverRange,OverRange,15.832448,19.715324,596.67304
2026/05/24 13:37:00.273,n,513.26656,4.7725,4.691252,0.835578,OverRange,OverRange,OverRange,15.600552,19.767406,762.69576
2026/05/24 13:38:00.274,n,504.15696,5.509636,5.110656,0.886547,OverRange,OverRange,OverRange,15.639222,19.812018,735.71712
2026/05/24 13:39:00.278,n,502.55456,4.795431,5.030967,1.025085,OverRange,OverRange,OverRange,15.922268,19.854472,713.2556
2026/05/24 13:40:00.262,n,504.8652,6.363127,4.83408,1.200247,OverRange,OverRange,OverRange,15.998022,19.90401,707.41512
2026/05/24 13:41:00.265,n,324.23852,5.670841,5.059378,0.979105,OverRange,OverRange,OverRange,16.02746,19.945456,379.4786
2026/05/24 13:42:00.266,n,417.1028,5.889943,4.517281,1.089861,OverRange,OverRange,OverRange,16.16658,19.996366,531.62324
2026/05/24 13:43:00.269,n,259.42756,6.174545,4.965332,1.036799,OverRange,OverRange,OverRange,16.470938,20.036736,285.01154
2026/05/24 13:44:00.270,n,238.3291,5.559338,4.98737,1.029633,OverRange,OverRange,OverRange,16.458116,20.07812,251.61358
2026/05/24 13:45:00.273,n,230.2846,4.399758,5.244369,0.716454,OverRange,OverRange,OverRange,16.340812,20.109906,235.9829
2026/05/24 13:46:00.276,n,215.04106,5.653418,5.032466,0.877259,OverRange,OverRange,OverRange,16.42739,20.147046,216.78254
2026/05/24 13:47:00.276,n,200.82684,3.615669,4.31794,1.186895,OverRange,OverRange,OverRange,16.191992,20.17247,198.5895
2026/05/24 13:48:00.277,n,191.82588,6.012354,4.930524,1.234485,OverRange,OverRange,OverRange,16.185716,20.191562,184.38952
2026/05/24 13:49:00.264,n,180.98612,4.022155,5.36463,0.756063,OverRange,OverRange,OverRange,15.89114,20.209578,169.00798
2026/05/24 13:50:00.266,n,167.39352,3.695474,3.872541,0.232263,OverRange,OverRange,OverRange,15.764436,20.212744,155.56738
2026/05/24 13:51:00.268,n,160.41728,3.558631,3.62786,0.24081,OverRange,OverRange,OverRange,15.760662,20.214898,151.72244
2026/05/24 13:52:00.270,n,161.02058,4.00659,4.214095,0.528618,OverRange,OverRange,OverRange,15.949092,20.206378,153.11532
2026/05/24 13:53:00.273,n,160.76614,5.77344,4.243099,0.80382,OverRange,OverRange,OverRange,16.016546,20.195804,153.29764
2026/05/24 13:54:00.275,n,159.27028,5.081941,5.906641,0.448672,OverRange,OverRange,OverRange,15.974402,20.190486,155.34776
2026/05/24 13:55:00.275,n,161.13744,6.224833,4.471289,0.864266,OverRange,OverRange,OverRange,15.91923,20.181118,165.35638
2026/05/24 13:56:00.278,n,180.31536,6.280553,5.104529,0.997501,OverRange,OverRange,OverRange,15.632524,20.165224,195.99884
2026/05/24 13:57:00.280,n,220.62984,5.5905,5.407833,0.717067,OverRange,OverRange,OverRange,15.45749,20.152496,242.62822
2026/05/24 13:58:00.265,n,260.91812,4.719481,5.670067,0.521261,OverRange,OverRange,OverRange,15.447454,20.137646,283.67484
2026/05/24 13:59:00.267,n,290.53834,3.99451,4.787108,0.981138,OverRange,OverRange,OverRange,15.442184,20.125962,316.73144
2026/05/24 14:00:00.270,n,320.8256,4.940493,4.707566,1.046197,OverRange,OverRange,OverRange,15.396962,20.114344,358.64624
2026/05/24 14:01:00.273,n,402.8112,6.180611,5.513897,0.773311,OverRange,OverRange,OverRange,15.501196,20.113266,481.29384
2026/05/24 14:02:00.274,n,542.94792,4.259079,4.604947,1.088903,OverRange,OverRange,OverRange,15.687236,20.10798,707.1844
2026/05/24 14:03:00.277,n,435.56336,4.711266,4.026694,0.398805,OverRange,OverRange,OverRange,15.689504,20.117508,520.30548
2026/05/24 14:04:00.277,n,411.59544,3.950047,4.565989,1.226459,OverRange,OverRange,OverRange,15.595872,20.138726,488.14176
2026/05/24 14:05:00.279,n,485.34476,6.237628,5.192347,1.211924,OverRange,OverRange,OverRange,15.665142,20.171622,650.10344
2026/05/24 14:06:00.281,n,362.75244,6.389828,5.142057,1.216187,OverRange,OverRange,OverRange,15.750484,20.200242,472.88428
2026/05/24 14:07:00.267,n,380.6458,6.322805,5.197915,1.098189,OverRange,OverRange,OverRange,16.00554,20.23944,521.25368
2026/05/24 14:08:00.270,n,412.16936,6.460122,4.910678,1.379603,OverRange,OverRange,OverRange,16.352158,20.270152,589.65144
2026/05/24 14:09:00.272,n,292.00354,5.860455,4.82308,1.086376,OverRange,OverRange,OverRange,16.207098,20.309384,398.35292
2026/05/24 14:10:00.273,n,407.99292,5.96038,4.820019,1.18286,OverRange,OverRange,OverRange,16.040426,20.347538,581.549
2026/05/24 14:11:00.277,n,461.4004,4.675184,4.648788,0.997308,OverRange,OverRange,OverRange,16.235902,20.388856,681.6044
2026/05/24 14:12:00.276,n,437.36916,4.317491,4.756403,1.210003,OverRange,OverRange,OverRange,16.337318,20.424858,638.6656
2026/05/24 14:13:00.278,n,315.61094,3.968244,4.9134,0.81256,OverRange,OverRange,OverRange,16.316574,20.46827,412.40164
2026/05/24 14:14:00.282,n,240.54342,5.50693,5.202353,0.890017,OverRange,OverRange,OverRange,16.553046,20.509558,278.87192
2026/05/24 14:15:00.282,n,220.7271,4.028381,4.587301,0.733224,OverRange,OverRange,OverRange,16.856024,20.547712,264.12656
2026/05/24 14:16:00.268,n,227.19154,5.660827,4.634854,1.050505,OverRange,OverRange,OverRange,16.779526,20.587924,279.76932
2026/05/24 14:17:00.272,n,277.04548,5.846484,4.942189,1.084073,OverRange,OverRange,OverRange,16.48941,20.619654,364.34316
2026/05/24 14:18:00.274,n,354.49024,4.498721,4.805647,1.031222,OverRange,OverRange,OverRange,16.470022,20.650368,474.93652
2026/05/24 14:19:00.275,n,374.81496,6.191143,4.82989,0.927066,OverRange,OverRange,OverRange,16.510478,20.660782,498.98588
2026/05/24 14:20:00.276,n,383.45484,3.778303,4.260139,0.739434,OverRange,OverRange,OverRange,16.69874,20.679842,508.2852
2026/05/24 14:21:00.278,n,373.33312,5.596185,5.409462,0.907623,OverRange,OverRange,OverRange,16.987478,20.705206,520.05908
2026/05/24 14:22:00.282,n,371.88096,4.089959,5.327915,1.035573,OverRange,OverRange,OverRange,17.004348,20.73269,522.76336
2026/05/24 14:23:00.282,n,351.97628,4.033111,4.484635,0.97085,OverRange,OverRange,OverRange,17.133286,20.76866,490.083
2026/05/24 14:24:00.283,n,225.82898,3.767135,4.783074,0.938292,OverRange,OverRange,OverRange,17.317164,20.80039,274.48156
2026/05/24 14:25:00.270,n,190.21288,3.363935,4.690495,0.9646,OverRange,OverRange,OverRange,17.523764,20.843706,208.07432
2026/05/24 14:26:00.273,n,175.60402,5.025604,4.854942,0.920223,OverRange,OverRange,OverRange,17.612838,20.87439,186.94262
2026/05/24 14:27:00.273,n,154.6544,3.776037,4.964256,1.137618,OverRange,OverRange,OverRange,17.51272,20.908178,160.1502
2026/05/24 14:28:00.275,n,132.33016,5.748935,4.592087,0.959921,OverRange,OverRange,OverRange,17.441706,20.92724,132.60824
2026/05/24 14:29:00.260,n,122.44328,3.934509,4.829948,1.431217,OverRange,OverRange,OverRange,17.2707,20.943072,124.1616
2026/05/24 14:30:00.279,n,114.55392,3.839822,4.769409,1.112911,OverRange,OverRange,OverRange,17.113932,20.957828,118.7801
2026/05/24 14:31:00.264,n,110.38428,4.116074,4.819522,1.190894,OverRange,OverRange,OverRange,17.025202,20.956784,118.247
2026/05/24 14:32:00.266,n,111.01744,5.746118,5.773903,0.125645,OverRange,OverRange,OverRange,16.900996,20.927862,123.58518
2026/05/24 14:33:00.269,n,109.76972,5.536568,5.600521,0.085564,OverRange,OverRange,OverRange,16.629954,20.90883,127.56152
2026/05/24 14:34:00.270,n,117.88616,5.890079,4.930199,0.947785,OverRange,OverRange,OverRange,16.517924,20.891888,144.62874
2026/05/24 14:35:00.273,n,144.84642,5.921516,5.267064,0.853091,OverRange,OverRange,OverRange,16.377396,20.86339,178.1394
2026/05/24 14:36:00.258,n,163.42184,4.109509,4.502354,0.709827,OverRange,OverRange,OverRange,16.202064,20.830614,191.52378
2026/05/24 14:37:00.260,n,165.8992,5.810511,5.256564,0.886686,OverRange,OverRange,OverRange,16.021866,20.802086,187.31836
2026/05/24 14:38:00.261,n,165.57384,5.750386,5.100639,0.940704,OverRange,OverRange,OverRange,15.931844,20.754494,185.97216
2026/05/24 14:39:00.264,n,191.57404,4.176337,4.958777,0.962182,OverRange,OverRange,OverRange,15.743688,20.719632,224.67048
2026/05/24 14:40:00.265,n,200.49122,4.020585,4.782786,0.833929,OverRange,OverRange,OverRange,15.54564,20.678376,229.39254
2026/05/24 14:41:00.268,n,206.06806,5.748896,5.147652,1.100092,OverRange,OverRange,OverRange,15.399486,20.632872,226.61294
2026/05/24 14:42:00.269,n,192.62008,3.886118,4.58953,1.096743,OverRange,OverRange,OverRange,15.285894,20.590536,208.58888
2026/05/24 14:43:00.272,n,173.09816,3.89575,4.68843,0.794562,OverRange,OverRange,OverRange,15.249684,20.5419,188.64622
2026/05/24 14:44:00.258,n,162.33706,6.200982,5.129064,1.066084,OverRange,OverRange,OverRange,15.071686,20.49216,175.59758
2026/05/24 14:45:00.259,n,159.45158,4.891733,4.889619,0.873116,OverRange,OverRange,OverRange,15.040264,20.447672,166.3132
2026/05/24 14:46:00.261,n,153.54756,4.131478,4.911812,1.327471,OverRange,OverRange,OverRange,15.06568,20.399986,153.30148
2026/05/24 14:47:00.262,n,146.326,5.834379,5.281696,1.332749,OverRange,OverRange,OverRange,15.016632,20.34708,141.73412
2026/05/24 14:48:00.267,n,135.26428,5.959058,5.021993,1.319548,OverRange,OverRange,OverRange,15.034974,20.295154,124.66416
2026/05/24 14:49:00.268,n,116.76994,3.678776,4.463198,1.001834,OverRange,OverRange,OverRange,14.885544,20.24427,102.48912
2026/05/24 14:50:00.271,n,100.71538,5.329533,4.93128,1.014684,OverRange,OverRange,OverRange,14.87698,20.192378,86.2438
2026/05/24 14:51:00.271,n,89.98608,3.238971,4.901217,1.184005,OverRange,OverRange,OverRange,14.693508,20.139378,78.074984
2026/05/24 14:52:00.257,n,84.930632,4.1378,4.533013,0.942233,OverRange,OverRange,OverRange,14.692974,20.079978,76.135352
2026/05/24 14:53:00.258,n,79.813864,3.762738,4.981155,1.130306,OverRange,OverRange,OverRange,14.57964,20.025934,73.905376
2026/05/24 14:54:00.261,n,74.878376,5.842964,5.660181,0.777756,OverRange,OverRange,OverRange,14.469798,19.972836,71.117992
2026/05/24 14:55:00.266,n,75.40224,6.316889,5.470538,0.997429,OverRange,OverRange,OverRange,14.254024,19.95058,71.771208
2026/05/24 14:56:00.266,n,79.572152,4.016973,4.438303,0.808383,OverRange,OverRange,OverRange,14.135518,19.872028,73.094128
2026/05/24 14:57:00.267,n,78.27348,5.856775,5.948091,0.142329,OverRange,OverRange,OverRange,14.03708,19.812572,68.6468
2026/05/24 14:58:00.272,n,71.520616,6.034638,4.948609,1.06705,OverRange,OverRange,OverRange,13.94017,19.74884,60.986164
2026/05/24 14:59:00.272,n,61.324412,4.204324,5.052403,0.875967,OverRange,OverRange,OverRange,13.810628,19.676592,52.619736
2026/05/24 15:00:00.274,n,54.402308,4.758048,5.116819,1.027105,OverRange,OverRange,OverRange,13.767178,19.60751,49.682012
2026/05/24 15:01:00.260,n,55.938976,5.982933,4.788049,1.058151,OverRange,OverRange,OverRange,13.626954,19.53419,53.6523
2026/05/24 15:02:00.261,n,62.151052,4.640753,5.021305,1.163536,OverRange,OverRange,OverRange,13.548092,19.462924,59.669468
2026/05/24 15:03:00.262,n,65.798912,4.036073,4.851267,1.2291,OverRange,OverRange,OverRange,13.429504,19.38954,62.220088
2026/05/24 15:04:00.268,n,66.527144,5.971169,5.513625,1.127608,OverRange,OverRange,OverRange,13.402716,19.314002,62.7391
2026/05/24 15:05:00.268,n,69.909536,3.927969,4.566928,0.981728,OverRange,OverRange,OverRange,13.223846,19.280592,66.077936
2026/05/24 15:06:00.269,n,73.899056,6.391664,5.189329,1.365366,OverRange,OverRange,OverRange,13.193452,19.20607,69.237144
2026/05/24 15:07:00.272,n,77.106192,5.437826,5.162641,1.181829,OverRange,OverRange,OverRange,13.064326,19.137912,72.08204
2026/05/24 15:08:00.273,n,85.801416,3.37176,4.566732,1.336937,OverRange,OverRange,OverRange,13.020772,19.069722,81.005352
2026/05/24 15:09:00.276,n,92.793424,3.702622,4.871281,1.323652,OverRange,OverRange,OverRange,12.98988,19.01008,85.851144
2026/05/24 15:10:00.260,n,94.59208,3.555571,5.324962,1.321126,OverRange,OverRange,OverRange,12.974126,18.943982,85.761208
2026/05/24 15:11:00.262,n,96.12116,3.855322,4.963612,1.360411,OverRange,OverRange,OverRange,12.880138,18.880008,86.397712
2026/05/24 15:12:00.266,n,102.62758,3.731442,4.648332,1.340613,OverRange,OverRange,OverRange,12.840922,18.838146,92.034944
2026/05/24 15:13:00.266,n,106.57438,5.966633,4.795911,1.263942,OverRange,OverRange,OverRange,12.851338,18.77202,92.040672
2026/05/24 15:14:00.268,n,98.80832,5.883487,5.244843,1.160727,OverRange,OverRange,OverRange,12.83284,18.707982,81.884864
2026/05/24 15:15:00.270,n,88.445576,3.567388,4.138598,1.07338,OverRange,OverRange,OverRange,12.704824,18.643912,73.286016
2026/05/24 15:16:00.272,n,81.636888,5.834529,4.553818,1.197503,OverRange,OverRange,OverRange,12.832582,18.580918,70.162712
2026/05/24 15:17:00.274,n,80.798832,3.937258,4.476805,1.210419,OverRange,OverRange,OverRange,12.756074,18.519002,72.677248
2026/05/24 15:18:00.277,n,84.762432,3.376669,5.539758,1.078165,OverRange,OverRange,OverRange,12.701268,18.460252,77.415432
2026/05/24 15:19:00.263,n,85.426784,5.803018,4.904131,1.008052,OverRange,OverRange,OverRange,12.667252,18.402904,76.151984
2026/05/24 15:20:00.266,n,82.096464,5.928395,5.579152,0.5672,OverRange,OverRange,OverRange,12.602998,18.370906,71.65116
2026/05/24 15:21:00.266,n,78.621048,3.696276,4.043471,1.173554,OverRange,OverRange,OverRange,12.520834,18.307168,67.801952
2026/05/24 15:22:00.268,n,73.1748,6.310715,4.525025,1.083801,OverRange,OverRange,OverRange,12.61791,18.250868,61.831528
2026/05/24 15:23:00.272,n,65.359864,3.708121,3.707321,0.204857,OverRange,OverRange,OverRange,12.514796,18.190326,54.53914
2026/05/24 15:24:00.272,n,58.060944,6.374067,4.488115,1.409484,OverRange,OverRange,OverRange,12.519812,18.129722,49.076564
2026/05/24 15:25:00.274,n,51.909424,3.783996,4.561655,1.453029,OverRange,OverRange,OverRange,12.474172,18.083438,44.69562
2026/05/24 15:26:00.277,n,48.626452,3.327976,4.820936,1.482073,OverRange,OverRange,OverRange,12.530736,18.01752,43.281748
2026/05/24 15:27:00.278,n,48.66418,3.618427,4.800422,1.216484,OverRange,OverRange,OverRange,12.45456,17.969676,44.861056
2026/05/24 15:28:00.264,n,53.164976,6.044491,5.603375,1.001519,OverRange,OverRange,OverRange,12.470984,17.907932,50.27722
2026/05/24 15:29:00.265,n,64.248,6.064408,5.369103,0.980263,OverRange,OverRange,OverRange,12.388728,17.852584,61.267208
2026/05/24 15:30:00.268,n,75.039784,3.228666,4.672141,1.389908,OverRange,OverRange,OverRange,12.34405,17.798348,70.281488
2026/05/24 15:31:00.270,n,78.49916,6.416143,4.987941,1.227355,OverRange,OverRange,OverRange,12.352906,17.740846,73.17604
2026/05/24 15:32:00.272,n,86.135768,6.360891,5.091686,1.414927,OverRange,OverRange,OverRange,12.304434,17.68332,81.488032
2026/05/24 15:33:00.273,n,97.652584,6.29011,5.257296,1.393871,OverRange,OverRange,OverRange,12.345556,17.632214,90.28848
2026/05/24 15:34:00.275,n,100.23284,6.22101,5.227163,1.370831,OverRange,OverRange,OverRange,12.36324,17.582186,89.412232
2026/05/24 15:35:00.279,n,96.5928,3.085063,4.356811,1.458612,OverRange,OverRange,OverRange,12.27238,17.574294,85.130848
2026/05/24 15:36:00.280,n,95.541128,3.260456,4.882787,1.508267,OverRange,OverRange,OverRange,12.354336,17.526356,85.117712
2026/05/24 15:37:00.265,n,97.228672,3.389083,4.689011,1.492287,OverRange,OverRange,OverRange,12.346252,17.487968,89.011632
2026/05/24 15:38:00.267,n,104.26252,3.948089,3.907966,0.121113,OverRange,OverRange,OverRange,12.340988,17.432498,99.532784
2026/05/24 15:39:00.268,n,115.83668,6.2282,4.88069,1.197676,OverRange,OverRange,OverRange,12.418676,17.409182,111.2993
2026/05/24 15:40:00.272,n,121.45344,5.940198,4.915651,1.188323,OverRange,OverRange,OverRange,12.455384,17.37507,114.76586
2026/05/24 15:41:00.273,n,121.60254,6.067442,5.614598,1.158397,OverRange,OverRange,OverRange,12.480352,17.343406,113.81188
2026/05/24 15:42:00.275,n,120.78524,4.003716,4.575886,1.331277,OverRange,OverRange,OverRange,12.38378,17.313504,114.56756
2026/05/24 15:43:00.279,n,123.52704,3.950619,3.850595,0.123415,OverRange,OverRange,OverRange,12.564682,17.287936,118.39112
2026/05/24 15:44:00.279,n,126.71366,4.072781,4.602313,1.19209,OverRange,OverRange,OverRange,12.445094,17.271924,121.18584
2026/05/24 15:45:00.281,n,126.33658,6.090438,4.688202,1.194783,OverRange,OverRange,OverRange,12.473888,17.254838,119.95702
2026/05/24 15:46:00.268,n,124.05408,3.472092,4.620261,1.432052,OverRange,OverRange,OverRange,12.350988,17.232402,116.80754
2026/05/24 15:47:00.268,n,121.68952,6.34425,5.529898,1.114988,OverRange,OverRange,OverRange,12.459992,17.214306,114.2587
2026/05/24 15:48:00.270,n,121.02402,4.478707,5.180277,1.152786,OverRange,OverRange,OverRange,12.42011,17.186524,113.16608
2026/05/24 15:49:00.272,n,120.42138,5.27451,4.399812,1.085911,OverRange,OverRange,OverRange,12.382782,17.193012,112.15458
2026/05/24 15:50:00.276,n,120.13592,6.644573,5.220204,1.43576,OverRange,OverRange,OverRange,12.446168,17.168492,111.4877
2026/05/24 15:51:00.275,n,117.41606,3.444739,4.822784,1.553613,OverRange,OverRange,OverRange,12.324276,17.142892,108.13736
2026/05/24 15:52:00.278,n,114.58484,3.760826,4.909769,1.123173,OverRange,OverRange,OverRange,12.383596,17.124696,104.37858
2026/05/24 15:53:00.279,n,109.92304,3.335352,4.828456,1.328003,OverRange,OverRange,OverRange,12.344986,17.101188,98.300816
2026/05/24 15:54:00.282,n,103.61716,3.361048,4.97029,1.281094,OverRange,OverRange,OverRange,12.405798,17.075558,91.474216
2026/05/24 15:55:00.268,n,98.764824,4.162613,5.376095,1.300911,OverRange,OverRange,OverRange,12.392156,17.047776,87.62208
2026/05/24 15:56:00.270,n,95.019192,6.267717,4.908394,1.3126,OverRange,OverRange,OverRange,12.302582,17.024298,85.614968
2026/05/24 15:57:00.271,n,94.13148,6.310287,4.881017,1.577548,OverRange,OverRange,OverRange,12.211676,16.996486,85.834928
2026/05/24 15:58:00.275,n,94.623128,3.29933,4.902615,1.520387,OverRange,OverRange,OverRange,12.149318,16.962346,87.045048
2026/05/24 15:59:00.276,n,96.138368,3.393008,4.90958,1.545865,OverRange,OverRange,OverRange,12.175578,16.931336,89.24756
2026/05/24 16:00:00.279,n,98.28536,6.248301,5.165185,1.426311,OverRange,OverRange,OverRange,12.20309,16.899286,91.526256
2026/05/24 16:01:00.280,n,99.669072,6.527113,4.917178,1.638961,OverRange,OverRange,OverRange,12.162416,16.87043,91.964896
2026/05/24 16:02:00.282,n,95.718312,6.236307,4.862173,1.354706,OverRange,OverRange,OverRange,12.119528,16.83088,85.632544
2026/05/24 16:03:00.285,n,87.023472,3.530591,4.623774,1.320269,OverRange,OverRange,OverRange,12.0781,16.79449,74.850136
2026/05/24 16:04:00.270,n,77.44748,3.232562,4.964749,1.441271,OverRange,OverRange,OverRange,12.128352,16.761334,65.11976
2026/05/24 16:05:00.273,n,68.727504,6.580201,5.237084,1.474165,OverRange,OverRange,OverRange,12.142238,16.734564,57.755276
2026/05/24 16:06:00.439,n,63.872208,3.739829,4.740977,1.231456,OverRange,OverRange,OverRange,11.980306,16.695016,55.387328
2026/05/24 16:07:00.259,n,63.555696,6.36185,5.218008,1.260367,OverRange,OverRange,OverRange,12.055614,16.658664,57.594012
2026/05/24 16:08:00.261,n,68.448832,3.444261,4.902699,1.600362,OverRange,OverRange,OverRange,11.979788,16.623352,63.731144
2026/05/24 16:09:00.265,n,74.682856,4.267652,5.427225,0.659731,OverRange,OverRange,OverRange,11.99322,16.591238,69.560856
2026/05/24 16:10:00.265,n,79.33196,3.338319,4.653374,1.412513,OverRange,OverRange,OverRange,11.999508,16.549474,73.303504
2026/05/24 16:11:00.267,n,81.744152,3.155109,4.809261,1.642214,OverRange,OverRange,OverRange,11.995458,16.519512,75.183064
2026/05/24 16:12:00.269,n,84.723048,6.270481,5.545193,1.144894,OverRange,OverRange,OverRange,11.967428,16.526588,77.58276
2026/05/24 16:13:00.271,n,88.260432,3.674713,4.202403,1.15516,OverRange,OverRange,OverRange,11.996282,16.486976,80.713816
2026/05/24 16:14:00.340,n,90.149784,3.751632,4.532421,1.506746,OverRange,OverRange,OverRange,11.97756,16.463436,82.368896
2026/05/24 16:15:00.259,n,90.52764,5.059138,4.884051,1.109841,OverRange,OverRange,OverRange,12.018026,16.424836,82.648656
2026/05/24 16:16:00.311,n,89.656864,6.057667,4.993002,1.427029,OverRange,OverRange,OverRange,12.048366,16.404494,82.177608
2026/05/24 16:17:00.263,n,89.636464,6.215021,4.967809,1.665678,OverRange,OverRange,OverRange,11.956868,16.377728,83.359136
2026/05/24 16:18:00.266,n,90.452704,4.081586,4.46269,1.081523,OverRange,OverRange,OverRange,11.90204,16.356278,85.656776
2026/05/24 16:19:00.269,n,91.43896,3.814335,4.754448,1.22902,OverRange,OverRange,OverRange,11.956614,16.335902,87.862768
2026/05/24 16:20:00.269,n,92.980112,6.26499,4.976059,1.190492,OverRange,OverRange,OverRange,11.990982,16.323058,91.03736
2026/05/24 16:21:00.273,n,95.087976,5.526076,4.468079,1.195287,OverRange,OverRange,OverRange,11.999064,16.30806,94.47516
2026/05/24 16:22:00.257,n,95.00996,6.110054,5.227774,1.40164,OverRange,OverRange,OverRange,12.023576,16.287718,93.107096
2026/05/24 16:23:00.258,n,95.935144,6.12756,6.145346,0.028168,OverRange,OverRange,OverRange,11.942744,16.27269,94.370304
2026/05/24 16:24:00.261,n,92.821144,3.845469,4.515466,1.27652,OverRange,OverRange,OverRange,11.884324,16.256618,88.118584
2026/05/24 16:25:00.262,n,89.194976,3.992865,4.355119,0.531982,OverRange,OverRange,OverRange,11.917456,16.234094,82.56436
2026/05/24 16:26:00.265,n,85.702232,3.385289,4.200194,0.740633,OverRange,OverRange,OverRange,11.946518,16.22229,77.91312
2026/05/24 16:27:00.266,n,80.607408,5.8767,5.494557,1.144261,OverRange,OverRange,OverRange,11.997046,16.195494,72.242184
2026/05/24 16:28:00.268,n,78.064872,6.409472,5.179767,1.460621,OverRange,OverRange,OverRange,11.917446,16.175136,69.3502
2026/05/24 16:29:00.270,n,77.289024,6.092005,5.009686,1.433921,OverRange,OverRange,OverRange,11.930308,16.159046,69.03748
2026/05/24 16:30:00.271,n,77.598624,5.473134,5.122359,1.124034,OverRange,OverRange,OverRange,11.994014,16.136506,69.164192
2026/05/24 16:31:00.258,n,75.467656,5.429885,5.155615,1.518716,OverRange,OverRange,OverRange,11.98793,16.117222,66.39038
2026/05/24 16:32:00.260,n,70.40388,6.175308,6.215389,0.207282,OverRange,OverRange,OverRange,11.891932,16.100044,61.135304
2026/05/24 16:33:00.264,n,64.833572,6.042541,5.291774,1.12197,OverRange,OverRange,OverRange,11.832754,16.077518,56.843432
2026/05/24 16:34:00.265,n,62.494252,6.232705,6.112024,0.212444,OverRange,OverRange,OverRange,11.804952,16.082602,55.731432
2026/05/24 16:35:00.266,n,62.312588,6.836411,5.127095,1.393128,OverRange,OverRange,OverRange,11.830938,16.061106,55.647556
2026/05/24 16:36:00.268,n,61.661068,6.039777,6.156733,0.095172,OverRange,OverRange,OverRange,11.861562,16.036462,55.1131
2026/05/24 16:37:00.271,n,60.531248,6.223497,5.260599,0.946295,OverRange,OverRange,OverRange,11.84133,16.0096,53.5576
2026/05/24 16:38:00.272,n,58.47972,3.747491,4.658495,1.175966,OverRange,OverRange,OverRange,11.819082,15.992438,51.573776
2026/05/24 16:39:00.273,n,57.31718,6.00828,4.983264,1.425462,OverRange,OverRange,OverRange,11.857748,15.96776,50.836336
2026/05/24 16:40:00.259,n,58.096996,3.870299,4.60538,1.136658,OverRange,OverRange,OverRange,11.754604,15.94519,52.039548
2026/05/24 16:41:00.262,n,58.308696,3.783116,4.498432,1.241091,OverRange,OverRange,OverRange,11.824112,15.914042,53.359476
2026/05/24 16:42:00.262,n,59.766576,6.366574,4.777854,1.296054,OverRange,OverRange,OverRange,11.863576,15.891534,55.491848
2026/05/24 16:43:00.264,n,61.858012,3.888228,4.110747,0.98843,OverRange,OverRange,OverRange,11.735138,15.864642,57.89264
2026/05/24 16:44:00.266,n,64.04606,4.499151,5.06925,1.387828,OverRange,OverRange,OverRange,11.803386,15.841042,59.98636
2026/05/24 16:45:00.269,n,64.140868,3.301132,5.239521,1.452209,OverRange,OverRange,OverRange,11.704732,15.81847,59.456936
2026/05/24 16:46:00.271,n,62.657196,3.877441,4.69923,1.300319,OverRange,OverRange,OverRange,11.728786,15.788434,57.631804
2026/05/24 16:47:00.273,n,62.657072,3.389307,5.255728,1.305687,OverRange,OverRange,OverRange,11.75382,15.764768,57.324392
2026/05/24 16:48:00.274,n,62.87146,3.986715,4.461654,0.951257,OverRange,OverRange,OverRange,11.658742,15.743304,57.478056
2026/05/24 16:49:00.259,n,63.89902,3.764036,4.57751,0.843004,OverRange,OverRange,OverRange,11.680512,15.713202,58.445528
2026/05/24 16:50:00.261,n,61.339552,3.80695,3.927441,0.221774,OverRange,OverRange,OverRange,11.677984,15.6971,55.210968
2026/05/24 16:51:00.264,n,56.057908,6.192636,5.307812,1.388963,OverRange,OverRange,OverRange,11.78923,15.673796,50.966876
2026/05/24 16:52:00.265,n,53.066448,3.186328,4.641296,1.58414,OverRange,OverRange,OverRange,11.63822,15.653506,48.456532
2026/05/24 16:53:00.267,n,53.765432,6.496569,5.278655,1.505975,OverRange,OverRange,OverRange,11.698176,15.636426,48.090076
2026/05/24 16:54:00.270,n,59.467892,3.943447,4.544956,1.552702,OverRange,OverRange,OverRange,11.668072,15.615062,53.036448
