"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/06/04 13:28:00.277,n,317.11234,5.997024,6.063791,0.09831,OverRange,OverRange,OverRange,18.889572,22.732774,444.10576
2026/06/04 13:29:00.274,n,302.19754,3.481219,3.864805,1.254408,OverRange,OverRange,OverRange,18.9298,22.732774,421.65768
2026/06/04 13:30:00.276,n,295.10254,3.056368,4.280857,1.585283,OverRange,OverRange,OverRange,18.736658,22.737998,410.7474
2026/06/04 13:31:00.263,n,333.6058,6.364169,6.161,0.211176,OverRange,OverRange,OverRange,18.862864,22.736986,474.2162
2026/06/04 13:32:00.262,n,350.04652,3.110259,5.13674,1.736127,OverRange,OverRange,OverRange,18.658166,22.734898,510.21176
2026/06/04 13:33:00.266,n,308.94672,6.145491,5.15079,1.468498,OverRange,OverRange,OverRange,18.509684,22.736986,449.11584
2026/06/04 13:34:00.267,n,314.26632,6.073589,4.928397,1.440782,OverRange,OverRange,OverRange,18.641958,22.731698,451.91664
2026/06/04 13:35:00.269,n,399.2324,3.642561,4.311338,1.448371,OverRange,OverRange,OverRange,18.741678,22.73382,602.92708
2026/06/04 13:36:00.271,n,384.93672,3.065595,4.780027,1.561772,OverRange,OverRange,OverRange,18.8116,22.726406,585.9082
2026/06/04 13:37:00.273,n,418.54744,3.460974,4.150193,1.240112,OverRange,OverRange,OverRange,18.927026,22.732774,643.68256
2026/06/04 13:38:00.274,n,440.28832,3.363522,4.876889,1.28317,OverRange,OverRange,OverRange,19.110026,22.739078,686.20864
2026/06/04 13:39:00.277,n,453.77708,3.445084,4.107582,1.136389,OverRange,OverRange,OverRange,19.166434,22.739078,711.2068
2026/06/04 13:40:00.263,n,460.60976,2.902365,4.576861,1.463494,OverRange,OverRange,OverRange,19.146952,22.752796,725.53104
2026/06/04 13:41:00.265,n,463.98912,5.97036,4.960678,1.490554,OverRange,OverRange,OverRange,18.950736,22.765406,733.10696
2026/06/04 13:42:00.266,n,451.97316,3.630472,4.44714,1.347622,OverRange,OverRange,OverRange,19.186594,22.790748,713.98776
2026/06/04 13:43:00.268,n,442.18164,3.455718,3.590739,0.106326,OverRange,OverRange,OverRange,18.719202,22.803422,697.14632
2026/06/04 13:44:00.272,n,426.876,6.208266,5.310553,1.277574,OverRange,OverRange,OverRange,18.501868,22.822364,669.22264
2026/06/04 13:45:00.273,n,411.38136,3.73366,4.528645,1.326622,OverRange,OverRange,OverRange,18.126338,22.8319,641.10052
2026/06/04 13:46:00.275,n,411.3708,6.144171,5.356846,1.144014,OverRange,OverRange,OverRange,18.353858,22.839282,639.06636
2026/06/04 13:47:00.276,n,423.95572,4.052673,3.437496,0.345218,OverRange,OverRange,OverRange,18.639924,22.847712,659.92604
2026/06/04 13:48:00.280,n,434.8104,6.345564,5.296597,1.553781,OverRange,OverRange,OverRange,19.038864,22.854048,678.81768
2026/06/04 13:49:00.265,n,438.59512,4.660837,4.458489,1.31556,OverRange,OverRange,OverRange,19.26896,22.861392,684.71928
2026/06/04 13:50:00.270,n,440.29616,3.591537,4.729546,1.496558,OverRange,OverRange,OverRange,19.011392,22.874036,687.72088
2026/06/04 13:51:00.268,n,440.97264,3.723049,4.447834,1.489021,OverRange,OverRange,OverRange,19.241256,22.895104,688.24856
2026/06/04 13:52:00.270,n,446.11524,6.269659,5.200117,1.572552,OverRange,OverRange,OverRange,19.390588,22.918358,697.21504
2026/06/04 13:53:00.275,n,447.46084,3.612035,4.251814,1.277777,OverRange,OverRange,OverRange,19.308614,22.945762,699.73552
2026/06/04 13:54:00.274,n,457.55336,6.367158,5.191472,1.695573,OverRange,OverRange,OverRange,19.203034,22.962582,715.41408
2026/06/04 13:55:00.276,n,467.20176,3.029234,4.46811,1.462827,OverRange,OverRange,OverRange,19.350226,22.993154,731.71136
2026/06/04 13:56:00.279,n,474.73792,6.341051,4.913613,1.60991,OverRange,OverRange,OverRange,19.307556,23.023728,743.58664
2026/06/04 13:57:00.283,n,475.85924,6.012429,5.273291,1.442364,OverRange,OverRange,OverRange,19.2585,23.054268,744.4888
2026/06/04 13:58:00.266,n,467.78012,6.282968,4.85244,1.445733,OverRange,OverRange,OverRange,18.944992,23.082654,727.98056
2026/06/04 13:59:00.269,n,463.36184,5.917245,4.753895,1.591601,OverRange,OverRange,OverRange,18.953278,23.10689,717.35576
2026/06/04 14:00:00.270,n,464.01292,4.756157,5.225811,1.20701,OverRange,OverRange,OverRange,18.939286,23.137462,716.014
2026/06/04 14:01:00.273,n,462.2972,3.440326,4.267574,1.637329,OverRange,OverRange,OverRange,19.18215,23.159512,710.264
2026/06/04 14:02:00.276,n,458.47432,6.16352,5.641087,1.194236,OverRange,OverRange,OverRange,19.59401,23.193224,701.08488
2026/06/04 14:03:00.280,n,449.98812,6.019726,5.119665,1.407472,OverRange,OverRange,OverRange,19.915442,23.218474,683.05024
2026/06/04 14:04:00.278,n,458.325,4.7922,4.969949,1.373907,OverRange,OverRange,OverRange,19.523768,23.253262,694.44752
2026/06/04 14:05:00.281,n,463.32912,3.645805,5.106768,1.334272,OverRange,OverRange,OverRange,19.48934,23.280604,701.00216
2026/06/04 14:06:00.283,n,461.95592,5.283509,4.765844,1.460667,OverRange,OverRange,OverRange,18.86434,23.3069,698.90232
2026/06/04 14:07:00.271,n,452.69644,6.524912,5.530901,1.251579,OverRange,OverRange,OverRange,19.315318,23.328034,682.16736
2026/06/04 14:08:00.272,n,453.09972,6.014517,4.771486,1.654433,OverRange,OverRange,OverRange,19.670202,23.350182,681.74464
2026/06/04 14:09:00.272,n,455.48544,3.389185,5.040338,1.422255,OverRange,OverRange,OverRange,19.46766,23.37328,688.51728
2026/06/04 14:10:00.273,n,450.45116,6.099479,4.761175,1.654952,OverRange,OverRange,OverRange,19.559992,23.40062,682.04032
2026/06/04 14:11:00.277,n,447.948,2.968792,4.410423,1.530523,OverRange,OverRange,OverRange,19.11383,23.422736,680.28352
2026/06/04 14:12:00.278,n,443.15752,3.294387,4.88055,1.494047,OverRange,OverRange,OverRange,19.621774,23.44165,674.6304
2026/06/04 14:13:00.280,n,437.81468,6.086572,5.079056,1.467899,OverRange,OverRange,OverRange,19.765518,23.464778,668.6878
2026/06/04 14:14:00.266,n,431.13224,6.112069,5.911691,0.460871,OverRange,OverRange,OverRange,19.852244,23.48791,660.14068
2026/06/04 14:15:00.285,n,408.80284,5.989531,6.111974,0.124253,OverRange,OverRange,OverRange,19.669714,23.512114,626.21004
2026/06/04 14:16:00.270,n,383.50488,5.998719,5.961263,0.071667,OverRange,OverRange,OverRange,19.711726,23.53841,582.53316
2026/06/04 14:17:00.272,n,373.40952,3.303422,4.679056,1.703599,OverRange,OverRange,OverRange,19.334634,23.559386,566.1452
2026/06/04 14:18:00.257,n,367.54076,3.130679,5.019293,1.605606,OverRange,OverRange,OverRange,19.581412,23.566114,556.22968
2026/06/04 14:19:00.261,n,353.91172,6.364144,4.847695,1.603034,OverRange,OverRange,OverRange,19.537286,23.576666,532.216
2026/06/04 14:20:00.261,n,366.75136,6.27797,5.370343,1.470581,OverRange,OverRange,OverRange,19.569932,23.589212,553.4864
2026/06/04 14:21:00.263,n,376.88296,5.853674,5.009596,1.210873,OverRange,OverRange,OverRange,19.203162,23.605022,574.66292
2026/06/04 14:22:00.265,n,369.81704,6.413672,4.634197,1.828607,OverRange,OverRange,OverRange,18.643228,23.61028,560.83588
2026/06/04 14:23:00.267,n,366.83932,3.573157,4.208779,1.632661,OverRange,OverRange,OverRange,18.500238,23.605022,556.39136
2026/06/04 14:24:00.269,n,338.96632,3.722264,4.540066,1.463049,OverRange,OverRange,OverRange,18.226526,23.601886,508.38444
2026/06/04 14:25:00.272,n,326.2109,2.7,4.258053,1.543945,OverRange,OverRange,OverRange,18.206004,23.59555,483.7096
2026/06/04 14:26:00.256,n,328.30826,6.26616,4.645264,1.635918,OverRange,OverRange,OverRange,18.681756,23.581894,489.73912
2026/06/04 14:27:00.265,n,339.15376,3.329234,4.556679,1.467708,OverRange,OverRange,OverRange,18.94007,23.564024,509.77788
2026/06/04 14:28:00.261,n,348.91056,6.318272,5.025898,1.568248,OverRange,OverRange,OverRange,19.142762,23.551446,530.16612
2026/06/04 14:29:00.264,n,324.06122,6.016577,3.962302,1.046141,OverRange,OverRange,OverRange,19.14651,23.545108,485.93876
2026/06/04 14:30:00.268,n,309.86868,3.071779,5.511933,1.257708,OverRange,OverRange,OverRange,18.645026,23.537758,458.36836
2026/06/04 14:31:00.267,n,293.61578,4.348611,3.826077,0.598833,OverRange,OverRange,OverRange,18.410394,23.520966,426.75096
2026/06/04 14:32:00.268,n,298.25516,2.612619,4.373517,1.479622,OverRange,OverRange,OverRange,18.033972,23.507246,430.51944
2026/06/04 14:33:00.270,n,294.46536,2.87947,4.504184,1.54809,OverRange,OverRange,OverRange,17.872382,23.472586,422.28212
2026/06/04 14:34:00.256,n,289.0715,3.671227,3.832951,0.822051,OverRange,OverRange,OverRange,17.691396,23.448412,410.3342
2026/06/04 14:35:00.260,n,296.18002,3.521899,3.57987,0.111332,OverRange,OverRange,OverRange,17.73881,23.41372,421.69188
2026/06/04 14:36:00.260,n,294.16812,3.577129,3.539448,0.09331,OverRange,OverRange,OverRange,17.582316,23.375826,418.6176
2026/06/04 14:37:00.264,n,287.31814,5.914403,5.193944,1.502424,OverRange,OverRange,OverRange,17.490234,23.34009,406.14944
2026/06/04 14:38:00.264,n,283.4465,3.783583,4.709275,1.57186,OverRange,OverRange,OverRange,17.163122,23.294846,397.6028
2026/06/04 14:39:00.268,n,270.86442,5.922023,5.275187,1.140787,OverRange,OverRange,OverRange,17.29069,23.24539,374.15428
2026/06/04 14:40:00.269,n,286.70602,3.709475,4.463006,1.499387,OverRange,OverRange,OverRange,17.103576,23.20436,397.89152
2026/06/04 14:41:00.270,n,290.44816,2.776391,4.656688,1.619335,OverRange,OverRange,OverRange,17.04452,23.146414,405.36564
2026/06/04 14:42:00.273,n,284.43942,3.745934,4.053535,1.127326,OverRange,OverRange,OverRange,17.023688,23.099052,394.39908
2026/06/04 14:43:00.258,n,248.74726,3.533643,3.901105,1.22318,OverRange,OverRange,OverRange,17.159866,23.051688,333.81762
2026/06/04 14:44:00.261,n,207.92086,5.994621,4.461724,1.362687,OverRange,OverRange,OverRange,16.99051,22.997958,256.43912
2026/06/04 14:45:00.264,n,196.12434,6.322649,4.773709,1.800431,OverRange,OverRange,OverRange,16.999032,22.946286,231.633
2026/06/04 14:46:00.264,n,185.65638,6.165258,5.671237,1.324182,OverRange,OverRange,OverRange,16.92365,22.898858,211.1797
2026/06/04 14:47:00.266,n,177.43874,6.119137,6.080888,0.093211,OverRange,OverRange,OverRange,16.94251,22.835624,197.62612
2026/06/04 14:48:00.267,n,171.08154,2.781253,5.506295,1.336285,OverRange,OverRange,OverRange,16.946244,22.810606,186.47802
2026/06/04 14:49:00.270,n,169.48342,3.465366,4.363945,1.78635,OverRange,OverRange,OverRange,16.630178,22.74205,183.0205
2026/06/04 14:50:00.273,n,165.87408,3.020771,3.619646,0.528341,OverRange,OverRange,OverRange,16.659134,22.675588,178.95772
2026/06/04 14:51:00.274,n,168.67308,3.702074,3.613435,0.228009,OverRange,OverRange,OverRange,16.4696,22.606968,186.41862
2026/06/04 14:52:00.260,n,166.05586,5.868485,5.612347,1.493108,OverRange,OverRange,OverRange,16.473886,22.536262,185.92878
2026/06/04 14:53:00.263,n,159.5746,6.140675,5.252711,1.66806,OverRange,OverRange,OverRange,16.51316,22.465522,172.9417
2026/06/04 14:54:00.263,n,156.05532,6.173334,5.710552,0.68371,OverRange,OverRange,OverRange,16.404144,22.390508,168.97548
2026/06/04 14:55:00.265,n,152.15972,6.162735,5.62762,1.444864,OverRange,OverRange,OverRange,16.326686,22.322874,164.24822
2026/06/04 14:56:00.269,n,150.71222,6.248251,5.84721,1.035463,OverRange,OverRange,OverRange,16.364716,22.293484,163.0375
2026/06/04 14:57:00.273,n,149.3916,3.473046,3.712134,0.755224,OverRange,OverRange,OverRange,16.184154,22.21315,162.03426
2026/06/04 14:58:00.272,n,146.23016,6.288652,4.926173,1.551653,OverRange,OverRange,OverRange,16.267814,22.13912,157.7099
2026/06/04 14:59:00.273,n,144.74944,6.215268,5.146849,1.571073,OverRange,OverRange,OverRange,16.328288,22.076652,156.23178
2026/06/04 15:00:00.276,n,144.58932,6.055337,5.082636,1.770116,OverRange,OverRange,OverRange,16.461356,22.006868,156.6932
2026/06/04 15:01:00.311,n,143.8712,6.437406,4.782002,1.750195,OverRange,OverRange,OverRange,16.462854,21.944404,156.67998
2026/06/04 15:02:00.417,n,144.15734,6.618565,3.917502,1.341521,OverRange,OverRange,OverRange,16.265818,21.89144,157.40504
2026/06/04 15:03:00.265,n,144.61792,4.408629,4.166442,1.190058,OverRange,OverRange,OverRange,16.175436,21.83002,158.23906
2026/06/04 15:04:00.266,n,145.74414,6.506873,5.606622,1.460651,OverRange,OverRange,OverRange,16.233012,21.775982,159.2816
2026/06/04 15:05:00.268,n,144.49476,6.735457,4.379075,1.660651,OverRange,OverRange,OverRange,16.200796,21.748912,155.70244
2026/06/04 15:06:00.274,n,142.44284,3.442526,3.76494,1.161989,OverRange,OverRange,OverRange,16.224014,21.68962,150.86886
2026/06/04 15:07:00.273,n,139.1351,3.071447,5.49763,1.435541,OverRange,OverRange,OverRange,16.253526,21.64084,145.2178
2026/06/04 15:08:00.274,n,135.37948,6.034143,5.396945,1.22163,OverRange,OverRange,OverRange,16.337534,21.59415,139.89688
2026/06/04 15:09:00.276,n,132.23752,6.473738,5.061946,1.547566,OverRange,OverRange,OverRange,16.223658,21.549646,136.57836
2026/06/04 15:10:00.262,n,132.99822,6.009293,4.663354,1.359357,OverRange,OverRange,OverRange,16.167878,21.501914,140.0605
2026/06/04 15:11:00.264,n,133.04994,2.87134,4.781622,1.657562,OverRange,OverRange,OverRange,16.167364,21.459438,141.94674
2026/06/04 15:12:00.266,n,133.83334,5.927956,5.385048,1.455543,OverRange,OverRange,OverRange,16.119014,21.409616,144.46758
2026/06/04 15:13:00.268,n,135.95888,6.165014,4.945336,1.531801,OverRange,OverRange,OverRange,16.04632,21.36502,148.44886
2026/06/04 15:14:00.270,n,140.8677,5.057353,4.591841,1.510375,OverRange,OverRange,OverRange,16.10972,21.318302,155.2882
2026/06/04 15:15:00.271,n,145.44946,3.13601,4.331966,1.094397,OverRange,OverRange,OverRange,16.18634,21.26734,161.91064
2026/06/04 15:16:00.279,n,151.08212,3.570382,4.460356,1.517471,OverRange,OverRange,OverRange,16.270624,21.224832,170.1106
2026/06/04 15:17:00.277,n,154.81914,3.806152,4.136676,1.174357,OverRange,OverRange,OverRange,16.271668,21.22379,176.4031
2026/06/04 15:18:00.278,n,155.29372,3.598862,4.898926,1.256115,OverRange,OverRange,OverRange,16.269678,21.180236,177.18122
2026/06/04 15:19:00.268,n,163.42172,6.430562,4.904883,1.731424,OverRange,OverRange,OverRange,16.292808,21.14965,192.65764
2026/06/04 15:20:00.265,n,178.34056,3.449535,4.387741,1.548284,OverRange,OverRange,OverRange,16.112372,21.111648,224.49708
2026/06/04 15:21:00.267,n,168,6.33377,5.278866,1.410779,OverRange,OverRange,OverRange,16.201778,21.086348,198.76942
2026/06/04 15:22:00.270,n,171.85814,3.39211,5.078971,1.472593,OverRange,OverRange,OverRange,16.110374,21.048316,206.26464
2026/06/04 15:23:00.271,n,172.26268,6.053877,5.600675,1.084177,OverRange,OverRange,OverRange,16.235174,21.019786,207.36998
2026/06/04 15:24:00.273,n,164.03988,3.450419,4.989334,1.371864,OverRange,OverRange,OverRange,16.08932,20.984954,190.9483
2026/06/04 15:25:00.276,n,162.27444,3.527696,3.925293,1.184889,OverRange,OverRange,OverRange,16.226914,20.957468,187.66108
2026/06/04 15:26:00.278,n,166.07536,6.433651,4.796921,1.80769,OverRange,OverRange,OverRange,16.217102,20.924726,196.381
2026/06/04 15:27:00.279,n,169.161,5.005978,4.608968,1.182572,OverRange,OverRange,OverRange,16.149232,20.89515,204.89846
2026/06/04 15:28:00.266,n,194.77436,6.610392,5.08408,1.396863,OverRange,OverRange,OverRange,15.955456,20.861334,252.61352
2026/06/04 15:29:00.267,n,213.40662,3.528197,5.351776,1.569977,OverRange,OverRange,OverRange,15.962972,20.831726,293.87854
2026/06/04 15:30:00.269,n,174.95072,2.772232,5.00519,1.583708,OverRange,OverRange,OverRange,15.846364,20.83166,220.34168
2026/06/04 15:31:00.271,n,152.22476,4.771462,4.630194,1.105701,OverRange,OverRange,OverRange,15.905096,20.795722,174.96516
2026/06/04 15:32:00.273,n,146.09222,3.617202,3.620208,0.147577,OverRange,OverRange,OverRange,15.908386,20.766118,163.46162
2026/06/04 15:33:00.275,n,142.45002,6.31999,4.597548,1.477244,OverRange,OverRange,OverRange,15.975082,20.73122,157.16698
2026/06/04 15:34:00.277,n,140.41388,6.198227,5.633589,1.245223,OverRange,OverRange,OverRange,15.834866,20.697368,154.26324
2026/06/04 15:35:00.279,n,139.41724,6.324262,5.009665,1.479126,OverRange,OverRange,OverRange,15.754542,20.659312,153.21136
2026/06/04 15:36:00.281,n,138.52594,3.568222,4.427496,1.465318,OverRange,OverRange,OverRange,15.744538,20.624384,152.5707
2026/06/04 15:37:00.269,n,137.89238,4.413074,3.759481,0.325138,OverRange,OverRange,OverRange,15.61025,20.57993,152.88818
2026/06/04 15:38:00.270,n,138.80372,6.119725,5.068092,1.415438,OverRange,OverRange,OverRange,15.610718,20.53123,156.78654
2026/06/04 15:39:00.273,n,142.02354,4.679219,5.173298,1.365447,OverRange,OverRange,OverRange,15.437688,20.497414,164.47398
2026/06/04 15:40:00.274,n,142.31262,6.162591,5.170321,1.41168,OverRange,OverRange,OverRange,15.40627,20.455048,168.5568
2026/06/04 15:41:00.279,n,143.50658,4.765466,5.418278,0.636982,OverRange,OverRange,OverRange,15.42715,20.41056,173.16596
2026/06/04 15:42:00.276,n,148.5329,3.200569,5.614511,1.18456,OverRange,OverRange,OverRange,15.383438,20.373516,185.20064
2026/06/04 15:43:00.279,n,191.7154,6.078833,5.373406,1.290129,OverRange,OverRange,OverRange,15.440716,20.3258,271.62314
2026/06/04 15:44:00.282,n,166.9138,6.412421,5.140181,1.421426,OverRange,OverRange,OverRange,15.50502,20.286634,226.10848
2026/06/04 15:45:00.284,n,163.42866,6.347364,4.360562,1.42372,OverRange,OverRange,OverRange,15.37261,20.252724,218.40648
2026/06/04 15:46:00.270,n,204.68462,3.177332,4.695737,1.691994,OverRange,OverRange,OverRange,15.360784,20.226222,303.91528
2026/06/04 15:47:00.273,n,210.31854,3.770304,4.51144,1.462769,OverRange,OverRange,OverRange,15.271586,20.194436,323.05456
2026/06/04 15:48:00.274,n,200.8149,4.696981,3.810856,0.438531,OverRange,OverRange,OverRange,15.253506,20.178506,307.2219
2026/06/04 15:49:00.275,n,190.0122,4.114456,5.906741,0.900192,OverRange,OverRange,OverRange,15.171032,20.176354,286.94626
2026/06/04 15:50:00.263,n,187.57758,3.52348,4.990638,1.450662,OverRange,OverRange,OverRange,15.204708,20.144564,283.3775
2026/06/04 15:51:00.265,n,181.9303,3.074975,4.648634,1.285155,OverRange,OverRange,OverRange,15.130774,20.121198,274.40426
2026/06/04 15:52:00.264,n,169.4502,3.546921,4.333744,1.543623,OverRange,OverRange,OverRange,15.108394,20.096852,251.75274
2026/06/04 15:53:00.269,n,162.94714,3.489451,4.233681,1.249628,OverRange,OverRange,OverRange,15.123982,20.07244,239.79842
2026/06/04 15:54:00.269,n,160.44284,3.758454,4.875521,1.257682,OverRange,OverRange,OverRange,15.141338,20.04271,237.43738
2026/06/04 15:55:00.271,n,151.11804,2.981597,4.166487,0.914741,OverRange,OverRange,OverRange,15.158956,20.018328,220.12586
2026/06/04 15:56:00.259,n,135.47674,6.451988,4.787338,1.444065,OverRange,OverRange,OverRange,15.165986,19.986512,189.45824
2026/06/04 15:57:00.259,n,120.6309,4.53344,4.731653,1.321976,OverRange,OverRange,OverRange,15.175304,19.9621,159.74806
2026/06/04 15:58:00.261,n,110.70542,2.960696,4.747305,1.753583,OverRange,OverRange,OverRange,15.165986,19.932336,140.97842
2026/06/04 15:59:00.263,n,100.46944,3.08433,5.024643,1.496321,OverRange,OverRange,OverRange,15.187114,19.90055,121.22696
2026/06/04 16:00:00.264,n,98.74352,3.377133,4.756386,1.742362,OverRange,OverRange,OverRange,15.132782,19.859138,119.34662
2026/06/04 16:01:00.266,n,98.229032,6.573712,4.927176,1.901285,OverRange,OverRange,OverRange,15.107626,19.818804,120.49276
2026/06/04 16:02:00.269,n,92.969328,3.495108,3.436545,0.174911,OverRange,OverRange,OverRange,15.027176,19.774162,112.00534
2026/06/04 16:03:00.271,n,89.609128,6.167905,5.204026,1.22797,OverRange,OverRange,OverRange,15.118968,19.74228,105.92614
2026/06/04 16:04:00.258,n,86.030944,6.101491,5.817477,0.940284,OverRange,OverRange,OverRange,15.115454,19.695584,100.93932
2026/06/04 16:05:00.259,n,81.358104,5.356586,4.868255,1.402502,OverRange,OverRange,OverRange,15.101608,19.650944,95.247312
2026/06/04 16:06:00.260,n,79.779992,5.919852,5.056877,1.344586,OverRange,OverRange,OverRange,15.067922,19.60947,94.447936
2026/06/04 16:07:00.262,n,77.197032,6.418223,4.872195,1.456492,OverRange,OverRange,OverRange,15.048046,19.571226,90.842064
2026/06/04 16:08:00.265,n,74.562888,6.529313,5.683111,1.367993,OverRange,OverRange,OverRange,15.009808,19.523388,87.490864
2026/06/04 16:09:00.267,n,72.819664,5.524434,5.191517,1.178426,OverRange,OverRange,OverRange,14.964006,19.479792,86.07904
2026/06/04 16:10:00.269,n,71.466088,5.641286,5.444345,1.213876,OverRange,OverRange,OverRange,14.954956,19.474996,85.092632
2026/06/04 16:11:00.271,n,70.306112,3.486576,3.945722,1.318838,OverRange,OverRange,OverRange,14.93009,19.42925,83.501032
2026/06/04 16:12:00.273,n,68.948952,5.577056,5.908079,0.171813,OverRange,OverRange,OverRange,14.988734,19.390974,81.313288
2026/06/04 16:13:00.259,n,68.781008,6.176786,5.756218,0.75218,OverRange,OverRange,OverRange,14.91475,19.347352,80.552808
2026/06/04 16:14:00.261,n,68.331304,3.147112,4.982013,1.552535,OverRange,OverRange,OverRange,14.838954,19.301572,79.836192
2026/06/04 16:15:00.261,n,67.547648,2.885204,5.144093,1.518291,OverRange,OverRange,OverRange,14.856594,19.257916,78.958656
2026/06/04 16:16:00.263,n,67.324144,2.949497,5.318777,1.486436,OverRange,OverRange,OverRange,14.904156,19.218534,78.674616
2026/06/04 16:17:00.268,n,68.444216,2.951391,4.777482,1.904839,OverRange,OverRange,OverRange,14.86262,19.178076,80.705968
2026/06/04 16:18:00.269,n,70.744008,6.507191,4.858667,1.373524,OverRange,OverRange,OverRange,14.827642,19.142936,84.442632
2026/06/04 16:19:00.634,n,73.054072,6.02052,5.173536,1.716109,OverRange,OverRange,OverRange,14.860626,19.113082,87.525848
2026/06/04 16:20:00.272,n,74.826544,6.01465,5.364807,1.236245,OverRange,OverRange,OverRange,14.835186,19.08646,90.09156
2026/06/04 16:21:00.274,n,76.022312,6.51228,4.805979,1.79111,OverRange,OverRange,OverRange,14.805736,19.050278,91.75876
2026/06/04 16:22:00.261,n,76.942744,6.209205,5.249277,1.353285,OverRange,OverRange,OverRange,14.841996,19.024666,93.11572
2026/06/04 16:23:00.261,n,76.720008,6.108229,6.0893,0.215411,OverRange,OverRange,OverRange,14.841746,18.99589,92.061736
2026/06/04 16:24:00.263,n,76.155232,3.771594,4.898484,1.374986,OverRange,OverRange,OverRange,14.779568,18.966038,90.406488
2026/06/04 16:25:00.268,n,76.430304,6.58632,5.710377,1.143634,OverRange,OverRange,OverRange,14.818074,18.937262,90.475088
2026/06/04 16:26:00.267,n,77.446064,6.164095,6.243732,0.120905,OverRange,OverRange,OverRange,14.826152,18.914882,91.472584
2026/06/04 16:27:00.270,n,77.941056,6.241326,4.87298,1.539411,OverRange,OverRange,OverRange,14.784332,18.888226,91.922736
2026/06/04 16:28:00.447,n,78.684424,3.539617,4.641674,1.691166,OverRange,OverRange,OverRange,14.77854,18.857266,92.805056
2026/06/04 16:29:00.410,n,81.170528,4.147119,4.489042,1.135605,OverRange,OverRange,OverRange,14.799948,18.830612,98.672648
2026/06/04 16:30:00.276,n,87.302024,3.604573,4.049853,1.256596,OverRange,OverRange,OverRange,14.784596,18.845032,113.8111
2026/06/04 16:31:00.262,n,85.915736,6.192787,6.096988,0.093685,OverRange,OverRange,OverRange,14.925262,18.817336,110.9843
2026/06/04 16:32:00.262,n,80.926872,3.061162,4.872766,1.632205,OverRange,OverRange,OverRange,14.8487,18.793816,99.098752
2026/06/04 16:33:00.265,n,78.500952,3.637888,3.671858,0.062974,OverRange,OverRange,OverRange,14.847982,18.773586,93.635672
2026/06/04 16:34:00.403,n,78.08116,3.510531,4.983285,1.539412,OverRange,OverRange,OverRange,14.918428,18.75649,93.913912
2026/06/04 16:35:00.270,n,77.140712,3.656654,3.778858,0.325857,OverRange,OverRange,OverRange,14.874142,18.72664,92.353024
2026/06/04 16:36:00.421,n,75.444312,2.815102,5.507267,1.402646,OverRange,OverRange,OverRange,14.909374,18.708504,89.400368
2026/06/04 16:37:00.332,n,74.381848,3.09862,4.538349,1.409501,OverRange,OverRange,OverRange,14.891496,18.681784,87.987432
2026/06/04 16:38:00.276,n,72.817352,6.21459,4.984732,1.576526,OverRange,OverRange,OverRange,14.964,18.664722,85.78604
2026/06/04 16:39:00.278,n,72.07256,6.101595,6.160261,0.209231,OverRange,OverRange,OverRange,14.968796,18.641202,84.919936
2026/06/04 16:40:00.265,n,71.600168,3.692851,5.351958,1.316289,OverRange,OverRange,OverRange,14.919206,18.631026,85.277432
2026/06/04 16:41:00.461,n,72.696624,3.194683,5.282913,1.671962,OverRange,OverRange,OverRange,14.994044,18.607538,89.316152
2026/06/04 16:42:00.434,n,77.113256,6.327009,5.426683,1.217652,OverRange,OverRange,OverRange,15.016444,18.59687,102.54636
2026/06/04 16:43:00.379,n,78.120288,3.620673,4.59823,1.633105,OverRange,OverRange,OverRange,14.974646,18.575502,105.73554
2026/06/04 16:44:00.328,n,72.171872,3.01019,4.720282,1.763663,OverRange,OverRange,OverRange,15.001832,18.559454,89.874928
2026/06/04 16:45:00.326,n,71.343048,3.168182,4.782081,1.509669,OverRange,OverRange,OverRange,15.047634,18.549862,88.469672
2026/06/04 16:46:00.277,n,70.385928,3.502532,3.953348,1.269381,OverRange,OverRange,OverRange,15.073558,18.531724,88.419344
2026/06/04 16:47:00.276,n,64.154852,3.465902,4.358412,1.694417,OverRange,OverRange,OverRange,15.080084,18.518906,74.196664
2026/06/04 16:48:00.280,n,61.2795,6.183221,5.516518,1.362411,OverRange,OverRange,OverRange,15.160594,18.509282,69.469392
2026/06/04 16:49:00.264,n,58.730032,6.141237,6.25346,0.066014,OverRange,OverRange,OverRange,15.139958,18.504976,65.604468
2026/06/04 16:50:00.267,n,55.749988,3.550133,4.323831,1.444334,OverRange,OverRange,OverRange,15.075074,18.48899,62.119672
2026/06/04 16:51:00.268,n,52.497424,3.320722,3.558814,0.143881,OverRange,OverRange,OverRange,15.066768,18.476172,58.282564
2026/06/04 16:52:00.270,n,48.936696,3.557716,3.67455,0.114979,OverRange,OverRange,OverRange,15.092692,18.462274,54.370456
2026/06/04 16:53:00.272,n,46.079044,3.88034,3.755208,0.150261,OverRange,OverRange,OverRange,15.08489,18.447334,51.142812
2026/06/04 16:54:00.275,n,43.63568,3.451268,4.906275,1.452427,OverRange,OverRange,OverRange,15.134436,18.447334,48.571888
