"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/06/09 20:18:00.259,n,-5.475117,3.86476,4.626954,0.948564,OverRange,OverRange,OverRange,7.99674,10.572432,-5.233399
2026/06/09 20:19:00.262,n,-5.688738,6.479494,5.076264,1.176128,OverRange,OverRange,OverRange,7.947332,10.562636,-5.254901
2026/06/09 20:20:00.264,n,-5.735696,6.16021,5.088346,1.172501,OverRange,OverRange,OverRange,7.97995,10.542034,-5.457711
2026/06/09 20:21:00.266,n,-5.776752,5.926327,4.951993,1.018696,OverRange,OverRange,OverRange,8.011272,10.53009,-5.40703
2026/06/09 20:22:00.267,n,-5.741598,6.650503,5.22571,1.422453,OverRange,OverRange,OverRange,7.985291,10.51598,-5.531771
2026/06/09 20:23:00.271,n,-5.844111,5.746711,4.964844,1.027274,OverRange,OverRange,OverRange,7.907593,10.500764,-5.531855
2026/06/09 20:24:00.271,n,-5.662436,3.994707,4.770646,1.077157,OverRange,OverRange,OverRange,7.930756,10.486656,-5.46155
2026/06/09 20:25:00.272,n,-5.694512,4.647364,4.499931,0.807215,OverRange,OverRange,OverRange,7.943253,10.47585,-5.381689
2026/06/09 20:26:00.260,n,-5.618429,3.985076,4.588916,1.022746,OverRange,OverRange,OverRange,7.949112,10.461678,-5.354215
2026/06/09 20:27:00.260,n,-5.504112,4.997902,4.43861,1.233213,OverRange,OverRange,OverRange,7.94606,10.44542,-5.23741
2026/06/09 20:28:00.265,n,-5.518867,4.701555,4.403672,0.673764,OverRange,OverRange,OverRange,7.905299,10.432352,-5.102686
2026/06/09 20:29:00.265,n,-5.451509,5.782221,5.013317,1.121329,OverRange,OverRange,OverRange,7.890524,10.418244,-5.180755
2026/06/09 20:30:00.267,n,-5.430981,5.967195,4.785707,1.244939,OverRange,OverRange,OverRange,7.860957,10.413898,-5.122225
2026/06/09 20:31:00.268,n,-5.416483,4.947889,4.601269,1.217467,OverRange,OverRange,OverRange,7.907339,10.398718,-4.983917
2026/06/09 20:32:00.270,n,-5.313843,4.24119,4.810468,0.874122,OverRange,OverRange,OverRange,7.913442,10.391118,-4.927349
2026/06/09 20:33:00.271,n,-5.451381,3.946126,4.94359,1.13486,OverRange,OverRange,OverRange,7.849737,10.388922,-4.923595
2026/06/09 20:34:00.259,n,-5.624331,4.509967,4.321324,0.501808,OverRange,OverRange,OverRange,7.779394,10.384576,-4.968389
2026/06/09 20:35:00.259,n,-5.606754,3.730495,4.048163,0.17358,OverRange,OverRange,OverRange,7.834214,10.387848,-5.108573
2026/06/09 20:36:00.262,n,-5.753273,5.950519,4.430426,1.253044,OverRange,OverRange,OverRange,7.939179,10.380216,-5.211983
2026/06/09 20:37:00.263,n,-5.656662,4.032913,5.114605,0.997829,OverRange,OverRange,OverRange,7.97613,10.37805,-5.451824
2026/06/09 20:38:00.265,n,-5.606882,3.721298,4.525965,0.974023,OverRange,OverRange,OverRange,7.959315,10.373738,-5.545422
2026/06/09 20:39:00.267,n,-5.547992,3.544297,4.413012,1.085935,OverRange,OverRange,OverRange,7.936396,10.371558,-5.541583
2026/06/09 20:40:00.270,n,-5.442656,3.718605,4.739808,1.017072,OverRange,OverRange,OverRange,7.896368,10.368288,-5.469315
2026/06/09 20:41:00.271,n,-5.509886,3.452548,5.217246,0.871057,OverRange,OverRange,OverRange,7.836243,10.36287,-5.451739
2026/06/09 20:42:00.275,n,-5.530414,3.87447,4.528298,1.058246,OverRange,OverRange,OverRange,7.771739,10.368288,-5.449862
2026/06/09 20:43:00.262,n,-5.562618,3.507855,4.875611,1.260485,OverRange,OverRange,OverRange,7.795466,10.356312,-5.488854
2026/06/09 20:44:00.262,n,-5.545297,6.058379,4.942751,1.055791,OverRange,OverRange,OverRange,7.901983,10.349802,-5.654549
2026/06/09 20:45:00.264,n,-5.392876,4.049728,5.328152,0.665999,OverRange,OverRange,OverRange,7.906042,10.340056,-5.685862
2026/06/09 20:46:00.270,n,-5.284333,5.038364,5.236842,1.278996,OverRange,OverRange,OverRange,7.845413,10.333512,-5.455749
2026/06/09 20:47:00.266,n,-5.360672,6.044839,5.306093,1.248377,OverRange,OverRange,OverRange,7.859172,10.329168,-5.490816
2026/06/09 20:48:00.269,n,-5.360672,3.709706,4.202826,1.186045,OverRange,OverRange,OverRange,7.842346,10.318364,-5.480833
2026/06/09 20:49:00.270,n,-5.384022,5.783748,5.468745,0.894526,OverRange,OverRange,OverRange,7.952942,10.31612,-5.557026
2026/06/09 20:50:00.276,n,-5.310891,3.243024,4.876675,1.352577,OverRange,OverRange,OverRange,7.877767,10.31288,-5.442012
2026/06/09 20:51:00.275,n,-5.325389,3.725762,5.426554,0.997522,OverRange,OverRange,OverRange,7.875219,10.304158,-5.455748
2026/06/09 20:52:00.260,n,-5.304861,3.171211,5.691235,1.244218,OverRange,OverRange,OverRange,7.925939,10.296558,-5.467352
2026/06/09 20:53:00.263,n,-5.30794,3.553278,4.854821,1.112215,OverRange,OverRange,OverRange,7.92746,10.287902,-5.358225
2026/06/09 20:54:00.266,n,-5.302038,5.778788,4.601572,0.999929,OverRange,OverRange,OverRange,7.939688,10.27918,-5.149613
2026/06/09 20:55:00.268,n,-5.211201,5.763942,5.283248,1.142658,OverRange,OverRange,OverRange,8.016856,10.27918,-5.221796
2026/06/09 20:56:00.268,n,-5.167579,4.178138,4.833506,1.039593,OverRange,OverRange,OverRange,8.040558,10.272656,-5.289968
2026/06/09 20:57:00.270,n,-5.149874,4.250838,4.512992,1.035538,OverRange,OverRange,OverRange,8.05661,10.271564,-5.135961
2026/06/09 20:58:00.272,n,-5.132168,5.736129,5.033863,1.184267,OverRange,OverRange,OverRange,8.043874,10.267204,-5.128027
2026/06/09 20:59:00.274,n,-5.140892,5.635274,5.433399,0.982015,OverRange,OverRange,OverRange,8.094548,10.267204,-5.055929
2026/06/09 21:00:00.276,n,-5.129217,6.304691,5.757405,1.016377,OverRange,OverRange,OverRange,8.110851,10.267204,-5.327083
2026/06/09 21:01:00.263,n,-5.170273,3.773845,4.881854,1.420517,OverRange,OverRange,OverRange,8.014577,10.261818,-5.29978
2026/06/09 21:02:00.264,n,-5.278559,3.64021,4.720177,0.924982,OverRange,OverRange,OverRange,8.083608,10.267204,-5.153453
2026/06/09 21:03:00.266,n,-5.123572,5.953535,4.95292,1.140688,OverRange,OverRange,OverRange,8.162801,10.26286,-4.884347
2026/06/09 21:04:00.267,n,-5.023626,3.892643,4.966781,0.997442,OverRange,OverRange,OverRange,8.148015,10.26286,-4.843477
2026/06/09 21:05:00.272,n,-5.044154,4.081132,4.332077,0.863501,OverRange,OverRange,OverRange,8.174754,10.267204,-4.825731
2026/06/09 21:06:00.272,n,-4.938947,4.194334,5.221721,1.008956,OverRange,OverRange,OverRange,8.154633,10.271564,-4.677782
2026/06/09 21:07:00.273,n,-5.064811,3.718403,4.954057,1.051922,OverRange,OverRange,OverRange,8.121806,10.280304,-4.706962
2026/06/09 21:08:00.278,n,-5.085338,5.751758,5.353682,0.904057,OverRange,OverRange,OverRange,8.159745,10.280304,-4.80841
2026/06/09 21:09:00.279,n,-5.114591,6.291635,6.015904,0.19996,OverRange,OverRange,OverRange,8.193848,10.294394,-4.898169
2026/06/09 21:10:00.265,n,-5.269706,5.799438,5.424091,0.978503,OverRange,OverRange,OverRange,8.214467,10.3107,-5.282203
2026/06/09 21:11:00.265,n,-5.275865,4.024,4.15652,0.800779,OverRange,OverRange,OverRange,8.211675,10.318364,-5.364113
2026/06/09 21:12:00.267,n,-5.316664,6.183423,5.11195,1.216667,OverRange,OverRange,OverRange,8.20454,10.32375,-5.354301
2026/06/09 21:13:00.269,n,-5.249306,4.138066,4.87873,0.934293,OverRange,OverRange,OverRange,8.181875,10.335712,-5.486721
2026/06/09 21:14:00.271,n,-5.328469,3.89285,4.468765,0.946197,OverRange,OverRange,OverRange,8.224381,10.34658,-5.481004
2026/06/09 21:15:00.272,n,-5.380944,6.048147,4.525576,1.265611,OverRange,OverRange,OverRange,8.197663,10.350892,-5.422559
2026/06/09 21:16:00.275,n,-5.331291,5.89522,5.42211,0.965451,OverRange,OverRange,OverRange,8.238393,10.357418,-5.29978
2026/06/09 21:17:00.277,n,-5.302038,4.151754,4.838498,0.996388,OverRange,OverRange,OverRange,8.210134,10.361764,-5.383396
2026/06/09 21:18:00.280,n,-5.308197,4.244911,5.086876,0.951327,OverRange,OverRange,OverRange,8.239162,10.368288,-5.256948
2026/06/09 21:19:00.264,n,-5.331419,5.902234,5.577433,0.692681,OverRange,OverRange,OverRange,8.20454,10.371558,-5.233485
2026/06/09 21:20:00.265,n,-5.337321,4.194605,4.193034,0.225045,OverRange,OverRange,OverRange,8.175777,10.376944,-5.116423
2026/06/09 21:21:00.270,n,-5.343095,3.680512,5.05917,0.98055,OverRange,OverRange,OverRange,8.247035,10.37805,-5.369915
2026/06/09 21:22:00.271,n,-5.348997,5.701699,4.677912,1.024977,OverRange,OverRange,OverRange,8.223378,10.385666,-5.346707
2026/06/09 21:23:00.273,n,-5.377993,5.682567,5.54253,0.28921,OverRange,OverRange,OverRange,8.206807,10.383502,-5.418633
2026/06/09 21:24:00.275,n,-5.229035,4.136652,5.006156,0.989537,OverRange,OverRange,OverRange,8.176789,10.386742,-5.198332
2026/06/09 21:25:00.275,n,-5.316793,4.199291,4.699221,0.869066,OverRange,OverRange,OverRange,8.242717,10.388922,-5.241164
2026/06/09 21:26:00.278,n,-5.32834,5.689117,4.728184,0.853141,OverRange,OverRange,OverRange,8.254176,10.392192,-5.149527
2026/06/09 21:27:00.279,n,-5.167194,4.092076,4.878082,0.979736,OverRange,OverRange,OverRange,8.251877,10.395462,-5.206267
2026/06/09 21:28:00.264,n,-5.161421,4.395803,5.132701,1.053018,OverRange,OverRange,OverRange,8.310918,10.396538,-5.145773
2026/06/09 21:29:00.267,n,-5.08521,3.650283,4.270787,0.834627,OverRange,OverRange,OverRange,8.314998,10.400916,-5.069667
2026/06/09 21:30:00.269,n,-5.070455,6.032991,5.101775,0.91432,OverRange,OverRange,OverRange,8.344513,10.401922,-5.188606
2026/06/09 21:31:00.270,n,-5.017595,4.197709,5.140713,0.889217,OverRange,OverRange,OverRange,8.357483,10.407374,-5.293978
2026/06/09 21:32:00.272,n,-5.029399,5.923288,5.293583,0.912029,OverRange,OverRange,OverRange,8.376297,10.409572,-5.369829
2026/06/09 21:33:00.274,n,-4.883007,5.859164,5.603677,0.935832,OverRange,OverRange,OverRange,8.47373,10.423696,-5.231522
2026/06/09 21:34:00.277,n,-4.80128,5.841673,5.426825,0.821569,OverRange,OverRange,OverRange,8.49027,10.425894,-5.133999
2026/06/09 21:35:00.278,n,-4.742646,4.059633,4.092673,0.816962,OverRange,OverRange,OverRange,8.503506,10.43346,-4.931274
2026/06/09 21:36:00.280,n,-4.765997,6.171005,5.05922,1.004948,OverRange,OverRange,OverRange,8.528682,10.441074,-4.759606
2026/06/09 21:37:00.265,n,-4.6223,5.871414,5.129796,1.081501,OverRange,OverRange,OverRange,8.499684,10.448674,-4.681707
2026/06/09 21:38:00.268,n,-4.689914,5.677231,4.840815,0.861774,OverRange,OverRange,OverRange,8.4829,10.454094,-4.588023
2026/06/09 21:39:00.271,n,-4.587274,6.026227,5.619918,0.890109,OverRange,OverRange,OverRange,8.493846,10.468202,-4.619337
2026/06/09 21:40:00.322,n,-4.581372,3.813176,5.008612,1.224367,OverRange,OverRange,OverRange,8.51799,10.468202,-4.615497
2026/06/09 21:41:00.346,n,-4.66913,4.18412,5.107441,0.976813,OverRange,OverRange,OverRange,8.580536,10.479072,-4.757815
2026/06/09 21:42:00.277,n,-4.511191,5.550862,4.329586,0.629509,OverRange,OverRange,OverRange,8.633154,10.491,-4.656366
2026/06/09 21:43:00.279,n,-4.528641,3.936619,4.347726,0.903226,OverRange,OverRange,OverRange,8.595016,10.50405,-4.463368
2026/06/09 21:44:00.610,n,-4.481939,5.766606,5.339928,0.75577,OverRange,OverRange,OverRange,8.652486,10.517054,-4.459273
2026/06/09 21:45:00.283,n,-4.420098,4.137525,4.653292,0.79034,OverRange,OverRange,OverRange,8.673834,10.532302,-4.465245
2026/06/09 21:46:00.270,n,-4.496309,6.036763,5.06053,1.211343,OverRange,OverRange,OverRange,8.708904,10.547454,-4.420366
2026/06/09 21:47:00.270,n,-4.423305,4.40992,4.601667,1.058321,OverRange,OverRange,OverRange,8.719584,10.565906,-4.490586
2026/06/09 21:48:00.273,n,-4.423049,6.306136,5.594187,0.889283,OverRange,OverRange,OverRange,8.808498,10.58327,-4.515926
2026/06/09 21:49:00.275,n,-4.385328,6.080524,4.853031,1.307202,OverRange,OverRange,OverRange,8.814082,10.602832,-4.359873
2026/06/09 21:50:00.278,n,-4.341321,4.052045,4.468245,0.901435,OverRange,OverRange,OverRange,8.823502,10.611522,-4.414564
2026/06/09 21:51:00.264,n,-4.317714,3.633091,4.871814,1.14007,OverRange,OverRange,OverRange,8.861852,10.63105,-4.474801
2026/06/09 21:52:00.281,n,-4.297186,3.743206,5.057368,1.121741,OverRange,OverRange,OverRange,8.867458,10.641888,-4.592034
2026/06/09 21:53:00.282,n,-4.358641,3.550165,4.50238,1.030614,OverRange,OverRange,OverRange,8.833928,10.666836,-4.410809
2026/06/09 21:54:00.284,n,-4.370445,5.989383,5.116843,1.421831,OverRange,OverRange,OverRange,8.844326,10.671148,-4.227452
2026/06/09 21:55:00.270,n,-4.472957,3.745257,4.395801,1.289309,OverRange,OverRange,OverRange,8.80978,10.686348,-4.307399
2026/06/09 21:56:00.273,n,-4.50529,3.873952,5.298385,1.165845,OverRange,OverRange,OverRange,8.797084,10.70155,-4.235131
2026/06/09 21:57:00.257,n,-4.531591,5.889755,5.116092,1.163926,OverRange,OverRange,OverRange,8.7859,10.705926,-4.167044
2026/06/09 21:58:00.260,n,-4.730971,5.76483,4.615011,1.062557,OverRange,OverRange,OverRange,8.763016,10.711296,-4.295625
2026/06/09 21:59:00.263,n,-4.736488,6.494701,5.598193,0.839255,OverRange,OverRange,OverRange,8.724656,10.714568,-4.441696
2026/06/09 22:00:00.263,n,-4.856962,4.878494,5.432633,0.965645,OverRange,OverRange,OverRange,8.705862,10.722152,-4.652441
2026/06/09 22:01:00.266,n,-4.976924,5.745523,4.837392,1.053708,OverRange,OverRange,OverRange,8.685772,10.724332,-4.720614
2026/06/09 22:02:00.271,n,-5.164372,5.623122,5.274805,1.088134,OverRange,OverRange,OverRange,8.678158,10.726512,-4.83358
2026/06/09 22:03:00.269,n,-5.093934,3.870736,5.250687,1.054065,OverRange,OverRange,OverRange,8.664948,10.730858,-4.792797
2026/06/09 22:04:00.272,n,-5.123316,4.343098,5.012838,0.922457,OverRange,OverRange,OverRange,8.610032,10.725438,-4.73819
2026/06/09 22:05:00.256,n,-5.161549,6.620012,5.158353,1.331542,OverRange,OverRange,OverRange,8.57189,10.722152,-4.635036
2026/06/09 22:06:00.259,n,-5.234552,5.863447,4.965475,1.034391,OverRange,OverRange,OverRange,8.585866,10.717838,-4.623261
2026/06/09 22:07:00.262,n,-5.223133,5.995521,4.840601,0.957498,OverRange,OverRange,OverRange,8.580536,10.716732,-4.62693
2026/06/09 22:08:00.262,n,-5.243662,5.465228,4.932538,0.908325,OverRange,OverRange,OverRange,8.517472,10.712386,-4.771381
2026/06/09 22:09:00.265,n,-5.319744,6.038884,5.027764,1.120458,OverRange,OverRange,OverRange,8.452134,10.709148,-4.779145
2026/06/09 22:10:00.269,n,-5.377993,6.010648,4.726718,1.129294,OverRange,OverRange,OverRange,8.431264,10.706968,-4.841515
2026/06/09 22:11:00.271,n,-5.363751,4.056981,4.320892,1.006332,OverRange,OverRange,OverRange,8.486476,10.697234,-5.032552
2026/06/09 22:12:00.270,n,-5.31397,5.821537,5.420128,1.294115,OverRange,OverRange,OverRange,8.481114,10.690726,-5.067704
2026/06/09 22:13:00.272,n,-5.269964,5.516016,5.366276,0.858556,OverRange,OverRange,OverRange,8.432786,10.686348,-5.18852
2026/06/09 22:14:00.260,n,-5.231986,5.697752,5.445616,0.579604,OverRange,OverRange,OverRange,8.399216,10.674436,-5.1183
2026/06/09 22:15:00.265,n,-5.114463,3.718403,5.224455,0.975781,OverRange,OverRange,OverRange,8.47016,10.66467,-5.172906
2026/06/09 22:16:00.262,n,-4.95909,6.011678,5.288763,0.907367,OverRange,OverRange,OverRange,8.517476,10.659252,-5.122225
2026/06/09 22:17:00.264,n,-4.87454,4.95702,5.372329,0.831789,OverRange,OverRange,OverRange,8.445782,10.655966,-5.23357
2026/06/09 22:18:00.266,n,-4.783703,5.688456,4.606806,1.023614,OverRange,OverRange,OverRange,8.492554,10.650546,-5.075554
2026/06/09 22:19:00.268,n,-4.74842,4.271892,4.647314,0.887219,OverRange,OverRange,OverRange,8.504014,10.646234,-5.178708
2026/06/09 22:20:00.270,n,-4.721862,5.729431,4.627269,0.955059,OverRange,OverRange,OverRange,8.545452,10.647306,-5.050042
2026/06/09 22:21:00.273,n,-4.625251,6.005865,5.020881,1.196842,OverRange,OverRange,OverRange,8.498912,10.645142,-5.124273
2026/06/09 22:22:00.261,n,-4.795121,6.518187,4.944522,1.532215,OverRange,OverRange,OverRange,8.508322,10.644068,-5.163265
2026/06/09 22:23:00.260,n,-4.783703,5.521129,5.143002,1.294423,OverRange,OverRange,OverRange,8.53859,10.651652,-5.223758
2026/06/09 22:24:00.261,n,-4.707364,4.209642,4.480808,1.165158,OverRange,OverRange,OverRange,8.499684,10.653832,-5.071714
2026/06/09 22:25:00.265,n,-4.765869,4.251708,4.775961,1.217903,OverRange,OverRange,OverRange,8.507304,10.649488,-5.14748
2026/06/09 22:26:00.266,n,-4.713137,5.796592,5.921049,0.38796,OverRange,OverRange,OverRange,8.568588,10.650546,-5.098761
2026/06/09 22:27:00.268,n,-4.745469,5.703844,5.636908,0.274779,OverRange,OverRange,OverRange,8.52384,10.649488,-5.221625
2026/06/09 22:28:00.270,n,-4.736745,6.10425,4.526071,1.289492,OverRange,OverRange,OverRange,8.524078,10.644068,-5.157463
2026/06/09 22:29:00.272,n,-4.686964,4.893199,4.832873,0.905288,OverRange,OverRange,OverRange,8.557388,10.645142,-5.149613
2026/06/09 22:30:00.273,n,-4.74842,5.919107,5.20713,1.168348,OverRange,OverRange,OverRange,8.572154,10.641888,-4.979993
2026/06/09 22:31:00.260,n,-4.763046,3.974469,4.552841,0.907005,OverRange,OverRange,OverRange,8.517468,10.635364,-5.028712
2026/06/09 22:32:00.262,n,-4.742646,5.7416,5.529679,0.729407,OverRange,OverRange,OverRange,8.53452,10.634304,-4.929227
2026/06/09 22:33:00.264,n,-4.824502,4.117791,4.065209,0.108577,OverRange,OverRange,OverRange,8.467382,10.63323,-4.866941
2026/06/09 22:34:00.267,n,-4.906487,4.118178,4.193859,0.473164,OverRange,OverRange,OverRange,8.47551,10.622328,-4.77522
2026/06/09 22:35:00.268,n,-4.985392,4.051466,4.112299,0.450154,OverRange,OverRange,OverRange,8.434312,10.619122,-4.823939
2026/06/09 22:36:00.270,n,-5.067632,4.105875,4.389086,0.981611,OverRange,OverRange,OverRange,8.428212,10.612562,-4.751842
2026/06/09 22:37:00.271,n,-5.08521,3.704499,4.933591,1.103984,OverRange,OverRange,OverRange,8.416504,10.607144,-4.794759
2026/06/09 22:38:00.275,n,-5.097013,4.212806,4.613711,1.071141,OverRange,OverRange,OverRange,8.42921,10.606104,-4.724539
2026/06/09 22:39:00.276,n,-5.067761,5.758334,4.878357,0.994145,OverRange,OverRange,OverRange,8.448558,10.602832,-4.562768
2026/06/09 22:40:00.263,n,-4.96512,6.27949,5.272777,1.066731,OverRange,OverRange,OverRange,8.438136,10.59196,-4.558673
2026/06/09 22:41:00.263,n,-4.935739,5.936059,4.636772,1.086794,OverRange,OverRange,OverRange,8.419576,10.58978,-4.527615
2026/06/09 22:42:00.265,n,-4.935739,6.050091,4.717147,1.044987,OverRange,OverRange,OverRange,8.430496,10.580048,-4.574372
2026/06/09 22:43:00.267,n,-4.962041,6.041819,5.061257,0.970245,OverRange,OverRange,OverRange,8.436854,10.573538,-4.582222
2026/06/09 22:44:00.270,n,-4.930094,3.985313,4.907263,1.109012,OverRange,OverRange,OverRange,8.40176,10.570252,-4.621128
2026/06/09 22:45:00.271,n,-4.918419,4.283428,4.989993,1.149842,OverRange,OverRange,OverRange,8.402522,10.568088,-4.535465
2026/06/09 22:46:00.273,n,-4.877362,6.361093,5.040617,1.272652,OverRange,OverRange,OverRange,8.426438,10.56916,-4.488538
2026/06/09 22:47:00.275,n,-4.856577,4.241828,4.5487,1.374007,OverRange,OverRange,OverRange,8.40762,10.559414,-4.504237
2026/06/09 22:48:00.277,n,-4.900713,4.117534,4.239223,0.928798,OverRange,OverRange,OverRange,8.419332,10.558354,-4.502189
2026/06/09 22:49:00.264,n,-4.894811,4.810513,4.657258,0.945309,OverRange,OverRange,OverRange,8.456944,10.557248,-4.521728
2026/06/09 22:50:00.266,n,-4.795378,4.110603,4.347343,1.065302,OverRange,OverRange,OverRange,8.4183,10.556176,-4.677783
2026/06/09 22:51:00.273,n,-4.710186,5.999503,4.998607,1.260275,OverRange,OverRange,OverRange,8.447796,10.550724,-4.587938
2026/06/09 22:52:00.269,n,-4.590225,5.951628,5.026598,1.102973,OverRange,OverRange,OverRange,8.37529,10.550724,-4.623176
2026/06/09 22:53:00.270,n,-4.774721,3.802121,4.860145,1.228951,OverRange,OverRange,OverRange,8.323639,10.551798,-4.589986
2026/06/09 22:54:00.274,n,-4.716088,3.711174,4.645062,1.10024,OverRange,OverRange,OverRange,8.312699,10.556176,-4.418574
2026/06/09 22:55:00.277,n,-4.804102,5.923387,5.072319,0.898531,OverRange,OverRange,OverRange,8.301519,10.553978,-4.398949
2026/06/09 22:56:00.278,n,-4.795121,5.631908,4.942614,1.055656,OverRange,OverRange,OverRange,8.29337,10.550724,-4.387346
2026/06/09 22:57:00.280,n,-4.786654,5.680233,4.839558,1.167338,OverRange,OverRange,OverRange,8.221588,10.557248,-4.451679
2026/06/09 22:58:00.266,n,-4.973717,6.25942,5.146115,1.050574,OverRange,OverRange,OverRange,8.203522,10.564816,-4.428215
2026/06/09 22:59:00.268,n,-4.964864,6.208181,5.302696,1.227818,OverRange,OverRange,OverRange,8.214966,10.563742,-4.443829
2026/06/09 23:00:00.268,n,-4.932917,4.187816,4.686594,0.9176,OverRange,OverRange,OverRange,8.167119,10.57567,-4.426253
2026/06/09 23:01:00.271,n,-4.93266,3.838342,5.62645,0.944062,OverRange,OverRange,OverRange,8.115184,10.573538,-4.607477
2026/06/09 23:02:00.275,n,-5.026576,6.189113,5.505199,0.818834,OverRange,OverRange,OverRange,8.043865,10.568088,-4.689471
2026/06/09 23:03:00.276,n,-5.035301,5.856869,5.395222,0.951138,OverRange,OverRange,OverRange,8.032918,10.573538,-4.671981
2026/06/09 23:04:00.277,n,-5.035173,4.672971,5.370598,0.764177,OverRange,OverRange,OverRange,8.046682,10.572432,-4.654489
2026/06/09 23:05:00.280,n,-5.02632,5.857309,5.296068,0.911106,OverRange,OverRange,OverRange,8.060445,10.572432,-4.642715
2026/06/09 23:06:00.279,n,-5.008743,5.03802,4.330343,0.505993,OverRange,OverRange,OverRange,8.08489,10.568088,-4.527615
2026/06/09 23:07:00.264,n,-4.94472,5.686836,5.778277,0.176431,OverRange,OverRange,OverRange,8.085384,10.562636,-4.437942
2026/06/09 23:08:00.267,n,-4.856834,4.440918,4.87137,1.064064,OverRange,OverRange,OverRange,8.089208,10.561564,-4.330777
2026/06/09 23:09:00.269,n,-4.874283,5.454883,5.317978,1.006772,OverRange,OverRange,OverRange,8.003876,10.557248,-4.414563
2026/06/09 23:10:00.270,n,-4.806925,5.983968,5.137444,0.973486,OverRange,OverRange,OverRange,7.950659,10.550724,-4.404922
2026/06/09 23:11:00.272,n,-4.854011,5.485256,5.124247,1.084934,OverRange,OverRange,OverRange,7.959559,10.544182,-4.486661
2026/06/09 23:12:00.275,n,-4.950622,5.871651,4.94123,1.194771,OverRange,OverRange,OverRange,7.953705,10.539852,-4.562683
2026/06/09 23:13:00.280,n,-4.985648,6.060002,4.800542,1.165307,OverRange,OverRange,OverRange,7.937658,10.529016,-4.644592
2026/06/09 23:14:00.282,n,-4.932789,3.802364,4.649369,1.043061,OverRange,OverRange,OverRange,7.935618,10.525744,-4.574457
2026/06/09 23:15:00.281,n,-4.886215,4.272426,5.396693,1.065965,OverRange,OverRange,OverRange,7.951157,10.519252,-4.492378
2026/06/09 23:16:00.266,n,-4.927143,5.724843,5.352189,0.962594,OverRange,OverRange,OverRange,7.955989,10.507322,-4.328901
2026/06/09 23:17:00.269,n,-4.964992,5.585266,5.09355,1.068568,OverRange,OverRange,OverRange,7.940974,10.497558,-4.278219
2026/06/09 23:18:00.272,n,-4.923936,6.036124,4.862296,1.264063,OverRange,OverRange,OverRange,7.975866,10.488836,-4.252878
2026/06/09 23:19:00.273,n,-4.815906,5.888991,4.885854,1.189503,OverRange,OverRange,OverRange,7.958552,10.479072,-4.346306
2026/06/09 23:20:00.274,n,-4.675031,3.87737,5.355891,1.378131,OverRange,OverRange,OverRange,7.963888,10.474744,-4.43214
2026/06/09 23:21:00.276,n,-4.645779,6.04542,4.705222,1.118743,OverRange,OverRange,OverRange,7.967458,10.466022,-4.311239
2026/06/09 23:22:00.278,n,-4.543267,3.637544,4.656738,1.004734,OverRange,OverRange,OverRange,7.972036,10.45629,-4.287861
2026/06/09 23:23:00.279,n,-4.473086,3.650519,4.550119,1.233653,OverRange,OverRange,OverRange,8.036992,10.45629,-4.252708
2026/06/09 23:24:00.282,n,-4.311811,6.020383,5.26308,1.147011,OverRange,OverRange,OverRange,8.070867,10.450872,-4.15143
2026/06/09 23:25:00.268,n,-4.221231,6.26132,4.90088,1.333652,OverRange,OverRange,OverRange,8.03775,10.442148,-4.151345
2026/06/09 23:26:00.269,n,-4.288718,3.436207,5.004531,1.139096,OverRange,OverRange,OverRange,8.040044,10.435624,-4.198187
2026/06/09 23:27:00.272,n,-4.264982,3.309567,4.960897,1.475115,OverRange,OverRange,OverRange,8.06043,10.43128,-4.184621
2026/06/09 23:28:00.273,n,-4.221231,4.845872,4.957779,1.160435,OverRange,OverRange,OverRange,7.992681,10.430174,-4.151516
2026/06/09 23:29:00.323,n,-4.223925,6.058177,4.957991,1.056487,OverRange,OverRange,OverRange,7.983765,10.430174,-4.104674
2026/06/09 23:30:00.401,n,-4.226877,3.800212,4.471229,0.921082,OverRange,OverRange,OverRange,8.060944,10.43128,-4.079333
2026/06/09 23:31:00.279,n,-4.112688,3.758317,4.63341,1.074565,OverRange,OverRange,OverRange,8.034455,10.432352,-4.161157
2026/06/09 23:32:00.283,n,-4.159518,6.25414,5.176318,1.179048,OverRange,OverRange,OverRange,8.091228,10.437804,-4.254755
2026/06/09 23:33:00.283,n,-3.963602,3.800315,4.394616,0.88693,OverRange,OverRange,OverRange,8.082576,10.43455,-4.129929
2026/06/09 23:34:00.268,n,-3.963346,4.058511,4.986816,1.166043,OverRange,OverRange,OverRange,8.060181,10.439968,-4.143581
2026/06/09 23:35:00.271,n,-3.978229,3.949747,4.267949,0.922375,OverRange,OverRange,OverRange,8.040303,10.448674,-4.163205
2026/06/09 23:36:00.273,n,-3.875588,3.359992,4.185714,0.876344,OverRange,OverRange,OverRange,8.056626,10.455186,-4.02686
2026/06/09 23:37:00.276,n,-3.781928,4.047037,4.860162,1.153305,OverRange,OverRange,OverRange,8.105744,10.458438,-4.022935
