"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/06/01 13:29:00.272,n,256.51676,6.247111,5.629269,0.831778,OverRange,OverRange,OverRange,12.549504,16.991104,242.58504
2026/06/01 13:30:00.276,n,262.50048,3.834273,4.316815,0.815816,OverRange,OverRange,OverRange,12.45719,16.988986,249.25414
2026/06/01 13:31:00.260,n,266.0715,6.530698,5.289889,1.334753,OverRange,OverRange,OverRange,12.497814,16.98579,255.83422
2026/06/01 13:32:00.262,n,264.6336,6.170903,4.610581,1.221596,OverRange,OverRange,OverRange,12.625668,16.98579,256.8124
2026/06/01 13:33:00.265,n,260.26652,6.083186,4.677389,1.305923,OverRange,OverRange,OverRange,12.788528,16.984714,254.30974
2026/06/01 13:34:00.270,n,249.35976,5.448106,5.229771,0.969747,OverRange,OverRange,OverRange,12.808676,16.98579,245.87916
2026/06/01 13:35:00.268,n,234.05448,3.141647,4.897389,1.422192,OverRange,OverRange,OverRange,12.948848,16.993256,231.41186
2026/06/01 13:36:00.270,n,221.17666,4.107163,4.807279,1.252524,OverRange,OverRange,OverRange,12.723744,16.998604,217.0235
2026/06/01 13:37:00.272,n,211.7133,3.092377,4.765049,1.450676,OverRange,OverRange,OverRange,12.518498,16.998604,204.9365
2026/06/01 13:38:00.274,n,202.23316,3.116525,4.762166,1.167549,OverRange,OverRange,OverRange,12.450364,16.997498,192.48554
2026/06/01 13:39:00.278,n,196.5072,5.735722,4.968713,1.332344,OverRange,OverRange,OverRange,12.40471,16.995408,184.05676
2026/06/01 13:40:00.262,n,196.38198,3.687573,4.418919,1.226538,OverRange,OverRange,OverRange,12.376684,16.983638,181.75408
2026/06/01 13:41:00.265,n,196.7914,6.267987,5.196333,1.121984,OverRange,OverRange,OverRange,12.384262,16.9719,182.23494
2026/06/01 13:42:00.268,n,196.69184,6.136389,5.25627,1.25345,OverRange,OverRange,OverRange,12.396638,16.967596,182.64126
2026/06/01 13:43:00.268,n,197.32294,6.044564,4.574121,1.208728,OverRange,OverRange,OverRange,12.586578,16.95263,183.81042
2026/06/01 13:44:00.270,n,197.26326,6.384528,4.854741,1.569196,OverRange,OverRange,OverRange,12.56894,16.94627,184.71734
2026/06/01 13:45:00.272,n,198.80662,6.158286,4.845728,1.291143,OverRange,OverRange,OverRange,12.467032,16.934532,186.88294
2026/06/01 13:46:00.273,n,199.95414,5.643988,4.478804,1.3081,OverRange,OverRange,OverRange,12.469544,16.922698,188.94978
2026/06/01 13:47:00.276,n,201.33158,5.937642,4.573826,1.394217,OverRange,OverRange,OverRange,12.537908,16.91311,190.76478
2026/06/01 13:48:00.278,n,202.3023,6.204299,5.128524,1.291645,OverRange,OverRange,OverRange,12.743918,16.908808,192.43664
2026/06/01 13:49:00.263,n,198.83752,5.619324,5.017485,0.941298,OverRange,OverRange,OverRange,12.807434,16.900296,190.65624
2026/06/01 13:50:00.267,n,193.27568,3.620111,4.601705,1.021748,OverRange,OverRange,OverRange,12.632992,16.895992,185.58068
2026/06/01 13:51:00.268,n,189.79616,5.616636,5.1805,1.012247,OverRange,OverRange,OverRange,12.562872,16.887482,181.89622
2026/06/01 13:52:00.269,n,187.00896,5.927836,4.63062,1.073937,OverRange,OverRange,OverRange,12.642818,16.881028,178.9591
2026/06/01 13:53:00.271,n,184.96434,5.997238,4.588314,1.10163,OverRange,OverRange,OverRange,12.501568,16.873558,177.56254
2026/06/01 13:54:00.273,n,185.03582,6.311292,4.894965,1.23494,OverRange,OverRange,OverRange,12.400422,16.86818,178.46986
2026/06/01 13:55:00.277,n,186.47588,3.135085,4.311844,1.080162,OverRange,OverRange,OverRange,12.405208,16.857516,179.7387
2026/06/01 13:56:00.276,n,190.72454,4.026701,3.883344,0.23371,OverRange,OverRange,OverRange,12.3502,16.843628,183.54822
2026/06/01 13:57:00.279,n,196.9837,3.96675,3.962471,0.040876,OverRange,OverRange,OverRange,12.315862,16.830812,188.72704
2026/06/01 13:58:00.264,n,205.86358,5.872475,5.298631,0.81955,OverRange,OverRange,OverRange,12.292904,16.819012,197.27986
2026/06/01 13:59:00.266,n,206.69726,5.434989,5.138976,1.06991,OverRange,OverRange,OverRange,12.253256,16.802968,198.62062
2026/06/01 14:00:00.270,n,206.99324,6.273315,5.611733,0.407742,OverRange,OverRange,OverRange,12.21463,16.790158,197.7697
2026/06/01 14:01:00.272,n,210.98906,5.76277,5.932136,0.156123,OverRange,OverRange,OverRange,12.279776,16.776266,200.63688
2026/06/01 14:02:00.274,n,213.72852,3.208083,5.096673,1.111899,OverRange,OverRange,OverRange,12.319402,16.76342,202.3515
2026/06/01 14:03:00.274,n,219.68018,3.509398,4.926233,1.374275,OverRange,OverRange,OverRange,12.36963,16.75168,207.44738
2026/06/01 14:04:00.276,n,226.898,3.524665,4.870505,1.449287,OverRange,OverRange,OverRange,12.586334,16.74203,213.2015
2026/06/01 14:05:00.278,n,232.70592,4.183274,4.929258,1.236162,OverRange,OverRange,OverRange,12.671062,16.73776,219.00484
2026/06/01 14:06:00.281,n,234.84404,3.587743,4.217562,0.92409,OverRange,OverRange,OverRange,12.71014,16.735608,222.13548
2026/06/01 14:07:00.265,n,233.79082,5.191712,5.083687,1.235519,OverRange,OverRange,OverRange,12.560852,16.73238,221.87218
2026/06/01 14:08:00.268,n,228.39732,5.84467,5.11344,1.207156,OverRange,OverRange,OverRange,12.600194,16.73238,216.84516
2026/06/01 14:09:00.272,n,216.89282,3.667559,4.184766,0.959862,OverRange,OverRange,OverRange,12.689708,16.734564,203.37836
2026/06/01 14:10:00.273,n,199.71638,5.823797,5.25906,1.063076,OverRange,OverRange,OverRange,12.835888,16.739878,187.20634
2026/06/01 14:11:00.275,n,190.72276,6.560099,5.650721,1.131454,OverRange,OverRange,OverRange,12.795588,16.739878,176.31524
2026/06/01 14:12:00.276,n,191.76288,4.587364,4.960134,1.031123,OverRange,OverRange,OverRange,12.806906,16.74203,177.94634
2026/06/01 14:13:00.280,n,170.67214,4.128967,4.194159,0.480927,OverRange,OverRange,OverRange,12.678884,16.743074,163.14158
2026/06/01 14:14:00.283,n,150.69438,5.741128,4.590957,1.021159,OverRange,OverRange,OverRange,12.666026,16.748422,144.18984
2026/06/01 14:15:00.284,n,153.03486,5.485685,4.953244,0.929558,OverRange,OverRange,OverRange,12.7361,16.745196,143.62006
2026/06/01 14:16:00.268,n,153.88024,3.570975,4.409833,1.080124,OverRange,OverRange,OverRange,12.823294,16.738804,145.24732
2026/06/01 14:17:00.271,n,167.36338,4.143649,4.211277,0.907488,OverRange,OverRange,OverRange,12.52682,16.733488,153.98766
2026/06/01 14:18:00.271,n,182.34686,4.071869,5.055353,1.210586,OverRange,OverRange,OverRange,12.320146,16.721718,170.70812
2026/06/01 14:19:00.274,n,175.4535,4.461456,4.606937,1.279673,OverRange,OverRange,OverRange,12.38324,16.707796,172.1934
2026/06/01 14:20:00.276,n,156.01004,5.95659,5.527191,0.955091,OverRange,OverRange,OverRange,12.462972,16.69495,153.31274
2026/06/01 14:21:00.277,n,144.40352,5.89517,4.791338,1.1436,OverRange,OverRange,OverRange,12.304516,16.674606,140.39242
2026/06/01 14:22:00.280,n,134.1795,5.525713,4.760118,0.892838,OverRange,OverRange,OverRange,12.265122,16.662836,130.58354
2026/06/01 14:23:00.282,n,123.01294,5.662484,4.803231,1.082804,OverRange,OverRange,OverRange,12.422624,16.646826,119.68784
2026/06/01 14:24:00.268,n,120.00826,5.601001,5.03049,1.196166,OverRange,OverRange,OverRange,12.539668,16.632906,112.56078
2026/06/01 14:25:00.270,n,139.43292,3.125961,4.611897,1.353929,OverRange,OverRange,OverRange,12.635768,16.62006,125.98356
2026/06/01 14:26:00.274,n,153.87562,5.744335,5.235898,1.230128,OverRange,OverRange,OverRange,12.546998,16.60076,143.43706
2026/06/01 14:27:00.275,n,140.82496,5.45245,4.701582,0.928375,OverRange,OverRange,OverRange,12.513438,16.592184,135.42684
2026/06/01 14:28:00.260,n,129.95468,5.836259,5.242789,0.879696,OverRange,OverRange,OverRange,12.417324,16.571874,124.70272
2026/06/01 14:29:00.263,n,130.26824,4.134043,4.52499,1.249808,OverRange,OverRange,OverRange,12.298182,16.557954,124.8092
2026/06/01 14:30:00.263,n,141.51484,5.523619,4.963235,0.835054,OverRange,OverRange,OverRange,12.215378,16.547224,134.44592
2026/06/01 14:31:00.265,n,152.54154,6.005883,5.039939,1.081277,OverRange,OverRange,OverRange,12.36257,16.526946,146.00038
2026/06/01 14:32:00.267,n,159.3225,5.664906,5.361766,1.093073,OverRange,OverRange,OverRange,12.33228,16.509796,151.56842
2026/06/01 14:33:00.269,n,156.41906,5.833757,5.275968,0.985193,OverRange,OverRange,OverRange,12.331788,16.495876,151.97002
2026/06/01 14:34:00.272,n,148.55034,5.301964,4.776217,1.122047,OverRange,OverRange,OverRange,12.37847,16.478728,143.42878
2026/06/01 14:35:00.259,n,142.2137,6.072197,4.581221,1.111889,OverRange,OverRange,OverRange,12.487454,16.472304,134.51578
2026/06/01 14:36:00.259,n,135.70204,3.169747,5.285402,1.059166,OverRange,OverRange,OverRange,12.4496,16.459428,126.70112
2026/06/01 14:37:00.261,n,131.91818,5.617608,4.80528,1.233149,OverRange,OverRange,OverRange,12.448354,16.472012,121.71166
2026/06/01 14:38:00.264,n,131.52662,3.897325,4.851304,1.202274,OverRange,OverRange,OverRange,12.481456,16.457048,121.22534
2026/06/01 14:39:00.266,n,129.61556,5.67005,5.240191,0.971939,OverRange,OverRange,OverRange,12.307298,16.449582,119.60522
2026/06/01 14:40:00.274,n,128.38182,5.585215,4.537444,1.147402,OverRange,OverRange,OverRange,12.240902,16.43778,118.2696
2026/06/01 14:41:00.270,n,126.66694,3.976032,4.13633,0.391526,OverRange,OverRange,OverRange,12.180548,16.423826,116.6229
2026/06/01 14:42:00.271,n,125.9332,5.709302,5.538097,0.874599,OverRange,OverRange,OverRange,12.30806,16.407786,116.2002
2026/06/01 14:43:00.258,n,125.02956,5.0971,4.381934,0.969329,OverRange,OverRange,OverRange,12.258328,16.39168,116.61914
2026/06/01 14:44:00.260,n,130.25514,3.71627,4.399793,1.294661,OverRange,OverRange,OverRange,12.234844,16.375642,121.38506
2026/06/01 14:45:00.263,n,137.55006,5.12236,4.810685,1.224126,OverRange,OverRange,OverRange,12.246968,16.356342,129.31462
2026/06/01 14:46:00.265,n,140.83536,5.973446,4.933416,1.268785,OverRange,OverRange,OverRange,12.258836,16.348844,134.15536
2026/06/01 14:47:00.269,n,152.15894,4.037001,4.27183,0.98362,OverRange,OverRange,OverRange,12.250504,16.333848,145.48332
2026/06/01 14:48:00.270,n,172.9746,3.1966,4.615143,1.041895,OverRange,OverRange,OverRange,12.391098,16.320972,159.28402
2026/06/01 14:49:00.270,n,226.73952,5.041165,5.118572,1.329967,OverRange,OverRange,OverRange,12.52358,16.319894,203.21914
2026/06/01 14:50:00.272,n,249.70886,5.606016,5.00012,1.076225,OverRange,OverRange,OverRange,12.611354,16.3092,231.76176
2026/06/01 14:51:00.274,n,256.05246,5.639585,5.289452,1.078377,OverRange,OverRange,OverRange,12.47109,16.312428,241.92808
2026/06/01 14:52:00.261,n,259.28588,5.770409,5.755081,0.057939,OverRange,OverRange,OverRange,12.552078,16.31885,248.13704
2026/06/01 14:53:00.263,n,250.07658,5.641206,5.328448,1.042544,OverRange,OverRange,OverRange,12.527084,16.327394,244.09336
2026/06/01 14:54:00.264,n,225.99642,5.664196,5.179417,1.105175,OverRange,OverRange,OverRange,12.450902,16.340268,225.03266
2026/06/01 14:55:00.267,n,201.38558,6.57982,4.770654,1.241748,OverRange,OverRange,OverRange,12.585378,16.348844,196.2358
2026/06/01 14:56:00.270,n,184.5489,6.068021,5.058451,1.177177,OverRange,OverRange,OverRange,12.57957,16.36172,175.67726
2026/06/01 14:57:00.270,n,173.62166,4.209125,4.559484,0.62074,OverRange,OverRange,OverRange,12.729844,16.368142,162.53922
2026/06/01 14:58:00.273,n,168.0385,4.206402,4.71912,1.220662,OverRange,OverRange,OverRange,12.728592,16.385292,158.44914
2026/06/01 14:59:00.276,n,159.59988,3.324231,4.572625,1.280404,OverRange,OverRange,OverRange,12.761622,16.395988,152.62512
2026/06/01 15:00:00.278,n,158.11724,5.870921,5.440777,0.822119,OverRange,OverRange,OverRange,12.782044,16.395988,149.46618
2026/06/01 15:01:00.264,n,165.7799,3.670589,5.351831,0.839033,OverRange,OverRange,OverRange,12.735398,16.40345,157.7303
2026/06/01 15:02:00.265,n,160.79628,4.125881,5.123017,0.993809,OverRange,OverRange,OverRange,12.813792,16.41636,156.05244
2026/06/01 15:03:00.486,n,190.31128,3.947519,4.327526,0.825174,OverRange,OverRange,OverRange,12.750534,16.424902,178.84186
2026/06/01 15:04:00.269,n,222.61236,4.06049,5.172201,1.023931,OverRange,OverRange,OverRange,12.837744,16.431356,206.73994
2026/06/01 15:05:00.462,n,218.2909,5.63196,4.876436,1.068623,OverRange,OverRange,OverRange,12.836732,16.434552,211.47508
2026/06/01 15:06:00.274,n,189.43242,5.250116,4.981955,1.077649,OverRange,OverRange,OverRange,12.909908,16.4517,187.0693
2026/06/01 15:07:00.275,n,169.42262,3.807411,4.414699,0.961444,OverRange,OverRange,OverRange,12.918356,16.466666,162.60354
2026/06/01 15:08:00.446,n,157.57658,5.964837,5.675039,0.835781,OverRange,OverRange,OverRange,12.826146,16.485964,149.2759
2026/06/01 15:09:00.281,n,139.40082,5.761951,5.211102,1.046996,OverRange,OverRange,OverRange,12.827916,16.496658,131.98454
2026/06/01 15:10:00.265,n,124.76142,5.717806,5.366126,0.841619,OverRange,OverRange,OverRange,12.893168,16.511656,116.93678
2026/06/01 15:11:00.266,n,116.84372,5.729632,5.455027,0.589813,OverRange,OverRange,OverRange,12.80547,16.520262,109.23844
2026/06/01 15:12:00.268,n,112.82994,3.227693,5.350643,1.047098,OverRange,OverRange,OverRange,12.839976,16.522348,105.17532
2026/06/01 15:13:00.437,n,110.41802,5.828936,5.447151,1.038678,OverRange,OverRange,OverRange,12.76793,16.525576,103.55616
2026/06/01 15:14:00.273,n,107.20344,4.786044,5.389889,0.435956,OverRange,OverRange,OverRange,12.831178,16.521306,101.5888
2026/06/01 15:15:00.277,n,105.16832,5.835651,4.589767,1.308777,OverRange,OverRange,OverRange,12.723058,16.517036,100.49208
2026/06/01 15:16:00.279,n,106.34754,5.69151,5.725485,0.053872,OverRange,OverRange,OverRange,12.733892,16.513808,102.78782
2026/06/01 15:17:00.279,n,107.9268,4.803992,4.157577,0.432106,OverRange,OverRange,OverRange,12.678436,16.506308,105.27054
2026/06/01 15:18:00.470,n,108.51146,6.232828,4.982388,0.974142,OverRange,OverRange,OverRange,12.517518,16.49555,106.291
2026/06/01 15:19:00.270,n,104.56814,3.45699,3.865186,0.528776,OverRange,OverRange,OverRange,12.47816,16.481662,103.12494
2026/06/01 15:20:00.272,n,96.566376,3.393337,4.599317,1.176125,OverRange,OverRange,OverRange,12.46049,16.46562,95.332816
2026/06/01 15:21:00.275,n,88.610568,6.000963,4.300303,0.840029,OverRange,OverRange,OverRange,12.45191,16.452776,86.925688
2026/06/01 15:22:00.476,n,83.861248,5.526448,5.773287,0.226886,OverRange,OverRange,OverRange,12.557384,16.438824,81.898168
2026/06/01 15:23:00.443,n,78.659024,5.973737,4.955559,1.063898,OverRange,OverRange,OverRange,12.599248,16.436704,76.467672
2026/06/01 15:24:00.278,n,74.4986,5.932131,5.049958,1.195981,OverRange,OverRange,OverRange,12.468838,16.405634,71.989376
2026/06/01 15:25:00.281,n,72.94244,3.860814,4.71881,1.328851,OverRange,OverRange,OverRange,12.44864,16.386336,69.639352
2026/06/01 15:26:00.283,n,72.96592,4.227248,4.896564,1.182974,OverRange,OverRange,OverRange,12.456208,16.364948,69.067696
2026/06/01 15:27:00.284,n,70.744648,3.716698,5.208405,1.277916,OverRange,OverRange,OverRange,12.447128,16.352102,66.719972
2026/06/01 15:28:00.273,n,66.417832,6.263461,4.96723,1.489468,OverRange,OverRange,OverRange,12.382014,16.329512,62.161732
2026/06/01 15:29:00.565,n,62.805376,4.07424,5.114911,0.967402,OverRange,OverRange,OverRange,12.422902,16.312428,58.463016
2026/06/01 15:30:00.273,n,58.896944,5.707332,5.349046,0.679807,OverRange,OverRange,OverRange,12.44309,16.289902,54.892548
2026/06/01 15:31:00.260,n,55.724964,3.827813,4.838597,1.176831,OverRange,OverRange,OverRange,12.380264,16.272722,51.843904
2026/06/01 15:32:00.261,n,53.328308,5.664674,4.811306,1.081072,OverRange,OverRange,OverRange,12.441586,16.252378,49.762388
2026/06/01 15:33:00.264,n,51.896852,6.162833,4.824881,1.110862,OverRange,OverRange,OverRange,12.3535,16.22881,48.203204
2026/06/01 15:34:00.265,n,51.870804,6.008098,4.888989,1.23689,OverRange,OverRange,OverRange,12.282054,16.2063,48.413532
2026/06/01 15:35:00.267,n,52.335384,3.822701,4.515554,1.263632,OverRange,OverRange,OverRange,12.282568,16.18912,49.088
2026/06/01 15:36:00.269,n,50.99066,6.401955,5.220119,1.34707,OverRange,OverRange,OverRange,12.32195,16.167686,48.027872
2026/06/01 15:37:00.271,n,49.308508,4.533605,4.479129,1.081121,OverRange,OverRange,OverRange,12.158566,16.14516,46.212984
2026/06/01 15:38:00.257,n,48.660204,3.547946,4.780196,1.324562,OverRange,OverRange,OverRange,12.125998,16.121542,45.329132
2026/06/01 15:39:00.259,n,49.334424,3.852906,4.622355,1.180099,OverRange,OverRange,OverRange,12.078506,16.104412,45.63792
2026/06/01 15:40:00.260,n,51.132948,3.997306,4.379051,0.991776,OverRange,OverRange,OverRange,12.080522,16.084022,46.986604
2026/06/01 15:41:00.263,n,52.245448,4.164139,4.267935,0.863725,OverRange,OverRange,OverRange,12.093908,16.066842,47.752196
2026/06/01 15:42:00.265,n,52.503844,5.971054,4.860576,1.25404,OverRange,OverRange,OverRange,11.995382,16.045376,47.979664
2026/06/01 15:43:00.269,n,52.58788,5.900633,4.743924,1.309299,OverRange,OverRange,OverRange,11.900604,16.027138,48.232304
2026/06/01 15:44:00.269,n,52.1786,3.477763,4.612299,1.126047,OverRange,OverRange,OverRange,11.926636,16.01537,47.964476
2026/06/01 15:45:00.271,n,50.697236,3.797395,4.500781,1.119696,OverRange,OverRange,OverRange,11.913728,15.997132,46.58354
2026/06/01 15:46:00.256,n,49.18636,6.103412,4.894493,1.123351,OverRange,OverRange,OverRange,11.94483,15.980996,44.85048
2026/06/01 15:47:00.259,n,48.459672,4.069252,4.425813,1.003352,OverRange,OverRange,OverRange,11.8862,15.969228,43.993332
2026/06/01 15:48:00.263,n,46.988436,3.379491,4.062363,0.377274,OverRange,OverRange,OverRange,11.843704,15.94558,42.687052
2026/06/01 15:49:00.262,n,45.6069,5.634032,5.281243,0.729359,OverRange,OverRange,OverRange,11.86698,15.929492,41.21542
2026/06/01 15:50:00.265,n,45.3943,6.011952,4.782564,0.950603,OverRange,OverRange,OverRange,11.803004,15.907994,40.433524
2026/06/01 15:51:00.269,n,46.700532,5.729692,4.879259,1.231433,OverRange,OverRange,OverRange,11.822216,15.889758,41.057404
2026/06/01 15:52:00.271,n,50.601008,3.531559,4.544626,1.138418,OverRange,OverRange,OverRange,11.75496,15.868294,44.269092
2026/06/01 15:53:00.273,n,55.060756,6.116208,5.283173,1.246585,OverRange,OverRange,OverRange,11.779744,15.847872,48.70618
2026/06/01 15:54:00.272,n,57.743532,6.12604,4.841591,1.324172,OverRange,OverRange,OverRange,11.807312,15.824238,51.528212
2026/06/01 15:55:00.260,n,60.612592,3.746248,4.926362,1.214917,OverRange,OverRange,OverRange,11.845474,15.804958,54.083268
2026/06/01 15:56:00.261,n,63.49898,5.657111,5.017407,1.164644,OverRange,OverRange,OverRange,11.868754,15.782386,56.86392
2026/06/01 15:57:00.265,n,66.470168,5.642975,4.659679,1.029403,OverRange,OverRange,OverRange,11.865718,15.810712,59.888576
2026/06/01 15:58:00.268,n,69.11176,5.925422,5.400028,0.882166,OverRange,OverRange,OverRange,11.886388,15.792442,62.934316
2026/06/01 15:59:00.267,n,70.260576,6.123728,4.241287,0.969864,OverRange,OverRange,OverRange,11.81535,15.77096,64.747672
2026/06/01 16:00:00.270,n,70.98868,4.024463,4.203322,0.855426,OverRange,OverRange,OverRange,11.78653,15.758086,65.787316
2026/06/01 16:01:00.272,n,72.125424,3.667017,4.777953,1.058438,OverRange,OverRange,OverRange,11.787044,15.747346,66.849672
2026/06/01 16:02:00.273,n,72.107976,3.693344,5.124145,1.390859,OverRange,OverRange,OverRange,11.868704,15.722606,66.230996
2026/06/01 16:03:00.275,n,71.64712,3.389645,4.819767,1.330088,OverRange,OverRange,OverRange,11.762242,15.706488,65.026328
2026/06/01 16:04:00.261,n,71.217952,3.300212,5.035272,1.347151,OverRange,OverRange,OverRange,11.752884,15.68747,63.832672
2026/06/01 16:05:00.262,n,70.16216,3.848939,4.241871,0.85146,OverRange,OverRange,OverRange,11.74732,15.67145,62.15738
2026/06/01 16:06:00.265,n,70.570928,4.708944,4.499047,0.436723,OverRange,OverRange,OverRange,11.735936,15.656488,62.103544
2026/06/01 16:07:00.268,n,71.940032,5.828808,5.391566,0.936818,OverRange,OverRange,OverRange,11.75264,15.639442,63.761348
2026/06/01 16:08:00.269,n,71.412328,3.947231,3.762161,0.366793,OverRange,OverRange,OverRange,11.69571,15.627658,64.630524
2026/06/01 16:09:00.271,n,68.302056,3.771547,5.04643,1.202389,OverRange,OverRange,OverRange,11.788046,15.604158,62.796008
2026/06/01 16:10:00.279,n,64.491644,6.129604,4.706005,1.063079,OverRange,OverRange,OverRange,11.870728,15.590258,59.26018
2026/06/01 16:11:00.274,n,62.290772,4.834664,5.284091,0.820811,OverRange,OverRange,OverRange,11.84671,15.578524,56.200104
2026/06/01 16:12:00.279,n,62.791536,5.927185,5.773885,0.639531,OverRange,OverRange,OverRange,11.8988,15.561412,55.54884
2026/06/01 16:13:00.267,n,64.157556,5.890795,5.770393,0.29766,OverRange,OverRange,OverRange,11.886648,15.545408,56.684308
2026/06/01 16:14:00.266,n,64.186548,5.910584,5.211462,0.982392,OverRange,OverRange,OverRange,11.914964,15.53576,57.746228
2026/06/01 16:15:00.267,n,63.176684,6.368736,4.915993,1.159483,OverRange,OverRange,OverRange,11.938478,15.532568,57.425588
2026/06/01 16:16:00.270,n,62.687212,5.795413,5.141823,1.029381,OverRange,OverRange,OverRange,11.980678,15.51764,57.325756
2026/06/01 16:17:00.270,n,63.211336,3.089473,5.385656,1.128636,OverRange,OverRange,OverRange,11.990042,15.521322,57.569524
2026/06/01 16:18:00.272,n,65.181648,3.312731,4.070596,0.981171,OverRange,OverRange,OverRange,12.034414,15.510648,59.4269
2026/06/01 16:19:00.277,n,67.587032,4.135447,4.106719,0.432861,OverRange,OverRange,OverRange,12.054612,15.506394,61.807728
2026/06/01 16:20:00.277,n,69.847576,4.18548,4.960513,1.359888,OverRange,OverRange,OverRange,12.10111,15.501034,64.356636
2026/06/01 16:21:00.279,n,72.29812,6.157243,4.634055,1.200853,OverRange,OverRange,OverRange,12.05893,15.50747,66.7582
2026/06/01 16:22:00.263,n,75.920312,5.671188,4.906565,1.166588,OverRange,OverRange,OverRange,12.026576,15.509604,70.181408
2026/06/01 16:23:00.266,n,78.656336,5.712189,5.615414,0.516004,OverRange,OverRange,OverRange,12.05513,15.505318,73.269032
2026/06/01 16:24:00.267,n,77.275568,3.890563,5.081901,1.084121,OverRange,OverRange,OverRange,12.049072,15.505318,72.376312
2026/06/01 16:25:00.270,n,73.828752,5.721136,5.397343,0.896669,OverRange,OverRange,OverRange,12.10642,15.501034,69.391488
2026/06/01 16:26:00.272,n,71.747456,4.014933,5.134717,0.957414,OverRange,OverRange,OverRange,12.128658,15.506394,67.195984
2026/06/01 16:27:00.274,n,71.43696,5.289093,5.283779,0.92216,OverRange,OverRange,OverRange,12.148622,15.49999,66.963744
2026/06/01 16:28:00.276,n,73.078056,3.890425,3.779416,0.108218,OverRange,OverRange,OverRange,12.032628,15.496798,68.932888
2026/06/01 16:29:00.278,n,74.608184,6.041091,5.423159,1.244535,OverRange,OverRange,OverRange,12.127636,15.494644,70.50016
2026/06/01 16:30:00.279,n,76.085696,3.659495,4.510336,1.322206,OverRange,OverRange,OverRange,12.117024,15.492478,71.345544
2026/06/01 16:31:00.266,n,79.0556,3.650119,4.934078,1.358678,OverRange,OverRange,OverRange,12.125356,15.491402,73.644024
2026/06/01 16:32:00.266,n,86.124872,4.783304,4.778973,1.017816,OverRange,OverRange,OverRange,11.94747,15.488176,80.368264
2026/06/01 16:33:00.268,n,112.46146,6.077003,5.129101,1.019669,OverRange,OverRange,OverRange,11.965932,15.480728,116.21692
2026/06/01 16:34:00.275,n,138.17606,5.879014,5.476893,1.001517,OverRange,OverRange,OverRange,12.04098,15.480728,156.55166
2026/06/01 16:35:00.274,n,146.59222,5.766212,5.160647,1.124407,OverRange,OverRange,OverRange,12.11727,15.478594,173.09858
2026/06/01 16:36:00.277,n,143.09126,6.39714,5.353286,0.87523,OverRange,OverRange,OverRange,12.190532,15.489252,165.46396
2026/06/01 16:37:00.278,n,147.92592,3.956593,4.271486,0.970174,OverRange,OverRange,OverRange,12.323848,15.49999,180.23568
2026/06/01 16:38:00.280,n,184.16322,5.701105,5.64473,0.395836,OverRange,OverRange,OverRange,12.38469,15.514918,279.49136
2026/06/01 16:39:00.281,n,162.54632,6.139565,4.851163,1.264005,OverRange,OverRange,OverRange,12.41396,15.534132,248.73302
2026/06/01 16:40:00.266,n,128.63446,5.043789,4.685294,1.289351,OverRange,OverRange,OverRange,12.50557,15.56301,157.39626
2026/06/01 16:41:00.269,n,124.67418,4.544989,4.546132,0.89486,OverRange,OverRange,OverRange,12.490942,15.590778,148.96432
2026/06/01 16:42:00.271,n,118.29224,5.944299,5.06914,1.305623,OverRange,OverRange,OverRange,12.52879,15.619608,139.39108
2026/06/01 16:43:00.272,n,110.84396,4.044108,4.364506,0.944665,OverRange,OverRange,OverRange,12.559052,15.645226,124.42858
2026/06/01 16:44:00.274,n,106.69614,5.465544,4.474689,1.136025,OverRange,OverRange,OverRange,12.580746,15.667668,117.74088
2026/06/01 16:45:00.277,n,105.53154,3.976734,4.538577,0.95368,OverRange,OverRange,OverRange,12.572674,15.684748,115.61156
2026/06/01 16:46:00.279,n,106.81148,4.745025,4.391204,0.91878,OverRange,OverRange,OverRange,12.71819,15.696514,118.28214
2026/06/01 16:47:00.282,n,107.62118,3.230295,4.971566,1.1345,OverRange,OverRange,OverRange,12.709112,15.709112,120.62296
2026/06/01 16:48:00.284,n,106.77118,5.627531,5.244056,1.080716,OverRange,OverRange,OverRange,12.706346,15.72202,120.29234
2026/06/01 16:49:00.271,n,104.26214,6.065597,5.401068,0.91242,OverRange,OverRange,OverRange,12.682898,15.734896,118.1312
2026/06/01 16:50:00.270,n,101.0791,4.020609,5.072566,1.065722,OverRange,OverRange,OverRange,12.635478,15.743518,115.68332
2026/06/01 16:51:00.272,n,98.179128,5.772018,4.806452,0.972369,OverRange,OverRange,OverRange,12.726502,15.747834,112.95412
2026/06/01 16:52:00.276,n,96.69648,4.614255,4.392409,1.052656,OverRange,OverRange,OverRange,12.76887,15.754272,111.69564
2026/06/01 16:53:00.278,n,94.819944,4.043221,4.557288,1.321709,OverRange,OverRange,OverRange,12.798366,15.766088,111.27216
2026/06/01 16:54:00.278,n,91.810384,3.793557,4.315599,0.991628,OverRange,OverRange,OverRange,12.807928,15.768256,110.1722
