"Timestamp","TZ","GHI1_AV (W/m2)","UVB22013 (W/m2)","UVB22013_AV (W/m2)","UVB22013_SD (W/m2)","UVB22012 (W/m2)","UVB22012_AV (W/m2)","UVB22012_SD (W/m2)","TA_AV (degC)","TL (degC)","GTI_AV (W/m2)"
2026/05/26 20:17:00.266,n,-2.472103,3.654268,3.678423,0.153511,OverRange,OverRange,OverRange,10.688298,14.201946,-3.283022
2026/05/26 20:18:00.268,n,-2.425146,6.124217,5.27519,1.260258,OverRange,OverRange,OverRange,10.673336,14.198688,-3.234218
2026/05/26 20:19:00.271,n,-2.381138,6.587818,6.021287,0.979863,OverRange,OverRange,OverRange,10.570248,14.18686,-3.224491
2026/05/26 20:20:00.272,n,-2.401666,4.987721,4.005198,0.563208,OverRange,OverRange,OverRange,10.591574,14.181468,-3.199321
2026/05/26 20:21:00.274,n,-2.478006,3.367551,4.592096,1.348618,OverRange,OverRange,OverRange,10.607586,14.175066,-3.173896
2026/05/26 20:22:00.277,n,-2.463251,5.609476,4.101224,0.757381,OverRange,OverRange,OverRange,10.648194,14.165388,-3.21485
2026/05/26 20:23:00.280,n,-2.463379,3.039105,5.513195,1.342724,OverRange,OverRange,OverRange,10.59665,14.161088,-3.224491
2026/05/26 20:24:00.281,n,-2.442722,4.410042,4.440783,1.331841,OverRange,OverRange,OverRange,10.62053,14.156772,-3.310155
2026/05/26 20:25:00.266,n,-2.512903,6.215317,5.049135,1.144634,OverRange,OverRange,OverRange,10.623562,14.150306,-3.314165
2026/05/26 20:26:00.269,n,-2.501356,3.87868,4.38384,1.165101,OverRange,OverRange,OverRange,10.562358,14.138512,-3.351024
2026/05/26 20:27:00.270,n,-2.568329,3.583975,4.673246,1.55121,OverRange,OverRange,OverRange,10.66824,14.134194,-3.210925
2026/05/26 20:28:00.272,n,-2.586291,3.845032,4.862126,1.542404,OverRange,OverRange,OverRange,10.620998,14.12779,-3.199151
2026/05/26 20:29:00.277,n,-2.659423,6.543252,4.85999,1.790848,OverRange,OverRange,OverRange,10.65833,14.122366,-3.327902
2026/05/26 20:30:00.277,n,-2.489552,6.712197,4.752605,1.604743,OverRange,OverRange,OverRange,10.628362,14.126684,-3.220737
2026/05/26 20:31:00.279,n,-2.498405,6.552044,5.082958,1.446919,OverRange,OverRange,OverRange,10.614172,14.119142,-3.205123
2026/05/26 20:32:00.279,n,-2.419372,6.637278,5.782344,1.262236,OverRange,OverRange,OverRange,10.544842,14.126684,-3.166046
2026/05/26 20:33:00.281,n,-2.404745,6.983291,5.648602,1.436217,OverRange,OverRange,OverRange,10.545344,14.122366,-3.354949
2026/05/26 20:34:00.267,n,-2.41347,6.068193,5.651668,1.116134,OverRange,OverRange,OverRange,10.586488,14.124534,-3.271248
2026/05/26 20:35:00.269,n,-2.445674,3.874633,5.054931,1.305895,OverRange,OverRange,OverRange,10.582942,14.12346,-3.323892
2026/05/26 20:36:00.272,n,-2.501356,3.979254,4.402109,0.87792,OverRange,OverRange,OverRange,10.64056,14.12561,-3.335581
2026/05/26 20:37:00.274,n,-2.460428,4.60814,5.228087,1.35654,OverRange,OverRange,OverRange,10.592814,14.128818,-3.335581
2026/05/26 20:38:00.275,n,-2.512904,3.777,4.03093,0.456948,OverRange,OverRange,OverRange,10.628398,14.12561,-3.325769
2026/05/26 20:39:00.277,n,-2.463379,4.821098,4.392365,1.227762,OverRange,OverRange,OverRange,10.62561,14.12561,-3.224491
2026/05/26 20:40:00.280,n,-2.469153,6.00649,6.0241,0.765936,OverRange,OverRange,OverRange,10.575064,14.121292,-3.275173
2026/05/26 20:41:00.282,n,-2.492632,3.125941,5.211272,1.293644,OverRange,OverRange,OverRange,10.546118,14.118034,-3.294626
2026/05/26 20:42:00.283,n,-2.600918,6.140451,5.821685,1.009762,OverRange,OverRange,OverRange,10.557552,14.118034,-3.267408
2026/05/26 20:43:00.270,n,-2.524707,3.539312,5.514987,1.129337,OverRange,OverRange,OverRange,10.461538,14.116992,-3.316042
2026/05/26 20:44:00.270,n,-2.641846,3.863817,4.303266,1.076444,OverRange,OverRange,OverRange,10.586492,14.109466,-3.28123
2026/05/26 20:45:00.271,n,-2.747438,6.029541,5.290534,1.353719,OverRange,OverRange,OverRange,10.506506,14.096596,-3.298551
2026/05/26 20:46:00.273,n,-2.653521,6.212887,4.669833,1.333666,OverRange,OverRange,OverRange,10.496852,14.091188,-3.319967
2026/05/26 20:47:00.276,n,-2.729475,6.51604,4.141962,1.202005,OverRange,OverRange,OverRange,10.504216,14.084738,-3.325854
2026/05/26 20:48:00.278,n,-2.753339,3.778207,4.491573,1.263331,OverRange,OverRange,OverRange,10.428752,14.081512,-3.452386
2026/05/26 20:49:00.282,n,-2.843663,6.103834,5.338341,1.26617,OverRange,OverRange,OverRange,10.48491,14.06537,-3.403753
2026/05/26 20:50:00.281,n,-2.849437,3.821252,4.955148,1.497515,OverRange,OverRange,OverRange,10.41531,14.058968,-3.60042
2026/05/26 20:51:00.286,n,-3.060364,6.213659,5.940672,1.107169,OverRange,OverRange,OverRange,10.451626,14.046034,-3.617911
2026/05/26 20:52:00.270,n,-3.16865,6.287092,5.576975,1.190832,OverRange,OverRange,OverRange,10.412502,14.036342,-3.729086
2026/05/26 20:53:00.271,n,-3.30606,6.372041,4.961081,1.365216,OverRange,OverRange,OverRange,10.444514,14.023472,-3.808692
2026/05/26 20:54:00.273,n,-3.466949,5.22945,5.839741,0.349892,OverRange,OverRange,OverRange,10.412024,14.014838,-3.958944
2026/05/26 20:55:00.275,n,-3.566639,5.976381,5.487534,1.29406,OverRange,OverRange,OverRange,10.403626,13.998682,-3.980189
2026/05/26 20:56:00.276,n,-3.622065,5.501129,5.956848,0.249695,OverRange,OverRange,OverRange,10.371862,13.98257,-4.081551
2026/05/26 20:57:00.279,n,-3.721627,6.024657,4.456811,1.478764,OverRange,OverRange,OverRange,10.414296,13.970744,-4.05604
2026/05/26 20:58:00.281,n,-3.745106,6.094165,5.367629,1.10063,OverRange,OverRange,OverRange,10.33756,13.952452,-4.097165
2026/05/26 20:59:00.266,n,-3.794886,6.070041,6.220099,0.118225,OverRange,OverRange,OverRange,10.280366,13.936294,-4.188545
2026/05/26 21:00:00.268,n,-3.836071,4.487741,5.588331,0.977571,OverRange,OverRange,OverRange,10.22675,13.923408,-4.313287
2026/05/26 21:01:00.270,n,-3.944357,3.836828,3.948047,0.119642,OverRange,OverRange,OverRange,10.31163,13.90404,-4.28001
2026/05/26 21:02:00.273,n,-4.06124,3.678582,4.126241,1.137873,OverRange,OverRange,OverRange,10.329686,13.886806,-4.344514
2026/05/26 21:03:00.257,n,-4.181458,6.200468,5.582488,1.270604,OverRange,OverRange,OverRange,10.278082,13.904186,-4.424376
2026/05/26 21:04:00.260,n,-3.894192,3.670621,5.015147,1.388863,OverRange,OverRange,OverRange,10.24313,13.881576,-4.141703
2026/05/26 21:05:00.263,n,-4.078688,6.168535,5.410935,1.605238,OverRange,OverRange,OverRange,10.291164,13.868676,-4.175065
2026/05/26 21:06:00.264,n,-4.07253,3.653492,3.945246,1.310003,OverRange,OverRange,OverRange,10.242112,13.84496,-4.289822
2026/05/26 21:07:00.266,n,-4.133986,3.608981,4.533664,1.543427,OverRange,OverRange,OverRange,10.263728,13.8267,-4.387175
2026/05/26 21:08:00.268,n,-4.268959,6.258014,5.387822,1.564104,OverRange,OverRange,OverRange,10.25763,13.81266,-4.424376
2026/05/26 21:09:00.270,n,-4.163496,3.920196,4.540217,1.060374,OverRange,OverRange,OverRange,10.121852,13.796518,-4.586061
2026/05/26 21:10:00.271,n,-4.295389,6.147443,6.259308,0.180001,OverRange,OverRange,OverRange,10.192292,13.776076,-4.644506
2026/05/26 21:11:00.258,n,-4.268959,6.255251,5.657026,1.197014,OverRange,OverRange,OverRange,10.152634,13.758826,-4.663874
2026/05/26 21:12:00.260,n,-4.33606,4.700249,5.009572,1.060308,OverRange,OverRange,OverRange,10.142944,13.73625,-4.695102
2026/05/26 21:13:00.264,n,-4.353894,5.128255,5.449553,1.175532,OverRange,OverRange,OverRange,10.136078,13.714668,-4.7515
2026/05/26 21:14:00.265,n,-4.336317,3.897738,5.132239,1.324816,OverRange,OverRange,OverRange,10.11319,13.69421,-4.763275
2026/05/26 21:15:00.265,n,-4.356589,3.946171,4.954655,1.340266,OverRange,OverRange,OverRange,10.090292,13.676994,-4.720699
2026/05/26 21:16:00.268,n,-4.438573,6.30671,4.850122,1.187946,OverRange,OverRange,OverRange,10.136074,13.64898,-4.673772
2026/05/26 21:17:00.269,n,-4.4124,3.897222,4.113301,1.027803,OverRange,OverRange,OverRange,10.097668,13.623098,-4.72232
2026/05/26 21:18:00.271,n,-4.508882,3.273044,5.236712,1.35756,OverRange,OverRange,OverRange,10.07605,13.601552,-4.761398
2026/05/26 21:19:00.272,n,-4.485531,3.778068,4.646549,1.355076,OverRange,OverRange,OverRange,10.052638,13.570278,-4.847317
2026/05/26 21:20:00.258,n,-4.511833,3.460487,4.757959,1.405624,OverRange,OverRange,OverRange,10.067902,13.548762,-4.852948
2026/05/26 21:21:00.261,n,-4.553017,4.83013,4.989374,1.172217,OverRange,OverRange,OverRange,10.026684,13.517492,-4.921206
2026/05/26 21:22:00.262,n,-4.573417,4.034987,4.539969,1.121829,OverRange,OverRange,OverRange,10.033554,13.495912,-4.966085
2026/05/26 21:23:00.264,n,-4.646549,4.128629,5.229316,1.30168,OverRange,OverRange,OverRange,10.009624,13.46788,-4.909432
2026/05/26 21:24:00.265,n,-4.658224,5.92139,5.382311,1.20846,OverRange,OverRange,OverRange,10.032558,13.442,-4.866686
2026/05/26 21:25:00.268,n,-4.675802,3.437675,4.570519,1.562613,OverRange,OverRange,OverRange,9.903234,13.418288,-4.96984
2026/05/26 21:26:00.271,n,-4.737514,6.514562,5.399772,1.442709,OverRange,OverRange,OverRange,9.942226,13.395616,-4.934858
2026/05/26 21:27:00.272,n,-4.842721,6.22806,5.370078,1.449858,OverRange,OverRange,OverRange,9.84573,13.365372,-4.892026
2026/05/26 21:28:00.259,n,-4.930608,3.306599,4.186689,1.180814,OverRange,OverRange,OverRange,9.897934,13.344934,-5.040145
2026/05/26 21:29:00.261,n,-4.886728,3.321557,5.306271,1.403107,OverRange,OverRange,OverRange,9.872228,13.321188,-5.10627
2026/05/26 21:30:00.260,n,-4.854524,6.251703,4.987145,1.464409,OverRange,OverRange,OverRange,9.88851,13.29096,-4.964208
2026/05/26 21:31:00.263,n,-4.883777,6.354287,5.09789,1.483326,OverRange,OverRange,OverRange,9.834804,13.261824,-4.964038
2026/05/26 21:32:00.266,n,-4.918932,3.300168,4.861142,1.741962,OverRange,OverRange,OverRange,9.832516,13.237004,-5.090826
2026/05/26 21:33:00.267,n,-4.8458,6.612467,4.785701,1.414149,OverRange,OverRange,OverRange,9.935094,13.25119,-5.098505
2026/05/26 21:34:00.269,n,-4.327977,3.452603,5.3676,1.382992,OverRange,OverRange,OverRange,9.949234,13.22637,-4.857385
2026/05/26 21:35:00.270,n,-4.284227,3.86379,5.147027,1.330853,OverRange,OverRange,OverRange,9.97112,13.198278,-4.837847
2026/05/26 21:36:00.273,n,-4.301676,6.494071,5.381894,1.635833,OverRange,OverRange,OverRange,10.00293,13.18318,-4.876924
2026/05/26 21:37:00.258,n,-4.286793,6.100577,6.049965,0.265205,OverRange,OverRange,OverRange,9.981578,13.159404,-4.845611
2026/05/26 21:38:00.261,n,-4.3104,6.244326,6.04321,0.210735,OverRange,OverRange,OverRange,9.969336,13.144306,-4.845696
2026/05/26 21:39:00.262,n,-4.313351,3.367298,5.076988,1.468952,OverRange,OverRange,OverRange,9.960684,13.128136,-4.730767
2026/05/26 21:40:00.347,n,-4.360053,3.706928,3.777989,0.072397,OverRange,OverRange,OverRange,10.015672,13.1076,-4.678123
2026/05/26 21:41:00.267,n,-4.354279,3.696715,3.747929,0.087782,OverRange,OverRange,OverRange,9.99378,13.091364,-4.756022
2026/05/26 21:42:00.319,n,-4.480399,3.880141,3.798112,0.073111,OverRange,OverRange,OverRange,10.014914,13.08169,-4.718992
2026/05/26 21:43:00.359,n,-4.374679,3.705876,5.202265,1.34325,OverRange,OverRange,OverRange,9.931412,13.065454,-4.833921
2026/05/26 21:44:00.272,n,-4.406883,3.202463,4.989909,1.688952,OverRange,OverRange,OverRange,9.926556,13.056808,-4.756022
2026/05/26 21:45:00.275,n,-4.392257,3.414384,4.785121,1.468288,OverRange,OverRange,OverRange,9.958644,13.04495,-4.820441
2026/05/26 21:46:00.260,n,-4.322076,6.412787,5.534442,1.218543,OverRange,OverRange,OverRange,10.009028,13.046026,-4.820356
2026/05/26 21:47:00.263,n,-4.365698,6.240742,6.188557,0.125073,OverRange,OverRange,OverRange,9.863714,13.035214,-4.781448
2026/05/26 21:48:00.267,n,-4.524021,3.608717,4.045882,1.039251,OverRange,OverRange,OverRange,9.896032,13.028748,-4.759862
2026/05/26 21:49:00.268,n,-4.617938,3.834013,4.775412,1.419882,OverRange,OverRange,OverRange,9.898076,13.013586,-4.847744
2026/05/26 21:50:00.270,n,-4.617553,3.390078,5.346404,1.587728,OverRange,OverRange,OverRange,9.88737,13.00388,-4.880763
2026/05/26 21:51:00.269,n,-4.582912,3.456477,5.130199,1.447841,OverRange,OverRange,OverRange,9.848166,12.989844,-4.933322
2026/05/26 21:52:00.271,n,-4.582655,3.531918,4.828296,1.466642,OverRange,OverRange,OverRange,9.89501,12.982286,-5.015231
2026/05/26 21:53:00.276,n,-4.535697,5.937138,5.237895,1.519493,OverRange,OverRange,OverRange,9.88712,12.969292,-5.017193
2026/05/26 21:54:00.276,n,-4.574188,6.465781,5.24516,1.477789,OverRange,OverRange,OverRange,9.875428,12.959586,-5.005589
2026/05/26 21:55:00.261,n,-4.635258,4.854445,4.680797,1.523295,OverRange,OverRange,OverRange,9.837994,12.93897,-4.98588
2026/05/26 21:56:00.263,n,-4.708647,6.260618,4.972376,1.648523,OverRange,OverRange,OverRange,9.830852,12.931494,-4.980163
2026/05/26 21:57:00.265,n,-4.784601,3.297945,4.844373,1.709086,OverRange,OverRange,OverRange,9.735652,12.91749,-5.017108
2026/05/26 21:58:00.267,n,-4.922268,3.6162,4.714615,1.514328,OverRange,OverRange,OverRange,9.74992,12.90355,-4.995692
2026/05/26 21:59:00.272,n,-4.960373,6.581046,5.088202,1.730526,OverRange,OverRange,OverRange,9.798534,12.877758,-5.102856
2026/05/26 22:00:00.271,n,-4.983852,3.865415,4.591586,1.535806,OverRange,OverRange,OverRange,9.760574,12.863802,-5.202257
2026/05/26 22:01:00.272,n,-5.030425,6.599765,5.134703,1.555619,OverRange,OverRange,OverRange,9.794968,12.845532,-5.173076
2026/05/26 22:02:00.275,n,-4.98103,6.59124,4.948126,1.744002,OverRange,OverRange,OverRange,9.733872,12.831542,-5.134084
2026/05/26 22:03:00.277,n,-5.048002,6.414075,4.604618,1.46058,OverRange,OverRange,OverRange,9.688366,12.80899,-5.069752
2026/05/26 22:04:00.264,n,-5.080591,6.300229,5.255423,1.34185,OverRange,OverRange,OverRange,9.697022,12.827586,-5.221796
2026/05/26 22:05:00.266,n,-4.582783,3.9497,4.841638,1.426859,OverRange,OverRange,OverRange,9.68504,12.8029,-4.974447
2026/05/26 22:06:00.266,n,-4.562383,3.470454,4.956097,1.598805,OverRange,OverRange,OverRange,9.733638,12.792152,-4.980334
2026/05/26 22:07:00.267,n,-4.538904,4.001538,4.855091,1.442852,OverRange,OverRange,OverRange,9.719656,12.771748,-4.962758
2026/05/26 22:08:00.269,n,-4.571236,6.301185,5.142868,1.232958,OverRange,OverRange,OverRange,9.76972,12.758852,-4.857556
2026/05/26 22:09:00.272,n,-4.574058,3.644163,4.959246,1.652332,OverRange,OverRange,OverRange,9.782716,12.74164,-5.021118
2026/05/26 22:10:00.275,n,-4.515553,3.372069,4.990312,1.681206,OverRange,OverRange,OverRange,9.764674,12.721204,-4.980249
2026/05/26 22:11:00.276,n,-4.284227,6.393226,5.378251,1.440391,OverRange,OverRange,OverRange,9.76118,12.706192,-4.914039
2026/05/26 22:12:00.277,n,-4.184665,4.019174,4.427671,1.15746,OverRange,OverRange,OverRange,9.740474,12.695412,-4.760289
2026/05/26 22:13:00.263,n,-4.170167,6.437899,5.098376,1.572117,OverRange,OverRange,OverRange,9.811738,12.686798,-4.66268
2026/05/26 22:14:00.266,n,-4.135012,6.608325,4.898766,1.38729,OverRange,OverRange,OverRange,9.689738,12.671768,-4.584696
2026/05/26 22:15:00.267,n,-4.132062,3.952586,4.529651,1.123138,OverRange,OverRange,OverRange,9.650188,12.66208,-4.495108
2026/05/26 22:16:00.270,n,-4.202242,6.731807,4.753046,1.507122,OverRange,OverRange,OverRange,9.750488,12.65884,-4.407397
2026/05/26 22:17:00.272,n,-4.029806,6.126041,5.208409,1.492009,OverRange,OverRange,OverRange,9.76261,12.642752,-4.516438
2026/05/26 22:18:00.273,n,-3.882901,3.721766,4.907848,1.322583,OverRange,OverRange,OverRange,9.702886,12.640586,-4.461918
2026/05/26 22:19:00.276,n,-3.888931,5.985624,5.581414,1.159073,OverRange,OverRange,OverRange,9.75826,12.635228,-4.395793
2026/05/26 22:20:00.278,n,-4.07933,6.54463,4.703633,1.467396,OverRange,OverRange,OverRange,9.698604,12.637346,-4.380093
2026/05/26 22:21:00.281,n,-4.149254,6.523247,5.110193,1.46829,OverRange,OverRange,OverRange,9.716844,12.640586,-4.473521
2026/05/26 22:22:00.265,n,-4.134884,6.58553,4.594034,1.553491,OverRange,OverRange,OverRange,9.750128,12.640586,-4.549628
2026/05/26 22:23:00.266,n,-4.284226,3.40079,4.978279,1.406946,OverRange,OverRange,OverRange,9.696716,12.63093,-4.703549
2026/05/26 22:24:00.270,n,-4.023519,6.510996,5.040307,1.591266,OverRange,OverRange,OverRange,9.774568,12.634122,-4.553468
2026/05/26 22:25:00.271,n,-3.953339,6.659337,4.862487,1.419452,OverRange,OverRange,OverRange,9.768708,12.648644,-4.434444
2026/05/26 22:26:00.273,n,-3.426663,6.098099,5.152167,1.460814,OverRange,OverRange,OverRange,9.824666,12.648644,-4.176003
2026/05/26 22:27:00.277,n,-3.271547,3.531006,4.489011,1.632541,OverRange,OverRange,OverRange,9.79945,12.645422,-4.051092
2026/05/26 22:28:00.278,n,-3.329924,3.357312,5.033453,1.601985,OverRange,OverRange,OverRange,9.79361,12.649706,-4.021911
2026/05/26 22:29:00.278,n,-3.324279,4.200734,5.503184,1.452453,OverRange,OverRange,OverRange,9.794612,12.650812,-4.029761
2026/05/26 22:30:00.281,n,-3.172114,6.492784,5.039638,1.591887,OverRange,OverRange,OverRange,9.780666,12.651886,-3.897426
2026/05/26 22:31:00.268,n,-3.245245,6.261544,5.256116,1.398778,OverRange,OverRange,OverRange,9.78954,12.652618,-3.940088
2026/05/26 22:32:00.268,n,-3.532126,3.62255,4.506798,1.525302,OverRange,OverRange,OverRange,9.766464,12.648368,-4.195201
2026/05/26 22:33:00.271,n,-3.666971,3.338338,5.048239,1.752774,OverRange,OverRange,OverRange,9.781484,12.650484,-4.273355
2026/05/26 22:34:00.275,n,-3.722268,6.322758,5.08318,1.635516,OverRange,OverRange,OverRange,9.822998,12.647294,-4.323866
2026/05/26 22:35:00.276,n,-3.92152,6.455824,5.050802,1.619798,OverRange,OverRange,OverRange,9.767716,12.644038,-4.438966
2026/05/26 22:36:00.278,n,-4.287563,6.506906,4.981423,1.636519,OverRange,OverRange,OverRange,9.74022,12.64298,-4.637511
2026/05/26 22:37:00.279,n,-4.13822,3.246076,4.827506,1.651051,OverRange,OverRange,OverRange,9.69746,12.644038,-4.491524
2026/05/26 22:38:00.281,n,-4.123209,3.714454,4.911978,1.573504,OverRange,OverRange,OverRange,9.74709,12.630084,-4.551932
2026/05/26 22:39:00.283,n,-3.962448,6.124688,5.857032,1.27906,OverRange,OverRange,OverRange,9.73703,12.622544,-4.534356
2026/05/26 22:40:00.270,n,-3.751649,4.276255,4.563514,1.338045,OverRange,OverRange,OverRange,9.728786,12.617124,-4.524629
2026/05/26 22:41:01.168,n,-3.617062,3.444126,5.779637,1.209257,OverRange,OverRange,OverRange,9.77206,12.61823,-4.329754
2026/05/26 22:42:00.273,n,-3.411908,3.130288,5.290436,1.510883,OverRange,OverRange,OverRange,9.773846,12.609648,-4.284874
2026/05/26 22:43:00.277,n,-3.379705,3.705461,3.985762,0.738967,OverRange,OverRange,OverRange,9.815608,12.607468,-4.121141
2026/05/26 22:44:00.276,n,-3.292075,3.798812,5.803653,1.050532,OverRange,OverRange,OverRange,9.73576,12.603152,-4.136925
2026/05/26 22:45:00.278,n,-3.204317,6.655957,4.311404,1.155624,OverRange,OverRange,OverRange,9.818142,12.60211,-4.101688
2026/05/26 22:46:00.279,n,-3.227796,6.150402,5.794436,1.203252,OverRange,OverRange,OverRange,9.765172,12.599944,-4.031553
2026/05/26 22:47:00.284,n,-3.315426,3.977954,4.977243,1.380461,OverRange,OverRange,OverRange,9.72929,12.600986,-4.060904
2026/05/26 22:48:00.269,n,-3.397282,3.372291,4.990679,1.446198,OverRange,OverRange,OverRange,9.78912,12.600986,-4.025751
2026/05/26 22:49:00.270,n,-3.587552,3.402913,4.992437,1.736295,OverRange,OverRange,OverRange,9.757798,12.595646,-4.125236
2026/05/26 22:50:00.271,n,-3.649265,6.460666,5.344374,1.648972,OverRange,OverRange,OverRange,9.716686,12.604258,-4.131124
2026/05/26 22:51:00.257,n,-3.605258,6.486312,4.986872,1.649378,OverRange,OverRange,OverRange,9.759598,12.599944,-4.051177
2026/05/26 22:52:00.259,n,-3.666842,4.199559,4.584387,1.151857,OverRange,OverRange,OverRange,9.777974,12.604258,-4.123189
2026/05/26 22:53:00.262,n,-3.377139,6.422441,4.894718,1.298408,OverRange,OverRange,OverRange,9.854802,12.604258,-4.029761
2026/05/26 22:54:00.263,n,-3.236392,6.616129,5.091396,1.510396,OverRange,OverRange,OverRange,9.838512,12.606408,-3.91287
2026/05/26 22:55:00.265,n,-3.134008,6.188893,5.288311,1.235819,OverRange,OverRange,OverRange,9.832398,12.613932,-3.879594
2026/05/26 22:56:00.268,n,-2.97607,6.518436,5.415147,1.223735,OverRange,OverRange,OverRange,9.859142,12.619304,-3.840602
2026/05/26 22:57:00.368,n,-2.964138,3.741837,4.749018,1.266651,OverRange,OverRange,OverRange,9.846126,12.631158,-3.815261
2026/05/26 22:58:00.271,n,-2.867527,3.87458,4.699031,1.416857,OverRange,OverRange,OverRange,9.894776,12.645114,-3.743335
2026/05/26 22:59:00.260,n,-2.773867,4.647652,5.637521,0.912144,OverRange,OverRange,OverRange,9.868052,12.667698,-3.690691
2026/05/26 23:00:00.259,n,-2.765015,3.369382,4.993463,1.568088,OverRange,OverRange,OverRange,9.917684,12.674162,-3.7354
2026/05/26 23:01:00.260,n,-2.747309,6.491961,5.389866,1.551377,OverRange,OverRange,OverRange,9.94339,12.688116,-3.678917
2026/05/26 23:02:00.262,n,-2.685725,6.254955,5.328246,1.578879,OverRange,OverRange,OverRange,9.926082,12.703162,-3.628321
2026/05/26 23:03:00.267,n,-2.621703,6.516538,4.740042,1.318778,OverRange,OverRange,OverRange,9.929144,12.71391,-3.60699
2026/05/26 23:04:00.266,n,-2.653778,4.529838,4.768715,1.474596,OverRange,OverRange,OverRange,9.941092,12.73003,-3.616632
2026/05/26 23:05:00.268,n,-2.700608,6.587122,5.035492,1.635921,OverRange,OverRange,OverRange,9.978276,12.747242,-3.571838
2026/05/26 23:06:00.270,n,-2.685853,3.918084,4.822159,1.536934,OverRange,OverRange,OverRange,9.915396,12.759064,-3.636171
2026/05/26 23:07:00.273,n,-2.744615,3.76558,4.482794,1.169931,OverRange,OverRange,OverRange,9.95102,12.769778,-3.593253
2026/05/26 23:08:00.259,n,-2.99647,3.780923,5.024159,1.449275,OverRange,OverRange,OverRange,9.982336,12.780574,-3.756901
2026/05/26 23:09:00.261,n,-2.888184,3.341914,5.135208,1.39986,OverRange,OverRange,OverRange,9.993028,12.785932,-3.686852
2026/05/26 23:10:00.262,n,-2.850078,6.674584,4.837381,1.472604,OverRange,OverRange,OverRange,10.012868,12.795604,-3.721919
2026/05/26 23:11:00.264,n,-3.104627,3.793294,4.155968,1.035881,OverRange,OverRange,OverRange,9.96809,12.800962,-3.807497
2026/05/26 23:12:00.269,n,-3.002115,6.179669,5.313909,1.229702,OverRange,OverRange,OverRange,9.96579,12.809544,-3.801781
2026/05/26 23:13:00.268,n,-2.946432,6.393263,5.369211,1.049868,OverRange,OverRange,OverRange,9.98235,12.81604,-3.712278
2026/05/26 23:14:00.271,n,-2.829678,6.178316,5.732064,1.138307,OverRange,OverRange,OverRange,9.958166,12.826756,-3.725759
2026/05/26 23:15:00.276,n,-2.89678,3.647826,4.489979,1.373918,OverRange,OverRange,OverRange,9.94338,12.82244,-3.690521
2026/05/26 23:16:00.257,n,-2.946561,3.4793,5.397154,1.476066,OverRange,OverRange,OverRange,9.94748,12.832146,-3.819357
2026/05/26 23:17:00.260,n,-3.30683,6.416326,5.095988,1.565563,OverRange,OverRange,OverRange,9.935242,12.83537,-3.916539
2026/05/26 23:18:00.261,n,-3.461946,3.376943,4.917713,1.65528,OverRange,OverRange,OverRange,9.944922,12.842876,-4.164058
2026/05/26 23:19:00.263,n,-3.447191,5.792582,5.442877,1.265854,OverRange,OverRange,OverRange,9.951788,12.84934,-4.173956
2026/05/26 23:20:00.265,n,-3.546753,3.117196,4.855158,1.710974,OverRange,OverRange,OverRange,9.906464,12.840728,-4.238203
2026/05/26 23:21:00.269,n,-3.616805,3.541701,5.038221,1.645949,OverRange,OverRange,OverRange,9.949998,12.843968,-4.353046
2026/05/26 23:22:00.270,n,-3.769226,3.559536,5.105541,1.539478,OverRange,OverRange,OverRange,9.94391,12.840728,-4.50893
2026/05/26 23:23:00.271,n,-3.860064,6.121228,5.307929,1.245399,OverRange,OverRange,OverRange,9.9401,12.838578,-4.507053
2026/05/26 23:24:00.274,n,-3.930244,3.283076,4.709367,1.534798,OverRange,OverRange,OverRange,9.88204,12.836412,-4.678721
2026/05/26 23:25:00.260,n,-3.953852,6.594111,5.028536,1.69586,OverRange,OverRange,OverRange,9.911572,12.830012,-4.649285
2026/05/26 23:26:00.260,n,-4.064832,6.242304,5.492652,1.103984,OverRange,OverRange,OverRange,9.858384,12.82783,-4.709693
2026/05/26 23:27:00.266,n,-4.059058,6.303346,5.611927,1.2767,OverRange,OverRange,OverRange,9.83316,12.824622,-4.797575
2026/05/26 23:28:00.349,n,-4.108839,6.4789,4.861513,1.280224,OverRange,OverRange,OverRange,9.841054,12.817116,-4.68239
2026/05/26 23:29:00.266,n,-4.211352,4.050099,4.557699,1.098748,OverRange,OverRange,OverRange,9.727326,12.810652,-4.635633
2026/05/26 23:30:00.270,n,-4.48938,6.653406,5.364281,1.449472,OverRange,OverRange,OverRange,9.79272,12.803144,-4.682475
2026/05/26 23:31:00.271,n,-4.302061,3.626023,4.643539,1.500897,OverRange,OverRange,OverRange,9.789882,12.80207,-4.639643
2026/05/26 23:32:00.272,n,-4.328491,6.400902,5.019567,1.658542,OverRange,OverRange,OverRange,9.852254,12.789172,-4.709949
2026/05/26 23:33:00.275,n,-4.342989,6.494463,4.809231,1.774674,OverRange,OverRange,OverRange,9.869564,12.788098,-4.836481
2026/05/26 23:34:00.262,n,-4.196854,6.521672,4.912477,1.765682,OverRange,OverRange,OverRange,9.854034,12.783784,-4.787762
2026/05/26 23:35:00.263,n,-4.026727,6.505602,4.975955,1.663739,OverRange,OverRange,OverRange,9.84461,12.790216,-4.623944
2026/05/26 23:36:00.265,n,-4.102938,6.53353,4.974199,1.692089,OverRange,OverRange,OverRange,9.85733,12.788098,-4.682475
